Time,Average,Year,Month,Day,YearMonth,Index
2023-11-13,60.781453634085224,2023,11,13,2023-11,33
2023-11-14,60.591741741741735,2023,11,14,2023-11,33
2023-11-15,60.511738351254486,2023,11,15,2023-11,33
2023-11-16,63.61641414141413,2023,11,16,2023-11,33
2023-11-17,65.02277528809219,2023,11,17,2023-11,33
2023-11-18,67.03998640248639,2023,11,18,2023-11,33
2023-11-19,59.23055555555557,2023,11,19,2023-11,33
2023-11-20,59.26127622377622,2023,11,20,2023-11,33
2023-11-21,60.63497474747474,2023,11,21,2023-11,33
2023-11-22,61.1875,2023,11,22,2023-11,33
2023-11-23,60.22361111111111,2023,11,23,2023-11,33
2023-11-24,59.0375,2023,11,24,2023-11,33
2023-11-25,60.15138888888889,2023,11,25,2023-11,33
2023-11-26,61.35694444444446,2023,11,26,2023-11,33
2023-11-27,62.32777777777778,2023,11,27,2023-11,33
2023-11-28,59.95,2023,11,28,2023-11,33
2023-11-29,60.51805555555556,2023,11,29,2023-11,33
2023-11-30,59.87222222222222,2023,11,30,2023-11,33
2023-12-01,59.75,2023,12,1,2023-12,34
2023-12-02,59.75555555555555,2023,12,2,2023-12,34
2023-12-03,60.27234848484848,2023,12,3,2023-12,34
2023-12-04,60.647222222222226,2023,12,4,2023-12,34
2023-12-05,62.53888888888888,2023,12,5,2023-12,34
2023-12-06,61.40138888888888,2023,12,6,2023-12,34
2023-12-07,61.08888888888889,2023,12,7,2023-12,34
2023-12-08,61.269444444444446,2023,12,8,2023-12,34
2023-12-09,61.04027777777778,2023,12,9,2023-12,34
2023-12-10,61.3125,2023,12,10,2023-12,34
2023-12-11,67.2125,2023,12,11,2023-12,34
2023-12-12,60.02361111111111,2023,12,12,2023-12,34
2023-12-13,58.58356807511738,2023,12,13,2023-12,34
2023-12-14,63.48611111111111,2023,12,14,2023-12,34
2023-12-15,60.695833333333326,2023,12,15,2023-12,34
2023-12-16,61.42222222222223,2023,12,16,2023-12,34
2023-12-17,58.980516705516706,2023,12,17,2023-12,34
2023-12-18,58.89345878136201,2023,12,18,2023-12,34
2023-12-19,63.26527777777778,2023,12,19,2023-12,34
2023-12-20,59.74322066822067,2023,12,20,2023-12,34
2023-12-21,59.30833333333332,2023,12,21,2023-12,34
2023-12-22,58.53296425796426,2023,12,22,2023-12,34
2023-12-23,58.668055555555554,2023,12,23,2023-12,34
2023-12-24,60.05555555555556,2023,12,24,2023-12,34
2023-12-25,59.12937062937063,2023,12,25,2023-12,34
2023-12-26,59.25788655788656,2023,12,26,2023-12,34
2023-12-27,59.86273310023311,2023,12,27,2023-12,34
2023-12-28,60.394444444444446,2023,12,28,2023-12,34
2023-12-29,60.062500000000014,2023,12,29,2023-12,34
2023-12-30,62.35138888888889,2023,12,30,2023-12,34
2023-12-31,62.16527777777778,2023,12,31,2023-12,34
2024-01-01,59.35819735819736,2024,1,1,2024-01,35
2024-01-02,60.18611111111112,2024,1,2,2024-01,35
2024-01-03,61.76527777777778,2024,1,3,2024-01,35
2024-01-04,59.81388888888888,2024,1,4,2024-01,35
2024-01-05,59.988888888888894,2024,1,5,2024-01,35
2024-01-06,59.834722222222226,2024,1,6,2024-01,35
2024-01-07,59.62638888888889,2024,1,7,2024-01,35
2024-01-08,59.15138888888888,2024,1,8,2024-01,35
2024-01-09,60.00694444444444,2024,1,9,2024-01,35
2024-01-10,61.79583333333335,2024,1,10,2024-01,35
2024-01-11,58.97083333333334,2024,1,11,2024-01,35
2024-01-12,58.82222222222223,2024,1,12,2024-01,35
2024-01-13,59.873736424394316,2024,1,13,2024-01,35
2024-01-14,60.458333333333336,2024,1,14,2024-01,35
2024-01-15,62.40836247086247,2024,1,15,2024-01,35
2024-01-16,59.15416666666666,2024,1,16,2024-01,35
2024-01-17,60.15416666666666,2024,1,17,2024-01,35
2024-01-18,61.277777777777786,2024,1,18,2024-01,35
2024-01-19,61.99539627039627,2024,1,19,2024-01,35
2024-01-20,65.70694444444445,2024,1,20,2024-01,35
2024-01-21,62.897222222222226,2024,1,21,2024-01,35
2024-01-22,60.02083333333333,2024,1,22,2024-01,35
2024-01-23,58.22316118935837,2024,1,23,2024-01,35
2024-01-24,58.016666666666666,2024,1,24,2024-01,35
2024-01-25,58.40416666666666,2024,1,25,2024-01,35
2024-01-26,59.13194444444444,2024,1,26,2024-01,35
2024-01-27,59.49722222222223,2024,1,27,2024-01,35
2024-01-28,60.56527777777778,2024,1,28,2024-01,35
2024-01-29,59.511111111111106,2024,1,29,2024-01,35
2024-01-30,59.62916666666666,2024,1,30,2024-01,35
2024-01-31,64.07777777777778,2024,1,31,2024-01,35
2024-02-01,61.78888888888889,2024,2,1,2024-02,36
2024-02-02,58.67083333333333,2024,2,2,2024-02,36
2024-02-03,66.11527777777778,2024,2,3,2024-02,36
2024-02-04,61.87777777777777,2024,2,4,2024-02,36
2024-02-05,68.16944444444445,2024,2,5,2024-02,36
2024-02-06,58.26802641802643,2024,2,6,2024-02,36
2024-02-07,59.291666666666664,2024,2,7,2024-02,36
2024-02-08,58.89166666666667,2024,2,8,2024-02,36
2024-02-09,58.74305555555556,2024,2,9,2024-02,36
2024-02-10,58.7745445504062,2024,2,10,2024-02,36
2024-02-11,59.618388106416276,2024,2,11,2024-02,36
2024-02-12,58.70277777777777,2024,2,12,2024-02,36
2024-02-13,59.634722222222216,2024,2,13,2024-02,36
2024-02-14,59.29861111111112,2024,2,14,2024-02,36
2024-02-15,59.733333333333334,2024,2,15,2024-02,36
2024-02-16,59.115277777777784,2024,2,16,2024-02,36
2024-02-17,59.94305555555557,2024,2,17,2024-02,36
2024-02-18,59.919444444444444,2024,2,18,2024-02,36
2024-02-19,65.64166666666668,2024,2,19,2024-02,36
2024-02-20,58.52361111111111,2024,2,20,2024-02,36
2024-02-21,65.15694444444445,2024,2,21,2024-02,36
2024-02-22,64.09027777777779,2024,2,22,2024-02,36
2024-02-23,59.656944444444456,2024,2,23,2024-02,36
2024-02-24,58.43194444444445,2024,2,24,2024-02,36
2024-02-25,61.766666666666666,2024,2,25,2024-02,36
2024-02-26,57.822222222222216,2024,2,26,2024-02,36
2024-02-27,57.59027777777777,2024,2,27,2024-02,36
2024-02-28,58.204166666666666,2024,2,28,2024-02,36
2024-02-29,67.31527777777778,2024,2,29,2024-02,36
2024-03-01,57.536851851851864,2024,3,1,2024-03,37
2024-03-02,57.88194444444444,2024,3,2,2024-03,37
2024-03-03,58.82777777777778,2024,3,3,2024-03,37
2024-03-04,58.94978070175439,2024,3,4,2024-03,37
2024-03-05,52.0073754789272,2024,3,5,2024-03,37
2024-03-06,28.844444444444445,2024,3,6,2024-03,37
2024-03-07,28.42627118644068,2024,3,7,2024-03,37
2024-03-08,50.417041062801935,2024,3,8,2024-03,37
2024-03-09,50.5625,2024,3,9,2024-03,37
2024-03-10,50.53333333333334,2024,3,10,2024-03,37
2024-03-11,52.03888888888889,2024,3,11,2024-03,37
2024-03-12,51.60416666666667,2024,3,12,2024-03,37
2024-03-13,49.42361111111111,2024,3,13,2024-03,37
2024-03-14,49.95694444444444,2024,3,14,2024-03,37
2024-03-15,50.14722222222222,2024,3,15,2024-03,37
2024-03-16,50.41388888888889,2024,3,16,2024-03,37
2024-03-17,52.490161227661225,2024,3,17,2024-03,37
2024-03-18,49.327777777777776,2024,3,18,2024-03,37
2024-03-19,50.394444444444446,2024,3,19,2024-03,37
2024-03-20,52.60555555555557,2024,3,20,2024-03,37
2024-03-21,50.60555555555555,2024,3,21,2024-03,37
2024-03-22,50.75138888888889,2024,3,22,2024-03,37
2024-03-23,53.6625,2024,3,23,2024-03,37
2024-03-24,58.926388888888894,2024,3,24,2024-03,37
2024-03-25,56.159722222222214,2024,3,25,2024-03,37
2024-03-26,55.4375,2024,3,26,2024-03,37
2024-03-27,48.97361111111111,2024,3,27,2024-03,37
2024-03-28,58.030555555555566,2024,3,28,2024-03,37
2024-03-29,49.69305555555555,2024,3,29,2024-03,37
2024-03-30,49.06666666666666,2024,3,30,2024-03,37
2024-03-31,51.42361111111111,2024,3,31,2024-03,37
2024-04-01,49.15555555555555,2024,4,1,2024-04,38
2024-04-02,49.943240093240085,2024,4,2,2024-04,38
2024-04-03,62.1625,2024,4,3,2024-04,38
2024-04-04,50.30972222222222,2024,4,4,2024-04,38
2024-04-05,49.22222222222222,2024,4,5,2024-04,38
2024-04-06,50.63888888888889,2024,4,6,2024-04,38
2024-04-07,49.87361111111111,2024,4,7,2024-04,38
2024-04-08,55.684110334110336,2024,4,8,2024-04,38
2024-04-09,52.240277777777784,2024,4,9,2024-04,38
2024-04-10,49.044444444444444,2024,4,10,2024-04,38
2024-04-11,49.637499999999996,2024,4,11,2024-04,38
2024-04-12,49.68055555555556,2024,4,12,2024-04,38
2024-04-13,50.209722222222226,2024,4,13,2024-04,38
2024-04-14,49.92916666666667,2024,4,14,2024-04,38
2024-04-15,51.46181041181042,2024,4,15,2024-04,38
2024-04-16,48.788888888888884,2024,4,16,2024-04,38
2024-04-17,49.794444444444444,2024,4,17,2024-04,38
2024-04-18,50.46944444444445,2024,4,18,2024-04,38
2024-04-19,50.320833333333326,2024,4,19,2024-04,38
2024-04-20,53.73952991452992,2024,4,20,2024-04,38
2024-04-21,56.59305555555555,2024,4,21,2024-04,38
2024-04-22,51.00416666666667,2024,4,22,2024-04,38
2024-04-23,52.9666181041181,2024,4,23,2024-04,38
2024-04-24,51.108177933177934,2024,4,24,2024-04,38
2024-04-25,49.1875,2024,4,25,2024-04,38
2024-04-26,50.24305555555556,2024,4,26,2024-04,38
2024-04-27,51.86111111111111,2024,4,27,2024-04,38
2024-04-28,50.43888888888888,2024,4,28,2024-04,38
2024-04-29,54.5375,2024,4,29,2024-04,38
2024-04-30,50.64855283605283,2024,4,30,2024-04,38
2024-05-01,52.886752136752136,2024,5,1,2024-05,39
2024-05-02,48.55,2024,5,2,2024-05,39
2024-05-03,49.53888888888889,2024,5,3,2024-05,39
2024-05-04,49.76527777777777,2024,5,4,2024-05,39
2024-05-05,49.23055555555556,2024,5,5,2024-05,39
2024-05-06,51.35277777777778,2024,5,6,2024-05,39
2024-05-07,48.63333333333334,2024,5,7,2024-05,39
2024-05-08,48.75555555555555,2024,5,8,2024-05,39
2024-05-09,48.82083333333333,2024,5,9,2024-05,39
2024-05-10,49.80138888888888,2024,5,10,2024-05,39
2024-05-11,49.37222222222222,2024,5,11,2024-05,39
2024-05-12,61.904166666666676,2024,5,12,2024-05,39
2024-05-13,52.19166666666666,2024,5,13,2024-05,39
2024-05-14,49.37222222222222,2024,5,14,2024-05,39
2024-05-15,49.672222222222224,2024,5,15,2024-05,39
2024-05-16,49.4530303030303,2024,5,16,2024-05,39
2024-05-17,49.27083333333333,2024,5,17,2024-05,39
2024-05-18,50.59879564879565,2024,5,18,2024-05,39
2024-05-19,51.22361111111111,2024,5,19,2024-05,39
2024-05-20,50.695833333333326,2024,5,20,2024-05,39
2024-05-21,51.393055555555556,2024,5,21,2024-05,39
2024-05-22,51.49722222222222,2024,5,22,2024-05,39
2024-05-23,51.408517871017864,2024,5,23,2024-05,39
2024-05-24,51.38194444444444,2024,5,24,2024-05,39
2024-05-25,51.147222222222226,2024,5,25,2024-05,39
2024-05-26,52.37605866355866,2024,5,26,2024-05,39
2024-05-27,54.481944444444444,2024,5,27,2024-05,39
2024-05-28,56.0375,2024,5,28,2024-05,39
2024-05-29,48.96388888888889,2024,5,29,2024-05,39
2024-05-30,50.252670940170944,2024,5,30,2024-05,39
2024-05-31,55.40694444444445,2024,5,31,2024-05,39
2024-06-01,49.875,2024,6,1,2024-06,40
2024-06-02,50.01189782439782,2024,6,2,2024-06,40
2024-06-03,49.72265928515928,2024,6,3,2024-06,40
2024-06-04,49.836111111111094,2024,6,4,2024-06,40
2024-06-05,50.347222222222214,2024,6,5,2024-06,40
2024-06-06,50.9651418026418,2024,6,6,2024-06,40
2024-06-07,50.74166666666666,2024,6,7,2024-06,40
2024-06-08,52.044444444444444,2024,6,8,2024-06,40
2024-06-09,53.518055555555556,2024,6,9,2024-06,40
2024-06-10,49.387713675213675,2024,6,10,2024-06,40
2024-06-11,49.730555555555554,2024,6,11,2024-06,40
2024-06-12,49.82083333333334,2024,6,12,2024-06,40
2024-06-13,50.584722222222226,2024,6,13,2024-06,40
2024-06-14,50.64005439005439,2024,6,14,2024-06,40
2024-06-15,50.90277777777778,2024,6,15,2024-06,40
2024-06-16,51.39166666666667,2024,6,16,2024-06,40
2024-06-17,53.10387823394266,2024,6,17,2024-06,40
2024-06-18,53.891666666666666,2024,6,18,2024-06,40
2024-06-19,50.80753690753691,2024,6,19,2024-06,40
2024-06-20,51.567080378250594,2024,6,20,2024-06,40
2024-06-21,52.57777777777777,2024,6,21,2024-06,40
2024-06-22,57.32083333333334,2024,6,22,2024-06,40
2024-06-23,54.62361111111111,2024,6,23,2024-06,40
2024-06-24,49.77777777777777,2024,6,24,2024-06,40
2024-06-25,50.2125,2024,6,25,2024-06,40
2024-06-26,50.179856254856254,2024,6,26,2024-06,40
2024-06-27,53.025,2024,6,27,2024-06,40
2024-06-28,55.70433177933179,2024,6,28,2024-06,40
2024-06-29,51.575,2024,6,29,2024-06,40
2024-06-30,49.977777777777774,2024,6,30,2024-06,40
2024-07-01,54.89583333333333,2024,7,1,2024-07,41
2024-07-02,50.79861111111111,2024,7,2,2024-07,41
2024-07-03,49.580555555555556,2024,7,3,2024-07,41
2024-07-04,49.418216427547414,2024,7,4,2024-07,41
2024-07-05,50.11527777777778,2024,7,5,2024-07,41
2024-07-06,50.42222222222222,2024,7,6,2024-07,41
2024-07-07,50.53611111111111,2024,7,7,2024-07,41
2024-07-08,50.829166666666666,2024,7,8,2024-07,41
2024-07-09,51.017395104895115,2024,7,9,2024-07,41
2024-07-10,55.03333333333334,2024,7,10,2024-07,41
2024-07-11,60.3375,2024,7,11,2024-07,41
2024-07-12,53.740277777777784,2024,7,12,2024-07,41
2024-07-13,51.49849456099456,2024,7,13,2024-07,41
2024-07-14,52.77083333333333,2024,7,14,2024-07,41
2024-07-15,52.698611111111106,2024,7,15,2024-07,41
2024-07-16,51.92083333333333,2024,7,16,2024-07,41
2024-07-17,50.202777777777776,2024,7,17,2024-07,41
2024-07-18,49.74027777777777,2024,7,18,2024-07,41
2024-07-19,50.14078282828282,2024,7,19,2024-07,41
2024-07-20,50.35972222222222,2024,7,20,2024-07,41
2024-07-21,50.768055555555556,2024,7,21,2024-07,41
2024-07-22,51.111111111111114,2024,7,22,2024-07,41
2024-07-23,50.62222222222222,2024,7,23,2024-07,41
2024-07-24,51.12916666666666,2024,7,24,2024-07,41
2024-07-25,50.726728826728824,2024,7,25,2024-07,41
2024-07-26,50.658333333333324,2024,7,26,2024-07,41
2024-07-27,50.97083333333334,2024,7,27,2024-07,41
2024-07-28,51.687499999999986,2024,7,28,2024-07,41
2024-07-29,51.83611111111111,2024,7,29,2024-07,41
2024-07-30,51.518055555555556,2024,7,30,2024-07,41
2024-07-31,52.25138888888889,2024,7,31,2024-07,41
2024-08-01,52.69033605283605,2024,8,1,2024-08,42
2024-08-02,53.12777777777778,2024,8,2,2024-08,42
2024-08-03,53.51527777777777,2024,8,3,2024-08,42
2024-08-04,55.61259712509711,2024,8,4,2024-08,42
2024-08-05,54.34143356643356,2024,8,5,2024-08,42
2024-08-06,53.74861111111111,2024,8,6,2024-08,42
2024-08-07,54.479312354312356,2024,8,7,2024-08,42
2024-08-08,54.709722222222226,2024,8,8,2024-08,42
2024-08-09,55.01527777777778,2024,8,9,2024-08,42
2024-08-10,54.2,2024,8,10,2024-08,42
2024-08-11,54.43888888888889,2024,8,11,2024-08,42
2024-08-12,54.52083333333333,2024,8,12,2024-08,42
2024-08-13,54.42500000000001,2024,8,13,2024-08,42
2024-08-14,54.88333333333334,2024,8,14,2024-08,42
2024-08-15,54.8375,2024,8,15,2024-08,42
2024-08-16,55.229166666666664,2024,8,16,2024-08,42
2024-08-17,54.8,2024,8,17,2024-08,42
2024-08-18,55.5125,2024,8,18,2024-08,42
2024-08-19,54.019628982128985,2024,8,19,2024-08,42
2024-08-20,52.60970279720279,2024,8,20,2024-08,42
2024-08-21,52.74444444444445,2024,8,21,2024-08,42
2024-08-22,52.70408896658897,2024,8,22,2024-08,42
2024-08-23,52.813888888888904,2024,8,23,2024-08,42
2024-08-24,53.355555555555554,2024,8,24,2024-08,42
2024-08-25,54.06805555555557,2024,8,25,2024-08,42
2024-08-26,54.12222222222223,2024,8,26,2024-08,42
2024-08-27,53.614568764568766,2024,8,27,2024-08,42
2024-08-28,53.772931235431244,2024,8,28,2024-08,42
2024-08-29,56.09166666666666,2024,8,29,2024-08,42
2024-08-30,59.81404428904428,2024,8,30,2024-08,42
2024-08-31,50.99305555555556,2024,8,31,2024-08,42
2024-09-01,52.06111111111111,2024,9,1,2024-09,43
2024-09-02,52.46944444444445,2024,9,2,2024-09,43
2024-09-03,53.394444444444446,2024,9,3,2024-09,43
2024-09-04,53.33006021756022,2024,9,4,2024-09,43
2024-09-05,53.386111111111106,2024,9,5,2024-09,43
2024-09-06,53.32916666666667,2024,9,6,2024-09,43
2024-09-07,53.57222222222223,2024,9,7,2024-09,43
2024-09-08,54.3375,2024,9,8,2024-09,43
2024-09-09,54.8875,2024,9,9,2024-09,43
2024-09-10,54.25060217560217,2024,9,10,2024-09,43
2024-09-11,53.08593505477309,2024,9,11,2024-09,43
2024-09-12,53.525,2024,9,12,2024-09,43
2024-09-13,54.29110334110334,2024,9,13,2024-09,43
2024-09-14,54.323611111111106,2024,9,14,2024-09,43
2024-09-15,53.80555555555556,2024,9,15,2024-09,43
2024-09-16,54.10138888888888,2024,9,16,2024-09,43
2024-09-17,54.05694444444445,2024,9,17,2024-09,43
2024-09-18,53.77638888888889,2024,9,18,2024-09,43
2024-09-19,53.679292929292934,2024,9,19,2024-09,43
2024-09-20,53.39842657342658,2024,9,20,2024-09,43
2024-09-21,53.31806062141169,2024,9,21,2024-09,43
2024-09-22,54.57638888888889,2024,9,22,2024-09,43
2024-09-23,52.130555555555546,2024,9,23,2024-09,43
2024-09-24,52.733333333333334,2024,9,24,2024-09,43
2024-09-25,54.41666666666667,2024,9,25,2024-09,43
2024-09-26,54.927777777777784,2024,9,26,2024-09,43
2024-09-27,54.99444444444445,2024,9,27,2024-09,43
2024-09-28,54.27339743589744,2024,9,28,2024-09,43
2024-09-29,53.9125,2024,9,29,2024-09,43
2024-09-30,54.69020979020979,2024,9,30,2024-09,43
2024-10-01,54.32777777777777,2024,10,1,2024-10,44
2024-10-02,59.87777777777777,2024,10,2,2024-10,44
2024-10-03,56.34816433566434,2024,10,3,2024-10,44
2024-10-04,54.22331002331002,2024,10,4,2024-10,44
2024-10-05,53.02222222222222,2024,10,5,2024-10,44
2024-10-06,54.69444444444444,2024,10,6,2024-10,44
2024-10-07,54.39305555555556,2024,10,7,2024-10,44
2024-10-08,54.57638888888889,2024,10,8,2024-10,44
2024-10-09,51.97361111111111,2024,10,9,2024-10,44
2024-10-10,52.179166666666674,2024,10,10,2024-10,44
2024-10-11,52.206944444444446,2024,10,11,2024-10,44
2024-10-12,53.15972222222223,2024,10,12,2024-10,44
2024-10-13,53.48611111111111,2024,10,13,2024-10,44
2024-10-14,53.94305555555555,2024,10,14,2024-10,44
2024-10-15,53.492783605283606,2024,10,15,2024-10,44
2024-10-16,53.57777777777777,2024,10,16,2024-10,44
2024-10-17,53.85277777777778,2024,10,17,2024-10,44
2024-10-18,53.97430665619572,2024,10,18,2024-10,44
2024-10-19,53.97537909868946,2024,10,19,2024-10,44
2024-10-20,51.94166666666666,2024,10,20,2024-10,44
2024-10-21,52.834479409479414,2024,10,21,2024-10,44
2024-10-22,55.81544289044289,2024,10,22,2024-10,44
2024-10-23,52.29583333333333,2024,10,23,2024-10,44
2024-10-24,52.925116550116556,2024,10,24,2024-10,44
2024-10-25,52.97916666666667,2024,10,25,2024-10,44
2024-10-26,53.72450466200466,2024,10,26,2024-10,44
2024-10-27,55.55833333333334,2024,10,27,2024-10,44
2024-10-28,53.95138888888888,2024,10,28,2024-10,44
2024-10-29,55.775417637917634,2024,10,29,2024-10,44
2024-10-30,52.43472222222223,2024,10,30,2024-10,44
2024-10-31,52.60335081585082,2024,10,31,2024-10,44
2024-11-01,59.24434731934732,2024,11,1,2024-11,45
2024-11-02,58.9875,2024,11,2,2024-11,45
2024-11-03,51.97143550893551,2024,11,3,2024-11,45
2024-11-04,53.17868104118104,2024,11,4,2024-11,45
2024-11-05,52.71805555555555,2024,11,5,2024-11,45
2024-11-06,52.437480574980576,2024,11,6,2024-11,45
2024-11-07,52.85844017094017,2024,11,7,2024-11,45
2024-11-08,52.41388888888889,2024,11,8,2024-11,45
2024-11-09,53.154166666666676,2024,11,9,2024-11,45
2024-11-10,55.23500388500389,2024,11,10,2024-11,45
2024-11-11,53.69166666666668,2024,11,11,2024-11,45
2024-11-12,52.82522401433691,2024,11,12,2024-11,45
2024-11-13,52.82713917916099,2024,11,13,2024-11,45
2024-11-14,53.135241433021804,2024,11,14,2024-11,45
2024-11-15,54.019444444444446,2024,11,15,2024-11,45
2024-11-16,53.979166666666664,2024,11,16,2024-11,45
2024-11-17,54.02147887323944,2024,11,17,2024-11,45
2024-11-18,52.801388888888894,2024,11,18,2024-11,45
2024-11-19,52.28537296037295,2024,11,19,2024-11,45
2024-11-20,53.644444444444446,2024,11,20,2024-11,45
2024-11-21,53.687500000000014,2024,11,21,2024-11,45
2024-11-22,53.68611111111111,2024,11,22,2024-11,45
2024-11-23,53.73965617715619,2024,11,23,2024-11,45
2024-11-24,53.60972222222222,2024,11,24,2024-11,45
2024-11-25,53.550874125874124,2024,11,25,2024-11,45
2024-11-26,57.48333333333333,2024,11,26,2024-11,45
2024-11-27,54.47777777777778,2024,11,27,2024-11,45
2024-11-28,54.28472222222223,2024,11,28,2024-11,45
2024-11-29,56.37083333333334,2024,11,29,2024-11,45
2024-11-30,51.919444444444444,2024,11,30,2024-11,45
2024-12-01,52.769444444444446,2024,12,1,2024-12,46
2024-12-02,53.231944444444444,2024,12,2,2024-12,46
2024-12-03,52.94591103341103,2024,12,3,2024-12,46
2024-12-04,52.5875,2024,12,4,2024-12,46
2024-12-05,52.74166666666666,2024,12,5,2024-12,46
2024-12-06,53.175,2024,12,6,2024-12,46
2024-12-07,53.30164141414142,2024,12,7,2024-12,46
2024-12-08,54.88978332167949,2024,12,8,2024-12,46
2024-12-09,53.27916666666666,2024,12,9,2024-12,46
2024-12-10,53.15,2024,12,10,2024-12,46
2024-12-11,53.425938967136155,2024,12,11,2024-12,46
2024-12-12,54.11707516339868,2024,12,12,2024-12,46
2024-12-13,53.9875,2024,12,13,2024-12,46
2024-12-14,52.8880808848362,2024,12,14,2024-12,46
2024-12-15,53.56944444444444,2024,12,15,2024-12,46
2024-12-16,53.670833333333334,2024,12,16,2024-12,46
2024-12-17,53.68479992229993,2024,12,17,2024-12,46
2024-12-18,53.75989827856025,2024,12,18,2024-12,46
2024-12-19,53.85555555555554,2024,12,19,2024-12,46
2024-12-20,53.42222222222223,2024,12,20,2024-12,46
2024-12-21,55.10673076923077,2024,12,21,2024-12,46
2024-12-22,52.50899886532251,2024,12,22,2024-12,46
2024-12-23,53.014287101787104,2024,12,23,2024-12,46
2024-12-24,52.902777777777786,2024,12,24,2024-12,46
2024-12-25,58.02638888888889,2024,12,25,2024-12,46
2024-12-26,56.456944444444446,2024,12,26,2024-12,46
2024-12-27,52.888519813519814,2024,12,27,2024-12,46
2024-12-28,54.71805555555555,2024,12,28,2024-12,46
2024-12-29,52.769444444444446,2024,12,29,2024-12,46
2024-12-30,53.7027195027195,2024,12,30,2024-12,46
2024-12-31,53.277777777777786,2024,12,31,2024-12,46
2025-01-01,53.74024822695036,2025,1,1,2025-01,47
2025-01-02,54.079166666666666,2025,1,2,2025-01,47
2025-01-03,53.73614024864024,2025,1,3,2025-01,47
2025-01-04,53.61319930069931,2025,1,4,2025-01,47
2025-01-05,53.94305555555557,2025,1,5,2025-01,47
2025-01-06,56.13470266040689,2025,1,6,2025-01,47
2025-01-07,53.71289821289821,2025,1,7,2025-01,47
2025-01-08,53.57222222222223,2025,1,8,2025-01,47
2025-01-09,55.19690170940171,2025,1,9,2025-01,47
2025-01-10,52.31527777777778,2025,1,10,2025-01,47
2025-01-11,52.87083333333332,2025,1,11,2025-01,47
2025-01-12,53.243055555555564,2025,1,12,2025-01,47
2025-01-13,52.476388888888906,2025,1,13,2025-01,47
2025-01-14,53.3375,2025,1,14,2025-01,47
2025-01-15,54.277777777777786,2025,1,15,2025-01,47
2025-01-16,53.10138888888889,2025,1,16,2025-01,47
2025-01-17,53.12083333333334,2025,1,17,2025-01,47
2025-01-18,54.270833333333336,2025,1,18,2025-01,47
2025-01-19,54.81527777777778,2025,1,19,2025-01,47
2025-01-20,53.86111111111111,2025,1,20,2025-01,47
2025-01-21,53.648465994789525,2025,1,21,2025-01,47
2025-01-22,53.47874045888752,2025,1,22,2025-01,47
2025-01-23,53.008986928104584,2025,1,23,2025-01,47
2025-01-24,52.305206033955,2025,1,24,2025-01,47
2025-01-25,51.177777777777784,2025,1,25,2025-01,47
2025-01-26,51.385622065727695,2025,1,26,2025-01,47
2025-01-27,52.404885392385395,2025,1,27,2025-01,47
2025-01-28,52.608333333333334,2025,1,28,2025-01,47
2025-01-29,51.85972222222222,2025,1,29,2025-01,47
2025-01-30,50.37719502719502,2025,1,30,2025-01,47
2025-01-31,51.841006216006214,2025,1,31,2025-01,47
2025-02-01,63.477777777777774,2025,2,1,2025-02,48
2025-02-02,52.472222222222214,2025,2,2,2025-02,48
2025-02-03,50.704166666666666,2025,2,3,2025-02,48
2025-02-04,50.272222222222226,2025,2,4,2025-02,48
2025-02-05,50.96388888888889,2025,2,5,2025-02,48
2025-02-06,50.12440753690754,2025,2,6,2025-02,48
2025-02-07,53.198611111111106,2025,2,7,2025-02,48
2025-02-08,49.670833333333334,2025,2,8,2025-02,48
2025-02-09,50.64753968253969,2025,2,9,2025-02,48
2025-02-10,50.45789627039627,2025,2,10,2025-02,48
2025-02-11,50.4772533022533,2025,2,11,2025-02,48
2025-02-12,55.062150349650345,2025,2,12,2025-02,48
2025-02-13,49.733333333333334,2025,2,13,2025-02,48
2025-02-14,50.62222222222222,2025,2,14,2025-02,48
2025-02-15,53.50138888888889,2025,2,15,2025-02,48
2025-02-16,53.240277777777784,2025,2,16,2025-02,48
2025-02-17,49.92083333333333,2025,2,17,2025-02,48
2025-02-18,50.46034382284382,2025,2,18,2025-02,48
2025-02-19,49.79500555379244,2025,2,19,2025-02,48
2025-02-20,50.32703900709219,2025,2,20,2025-02,48
2025-02-21,50.41666666666667,2025,2,21,2025-02,48
2025-02-22,50.72083333333334,2025,2,22,2025-02,48
2025-02-23,51.50138888888889,2025,2,23,2025-02,48
2025-02-24,50.79966977466977,2025,2,24,2025-02,48
2025-02-25,50.53194444444444,2025,2,25,2025-02,48
2025-02-26,49.69443473193472,2025,2,26,2025-02,48
2025-02-27,50.93611111111111,2025,2,27,2025-02,48
2025-02-28,53.18472222222222,2025,2,28,2025-02,48
2025-03-01,52.68888888888888,2025,3,1,2025-03,49
2025-03-02,53.9375,2025,3,2,2025-03,49
2025-03-03,54.384722222222216,2025,3,3,2025-03,49
2025-03-04,60.658333333333324,2025,3,4,2025-03,49
2025-03-05,49.55972222222223,2025,3,5,2025-03,49
2025-03-06,49.00555555555555,2025,3,6,2025-03,49
2025-03-07,49.521367521367516,2025,3,7,2025-03,49
2025-03-08,49.9611111111111,2025,3,8,2025-03,49
2025-03-09,50.60555555555556,2025,3,9,2025-03,49
2025-03-10,51.340277777777786,2025,3,10,2025-03,49
2025-03-11,50.41692097026604,2025,3,11,2025-03,49
