Time,Average,Year,Month,Day,YearMonth,Index
2025-07-02,90.08052180049535,2025,7,2,2025-07,53
2025-07-03,89.53424654043178,2025,7,3,2025-07,53
2025-07-04,89.76731734862877,2025,7,4,2025-07,53
2025-07-05,89.36225897642754,2025,7,5,2025-07,53
2025-07-06,89.51321371151194,2025,7,6,2025-07,53
2025-07-07,90.08055831187944,2025,7,7,2025-07,53
2025-07-08,90.38263890877239,2025,7,8,2025-07,53
2025-07-09,90.50763230452996,2025,7,9,2025-07,53
2025-07-10,89.74897603899139,2025,7,10,2025-07,53
2025-07-11,87.8121655231741,2025,7,11,2025-07,53
2025-07-12,87.90060125971496,2025,7,12,2025-07,53
2025-07-13,93.85653789064395,2025,7,13,2025-07,53
2025-07-14,88.45643567440749,2025,7,14,2025-07,53
2025-07-15,86.48262579064608,2025,7,15,2025-07,53
2025-07-16,86.63796017907472,2025,7,16,2025-07,53
2025-07-17,86.77372823917982,2025,7,17,2025-07,53
2025-07-18,87.67548947891093,2025,7,18,2025-07,53
2025-07-19,88.39005742768748,2025,7,19,2025-07,53
2025-07-20,89.14956418946157,2025,7,20,2025-07,53
2025-07-21,89.91799644641131,2025,7,21,2025-07,53
2025-07-22,90.10213678719865,2025,7,22,2025-07,53
2025-07-23,90.39565923313826,2025,7,23,2025-07,53
2025-07-24,90.87782052495821,2025,7,24,2025-07,53
2025-07-25,91.133372844812,2025,7,25,2025-07,53
2025-07-26,91.14488542729029,2025,7,26,2025-07,53
2025-07-27,91.4834571752074,2025,7,27,2025-07,53
2025-07-28,91.69551838449185,2025,7,28,2025-07,53
2025-07-29,91.96828244046193,2025,7,29,2025-07,53
2025-07-30,91.76017681649932,2025,7,30,2025-07,53
2025-07-31,91.64620726210747,2025,7,31,2025-07,53
2025-08-01,90.97743939763173,2025,8,1,2025-08,54
2025-08-02,88.96982135071534,2025,8,2,2025-08,54
2025-08-03,88.80623108554421,2025,8,3,2025-08,54
2025-08-04,89.72975652057492,2025,8,4,2025-08,54
