Time,Average,Year,Month,Day,YearMonth,Index
2025-03-08,42.567062338501295,2025,3,8,2025-03,49
2025-03-09,41.77083333333333,2025,3,9,2025-03,49
2025-03-10,42.83506944444444,2025,3,10,2025-03,49
2025-03-11,43.04929577464789,2025,3,11,2025-03,49
2025-03-12,41.557291666666664,2025,3,12,2025-03,49
2025-03-13,42.58680555555555,2025,3,13,2025-03,49
2025-03-14,41.861111111111114,2025,3,14,2025-03,49
2025-03-15,48.328125,2025,3,15,2025-03,49
2025-03-16,45.130208333333336,2025,3,16,2025-03,49
2025-03-17,40.94965277777777,2025,3,17,2025-03,49
2025-03-18,42.423611111111114,2025,3,18,2025-03,49
2025-03-19,41.25694444444444,2025,3,19,2025-03,49
2025-03-20,41.251736111111114,2025,3,20,2025-03,49
2025-03-21,41.126736111111114,2025,3,21,2025-03,49
2025-03-22,41.25694444444444,2025,3,22,2025-03,49
2025-03-23,41.26041666666667,2025,3,23,2025-03,49
2025-03-24,41.28993055555555,2025,3,24,2025-03,49
2025-03-25,41.479166666666664,2025,3,25,2025-03,49
2025-03-26,41.51562499999999,2025,3,26,2025-03,49
2025-03-27,48.44097222222223,2025,3,27,2025-03,49
2025-03-28,41.05902777777778,2025,3,28,2025-03,49
2025-03-29,43.77972027972028,2025,3,29,2025-03,49
2025-03-30,40.854166666666664,2025,3,30,2025-03,49
2025-03-31,41.24652777777778,2025,3,31,2025-03,49
2025-04-01,44.567708333333336,2025,4,1,2025-04,50
2025-04-02,42.08506944444444,2025,4,2,2025-04,50
2025-04-03,40.93576388888889,2025,4,3,2025-04,50
2025-04-04,41.30902777777778,2025,4,4,2025-04,50
2025-04-05,41.76215277777778,2025,4,5,2025-04,50
2025-04-06,41.355902777777786,2025,4,6,2025-04,50
2025-04-07,41.41319444444444,2025,4,7,2025-04,50
2025-04-08,41.43923611111111,2025,4,8,2025-04,50
2025-04-09,41.29513888888889,2025,4,9,2025-04,50
2025-04-10,45.26215277777777,2025,4,10,2025-04,50
2025-04-11,41.32291666666667,2025,4,11,2025-04,50
2025-04-12,44.58159722222223,2025,4,12,2025-04,50
2025-04-13,45.083333333333336,2025,4,13,2025-04,50
2025-04-14,42.10243055555555,2025,4,14,2025-04,50
2025-04-15,41.30034722222222,2025,4,15,2025-04,50
2025-04-16,40.95659722222223,2025,4,16,2025-04,50
2025-04-17,40.855902777777786,2025,4,17,2025-04,50
2025-04-18,41.03298611111111,2025,4,18,2025-04,50
2025-04-19,40.92881944444444,2025,4,19,2025-04,50
2025-04-20,43.296875,2025,4,20,2025-04,50
2025-04-21,40.62587412587413,2025,4,21,2025-04,50
2025-04-22,43.01223776223776,2025,4,22,2025-04,50
2025-04-23,41.036458333333336,2025,4,23,2025-04,50
2025-04-24,40.98263888888889,2025,4,24,2025-04,50
2025-04-25,40.989583333333336,2025,4,25,2025-04,50
2025-04-26,41.246527777777786,2025,4,26,2025-04,50
2025-04-27,41.309027777777786,2025,4,27,2025-04,50
2025-04-28,44.33854166666667,2025,4,28,2025-04,50
2025-04-29,40.86011904761905,2025,4,29,2025-04,50
2025-04-30,40.69827586206897,2025,4,30,2025-04,50
2025-05-01,42.73263888888889,2025,5,1,2025-05,51
2025-05-02,43.41319444444444,2025,5,2,2025-05,51
2025-05-03,41.10069444444444,2025,5,3,2025-05,51
2025-05-04,31.02256944444445,2025,5,4,2025-05,51
2025-05-05,43.83362713675214,2025,5,5,2025-05,51
2025-05-06,45.45138888888889,2025,5,6,2025-05,51
2025-05-07,40.53993055555556,2025,5,7,2025-05,51
2025-05-08,41.00694444444444,2025,5,8,2025-05,51
2025-05-09,46.236111111111114,2025,5,9,2025-05,51
2025-05-10,41.90625,2025,5,10,2025-05,51
2025-05-11,42.56597222222222,2025,5,11,2025-05,51
2025-05-12,40.595486111111114,2025,5,12,2025-05,51
2025-05-13,40.87937062937063,2025,5,13,2025-05,51
2025-05-14,40.84722222222222,2025,5,14,2025-05,51
2025-05-15,40.79340277777778,2025,5,15,2025-05,51
2025-05-16,41.41145833333333,2025,5,16,2025-05,51
2025-05-17,44.34201388888889,2025,5,17,2025-05,51
2025-05-18,44.75347222222223,2025,5,18,2025-05,51
2025-05-19,40.81468531468531,2025,5,19,2025-05,51
2025-05-20,40.97569444444444,2025,5,20,2025-05,51
2025-05-21,44.07465277777778,2025,5,21,2025-05,51
2025-05-22,41.44097222222222,2025,5,22,2025-05,51
2025-05-23,41.970238095238095,2025,5,23,2025-05,51
