Time,Average,Year,Month,Day,YearMonth,Index
2023-11-04,36.11488128806677,2023,11,4,2023-11,33
2023-11-05,36.3056293744532,2023,11,5,2023-11,33
2023-11-06,37.98105028755147,2023,11,6,2023-11,33
2023-11-07,36.31639774330211,2023,11,7,2023-11,33
2023-11-08,36.51950137270136,2023,11,8,2023-11,33
2023-11-09,37.197807673034575,2023,11,9,2023-11,33
2023-11-10,40.6573764988958,2023,11,10,2023-11,33
2023-11-11,35.58337673611111,2023,11,11,2023-11,33
2023-11-12,35.690619972750255,2023,11,12,2023-11,33
2023-11-13,35.56575396825398,2023,11,13,2023-11,33
2023-11-14,35.63345230412682,2023,11,14,2023-11,33
2023-11-15,35.536979807729566,2023,11,15,2023-11,33
2023-11-16,38.89095073997417,2023,11,16,2023-11,33
2023-11-17,39.940581761523205,2023,11,17,2023-11,33
2023-11-18,41.0885228891479,2023,11,18,2023-11,33
2023-11-19,35.62549491211841,2023,11,19,2023-11,33
2023-11-20,35.58455653143153,2023,11,20,2023-11,33
2023-11-21,35.887750352928656,2023,11,21,2023-11,33
2023-11-22,35.75992303352675,2023,11,22,2023-11,33
2023-11-23,35.41063762626262,2023,11,23,2023-11,33
2023-11-24,36.093546931869305,2023,11,24,2023-11,33
2023-11-25,35.517303113553105,2023,11,25,2023-11,33
2023-11-26,33.77539660321015,2023,11,26,2023-11,33
2023-11-27,34.725244941928246,2023,11,27,2023-11,33
2023-11-28,34.01649664509298,2023,11,28,2023-11,33
2023-11-29,34.16484055486819,2023,11,29,2023-11,33
2023-11-30,33.829433131992445,2023,11,30,2023-11,33
2023-12-01,36.10580707801184,2023,12,1,2023-12,34
2023-12-02,35.727907863849765,2023,12,2,2023-12,34
2023-12-03,36.04221067859256,2023,12,3,2023-12,34
2023-12-04,36.056444785735685,2023,12,4,2023-12,34
2023-12-05,36.267176573426575,2023,12,5,2023-12,34
2023-12-06,37.00612500000001,2023,12,6,2023-12,34
2023-12-07,36.194575050968396,2023,12,7,2023-12,34
2023-12-08,36.08709576458101,2023,12,8,2023-12,34
2023-12-09,35.739734147261636,2023,12,9,2023-12,34
2023-12-10,35.97262090413499,2023,12,10,2023-12,34
2023-12-11,39.4759020948298,2023,12,11,2023-12,34
2023-12-12,37.38229695571027,2023,12,12,2023-12,34
2023-12-13,35.57254960798975,2023,12,13,2023-12,34
2023-12-14,37.9994366096156,2023,12,14,2023-12,34
2023-12-15,37.731016564556384,2023,12,15,2023-12,34
2023-12-16,40.713701215289674,2023,12,16,2023-12,34
2023-12-17,36.58387742795988,2023,12,17,2023-12,34
2023-12-18,35.58957896270395,2023,12,18,2023-12,34
2023-12-19,37.93353486790987,2023,12,19,2023-12,34
2023-12-20,35.50608292416804,2023,12,20,2023-12,34
2023-12-21,37.377805255795366,2023,12,21,2023-12,34
2023-12-22,36.27470603019741,2023,12,22,2023-12,34
2023-12-23,35.50375306911398,2023,12,23,2023-12,34
2023-12-24,36.414009237462224,2023,12,24,2023-12,34
2023-12-25,35.23351466932772,2023,12,25,2023-12,34
2023-12-26,35.52269044637395,2023,12,26,2023-12,34
2023-12-27,35.78884460364184,2023,12,27,2023-12,34
2023-12-28,35.73284397243677,2023,12,28,2023-12,34
2023-12-29,36.13771357319151,2023,12,29,2023-12,34
2023-12-30,36.88852823786803,2023,12,30,2023-12,34
2023-12-31,38.23740589304257,2023,12,31,2023-12,34
2024-01-01,37.03176112082362,2024,1,1,2024-01,35
2024-01-02,36.123690283792556,2024,1,2,2024-01,35
2024-01-03,38.25150356778798,2024,1,3,2024-01,35
2024-01-04,35.764835271588396,2024,1,4,2024-01,35
2024-01-05,36.07436347778048,2024,1,5,2024-01,35
2024-01-06,35.87271939384847,2024,1,6,2024-01,35
2024-01-07,35.813478535353546,2024,1,7,2024-01,35
2024-01-08,35.619758858267716,2024,1,8,2024-01,35
2024-01-09,35.904457885304666,2024,1,9,2024-01,35
2024-01-10,39.67219777771248,2024,1,10,2024-01,35
2024-01-11,36.86635878010879,2024,1,11,2024-01,35
2024-01-12,35.585200692252684,2024,1,12,2024-01,35
2024-01-13,35.88011661425577,2024,1,13,2024-01,35
2024-01-14,35.97472853535353,2024,1,14,2024-01,35
2024-01-15,36.55274229567395,2024,1,15,2024-01,35
2024-01-16,35.627264048008726,2024,1,16,2024-01,35
2024-01-17,35.791604530487724,2024,1,17,2024-01,35
2024-01-18,36.27850085910653,2024,1,18,2024-01,35
2024-01-19,38.421220501474934,2024,1,19,2024-01,35
2024-01-20,43.51772000466853,2024,1,20,2024-01,35
2024-01-21,37.8342261904762,2024,1,21,2024-01,35
2024-01-22,35.811678486997636,2024,1,22,2024-01,35
2024-01-23,35.458174832470604,2024,1,23,2024-01,35
2024-01-24,35.89289372462436,2024,1,24,2024-01,35
2024-01-25,35.41597222222223,2024,1,25,2024-01,35
2024-01-26,35.581199009324,2024,1,26,2024-01,35
2024-01-27,35.686004273504274,2024,1,27,2024-01,35
2024-01-28,35.78506313131313,2024,1,28,2024-01,35
2024-01-29,35.85798611111112,2024,1,29,2024-01,35
2024-01-30,36.19110243055555,2024,1,30,2024-01,35
2024-01-31,39.21188049781316,2024,1,31,2024-01,35
2024-02-01,39.00901770568278,2024,2,1,2024-02,36
2024-02-02,35.65531330749354,2024,2,2,2024-02,36
2024-02-03,40.66324475750348,2024,2,3,2024-02,36
2024-02-04,36.734490994056834,2024,2,4,2024-02,36
2024-02-05,43.79887896825396,2024,2,5,2024-02,36
2024-02-06,35.28742143146797,2024,2,6,2024-02,36
2024-02-07,35.590966076696176,2024,2,7,2024-02,36
2024-02-08,36.245475997842505,2024,2,8,2024-02,36
2024-02-09,35.67590277777778,2024,2,9,2024-02,36
2024-02-10,35.760603632478634,2024,2,10,2024-02,36
2024-02-11,35.85493173258004,2024,2,11,2024-02,36
2024-02-12,35.66791020671835,2024,2,12,2024-02,36
2024-02-13,35.73684098639456,2024,2,13,2024-02,36
2024-02-14,35.813256913541004,2024,2,14,2024-02,36
2024-02-15,35.799021464646465,2024,2,15,2024-02,36
2024-02-16,35.888765681003576,2024,2,16,2024-02,36
2024-02-17,35.48290598290599,2024,2,17,2024-02,36
2024-02-18,36.157780474649414,2024,2,18,2024-02,36
2024-02-19,41.3536553196002,2024,2,19,2024-02,36
2024-02-20,35.4754973156936,2024,2,20,2024-02,36
2024-02-21,36.55058432065011,2024,2,21,2024-02,36
2024-02-22,31.741606800766288,2024,2,22,2024-02,36
2024-02-23,28.635776029526035,2024,2,23,2024-02,36
2024-02-24,25.036399482109225,2024,2,24,2024-02,36
2024-02-25,28.546828521434815,2024,2,25,2024-02,36
2024-02-26,24.96120551558753,2024,2,26,2024-02,36
2024-02-27,24.87427398989899,2024,2,27,2024-02,36
2024-02-28,23.110416666666673,2024,2,28,2024-02,36
2024-02-29,26.70659722222222,2024,2,29,2024-02,36
2024-03-01,22.70659722222223,2024,3,1,2024-03,37
2024-03-02,22.67995580808081,2024,3,2,2024-03,37
2024-03-03,22.970138888888886,2024,3,3,2024-03,37
2024-03-04,23.899305555555554,2024,3,4,2024-03,37
2024-03-05,27.79217171717172,2024,3,5,2024-03,37
2024-03-06,22.969791666666666,2024,3,6,2024-03,37
2024-03-07,43.81603564923237,2024,3,7,2024-03,37
2024-03-08,43.88673611111111,2024,3,8,2024-03,37
2024-03-09,40.26840277777778,2024,3,9,2024-03,37
2024-03-10,41.478409090909096,2024,3,10,2024-03,37
2024-03-11,45.71294623382547,2024,3,11,2024-03,37
2024-03-12,45.293888971548554,2024,3,12,2024-03,37
2024-03-13,44.049017018779345,2024,3,13,2024-03,37
2024-03-14,43.628125,2024,3,14,2024-03,37
2024-03-15,43.94301861702127,2024,3,15,2024-03,37
2024-03-16,43.74854555167055,2024,3,16,2024-03,37
2024-03-17,45.08178904428904,2024,3,17,2024-03,37
2024-03-18,43.84501329787235,2024,3,18,2024-03,37
2024-03-19,43.92529137529137,2024,3,19,2024-03,37
2024-03-20,43.77412460876369,2024,3,20,2024-03,37
2024-03-21,44.0092535936286,2024,3,21,2024-03,37
2024-03-22,44.017989996115,2024,3,22,2024-03,37
2024-03-23,45.47569444444444,2024,3,23,2024-03,37
2024-03-24,50.420864898989905,2024,3,24,2024-03,37
2024-03-25,46.577582159624406,2024,3,25,2024-03,37
2024-03-26,47.20469599844599,2024,3,26,2024-03,37
2024-03-27,43.19677787490288,2024,3,27,2024-03,37
2024-03-28,49.44151855089355,2024,3,28,2024-03,37
2024-03-29,43.44027777777777,2024,3,29,2024-03,37
2024-03-30,43.879513888888894,2024,3,30,2024-03,37
2024-03-31,44.49722222222223,2024,3,31,2024-03,37
2024-04-01,43.763393550893554,2024,4,1,2024-04,38
2024-04-02,45.30808566433566,2024,4,2,2024-04,38
2024-04-03,51.82861258865249,2024,4,3,2024-04,38
2024-04-04,43.828443084693085,2024,4,4,2024-04,38
2024-04-05,43.43159722222223,2024,4,5,2024-04,38
2024-04-06,44.42735230829421,2024,4,6,2024-04,38
2024-04-07,44.13854166666667,2024,4,7,2024-04,38
2024-04-08,48.15951631701632,2024,4,8,2024-04,38
2024-04-09,44.149652777777774,2024,4,9,2024-04,38
2024-04-10,43.41889811577312,2024,4,10,2024-04,38
2024-04-11,44.39201388888889,2024,4,11,2024-04,38
2024-04-12,43.774427816901415,2024,4,12,2024-04,38
2024-04-13,43.66749804381847,2024,4,13,2024-04,38
2024-04-14,43.984421134421126,2024,4,14,2024-04,38
2024-04-15,48.02640099532705,2024,4,15,2024-04,38
2024-04-16,43.5243984741784,2024,4,16,2024-04,38
2024-04-17,43.506249999999994,2024,4,17,2024-04,38
2024-04-18,43.84340277777777,2024,4,18,2024-04,38
2024-04-19,44.13669307511737,2024,4,19,2024-04,38
2024-04-20,47.09896318958819,2024,4,20,2024-04,38
2024-04-21,47.9849358974359,2024,4,21,2024-04,38
2024-04-22,44.88948378010878,2024,4,22,2024-04,38
2024-04-23,44.03566190753691,2024,4,23,2024-04,38
2024-04-24,43.98661373348874,2024,4,24,2024-04,38
2024-04-25,43.70138888888889,2024,4,25,2024-04,38
2024-04-26,44.476736111111116,2024,4,26,2024-04,38
2024-04-27,44.51899452269171,2024,4,27,2024-04,38
2024-04-28,44.098894757433484,2024,4,28,2024-04,38
2024-04-29,48.61977689125295,2024,4,29,2024-04,38
2024-04-30,44.00693716006216,2024,4,30,2024-04,38
2024-05-01,45.46865287490287,2024,5,1,2024-05,39
2024-05-02,43.02073063380281,2024,5,2,2024-05,39
2024-05-03,43.5452263014763,2024,5,3,2024-05,39
2024-05-04,43.75729166666666,2024,5,4,2024-05,39
2024-05-05,43.94486502347418,2024,5,5,2024-05,39
2024-05-06,44.60498737373737,2024,5,6,2024-05,39
2024-05-07,43.44965277777778,2024,5,7,2024-05,39
2024-05-08,43.605624021909236,2024,5,8,2024-05,39
2024-05-09,43.21236702127659,2024,5,9,2024-05,39
2024-05-10,43.63819444444444,2024,5,10,2024-05,39
2024-05-11,43.613689782439785,2024,5,11,2024-05,39
2024-05-12,55.07392292086814,2024,5,12,2024-05,39
2024-05-13,43.44299214936008,2024,5,13,2024-05,39
2024-05-14,43.50478583916084,2024,5,14,2024-05,39
2024-05-15,43.412847222222226,2024,5,15,2024-05,39
2024-05-16,43.26123494560996,2024,5,16,2024-05,39
2024-05-17,44.29409722222223,2024,5,17,2024-05,39
2024-05-18,43.86482857420357,2024,5,18,2024-05,39
2024-05-19,44.221875000000004,2024,5,19,2024-05,39
2024-05-20,43.749920634920635,2024,5,20,2024-05,39
2024-05-21,44.125836830535576,2024,5,21,2024-05,39
2024-05-22,44.25755086071988,2024,5,22,2024-05,39
2024-05-23,44.63049628479036,2024,5,23,2024-05,39
2024-05-24,44.13911790780143,2024,5,24,2024-05,39
2024-05-25,44.25794209702661,2024,5,25,2024-05,39
2024-05-26,47.03957146628802,2024,5,26,2024-05,39
2024-05-27,45.49477210485133,2024,5,27,2024-05,39
2024-05-28,46.568938492063495,2024,5,28,2024-05,39
2024-05-29,42.895729905437356,2024,5,29,2024-05,39
2024-05-30,43.762440898345154,2024,5,30,2024-05,39
2024-05-31,48.253931924882636,2024,5,31,2024-05,39
2024-06-01,43.31909722222222,2024,6,1,2024-06,40
2024-06-02,43.967470376845384,2024,6,2,2024-06,40
2024-06-03,43.8143115942029,2024,6,3,2024-06,40
2024-06-04,43.513342198581554,2024,6,4,2024-06,40
2024-06-05,43.67711975524475,2024,6,5,2024-06,40
2024-06-06,43.96147775835276,2024,6,6,2024-06,40
2024-06-07,44.10659722222222,2024,6,7,2024-06,40
2024-06-08,45.64479166666667,2024,6,8,2024-06,40
2024-06-09,46.781235328638495,2024,6,9,2024-06,40
2024-06-10,43.44327374014874,2024,6,10,2024-06,40
2024-06-11,43.547222222222224,2024,6,11,2024-06,40
2024-06-12,43.30451388888889,2024,6,12,2024-06,40
2024-06-13,43.66146640826872,2024,6,13,2024-06,40
2024-06-14,43.93305879828056,2024,6,14,2024-06,40
2024-06-15,44.10074967579369,2024,6,15,2024-06,40
2024-06-16,43.60568452380953,2024,6,16,2024-06,40
2024-06-17,45.362424874304935,2024,6,17,2024-06,40
2024-06-18,44.15010198135198,2024,6,18,2024-06,40
2024-06-19,43.72710761460761,2024,6,19,2024-06,40
2024-06-20,50.850615547402526,2024,6,20,2024-06,40
2024-06-21,44.33890490548736,2024,6,21,2024-06,40
2024-06-22,47.316282505910166,2024,6,22,2024-06,40
2024-06-23,46.525841158059464,2024,6,23,2024-06,40
2024-06-24,44.793227917665874,2024,6,24,2024-06,40
2024-06-25,43.86527777777778,2024,6,25,2024-06,40
2024-06-26,44.60126262626263,2024,6,26,2024-06,40
2024-06-27,46.51169307511737,2024,6,27,2024-06,40
2024-06-28,46.27678012519563,2024,6,28,2024-06,40
2024-06-29,44.543194444444445,2024,6,29,2024-06,40
2024-06-30,42.546038732394365,2024,6,30,2024-06,40
2024-07-01,48.13725233100233,2024,7,1,2024-07,41
2024-07-02,42.55243055555555,2024,7,2,2024-07,41
2024-07-03,42.22672892932576,2024,7,3,2024-07,41
2024-07-04,42.474813034188024,2024,7,4,2024-07,41
2024-07-05,42.56506167443668,2024,7,5,2024-07,41
2024-07-06,42.460470085470085,2024,7,6,2024-07,41
2024-07-07,42.6047437402191,2024,7,7,2024-07,41
2024-07-08,42.73951209661642,2024,7,8,2024-07,41
2024-07-09,43.11593535572409,2024,7,9,2024-07,41
2024-07-10,44.07029186091686,2024,7,10,2024-07,41
2024-07-11,49.351423122065725,2024,7,11,2024-07,41
2024-07-12,44.793055555555554,2024,7,12,2024-07,41
2024-07-13,44.690611833393525,2024,7,13,2024-07,41
2024-07-14,48.15810508935509,2024,7,14,2024-07,41
2024-07-15,48.01562499999999,2024,7,15,2024-07,41
2024-07-16,42.93880575117372,2024,7,16,2024-07,41
2024-07-17,42.499927736821675,2024,7,17,2024-07,41
2024-07-18,42.69566336441336,2024,7,18,2024-07,41
2024-07-19,42.93426621305142,2024,7,19,2024-07,41
2024-07-20,42.523667517552965,2024,7,20,2024-07,41
2024-07-21,42.40112263509293,2024,7,21,2024-07,41
2024-07-22,42.79659224677592,2024,7,22,2024-07,41
2024-07-23,42.66593151321123,2024,7,23,2024-07,41
2024-07-24,42.96368342234972,2024,7,24,2024-07,41
2024-07-25,43.50072660283307,2024,7,25,2024-07,41
2024-07-26,40.09649660420358,2024,7,26,2024-07,41
2024-07-27,39.94860733586374,2024,7,27,2024-07,41
2024-07-28,40.25875884215908,2024,7,28,2024-07,41
2024-07-29,40.00008604887755,2024,7,29,2024-07,41
2024-07-30,39.93437739391956,2024,7,30,2024-07,41
2024-07-31,40.236751012827106,2024,7,31,2024-07,41
2024-08-01,43.349964128430614,2024,8,1,2024-08,42
2024-08-02,43.554235075646936,2024,8,2,2024-08,42
2024-08-03,44.22545811268733,2024,8,3,2024-08,42
2024-08-04,44.264058859150225,2024,8,4,2024-08,42
2024-08-05,44.790984102839424,2024,8,5,2024-08,42
2024-08-06,44.42171091066046,2024,8,6,2024-08,42
2024-08-07,44.510039490738016,2024,8,7,2024-08,42
2024-08-08,44.542152138709504,2024,8,8,2024-08,42
2024-08-09,45.03304265983615,2024,8,9,2024-08,42
2024-08-10,44.3931230558573,2024,8,10,2024-08,42
2024-08-11,44.55994107243329,2024,8,11,2024-08,42
2024-08-12,44.48987109279609,2024,8,12,2024-08,42
2024-08-13,44.730345879282375,2024,8,13,2024-08,42
2024-08-14,45.26178243211993,2024,8,14,2024-08,42
2024-08-15,44.93242576352889,2024,8,15,2024-08,42
2024-08-16,44.50835421722381,2024,8,16,2024-08,42
2024-08-17,44.44021780475238,2024,8,17,2024-08,42
2024-08-18,44.98312841379181,2024,8,18,2024-08,42
2024-08-19,44.83211752394009,2024,8,19,2024-08,42
2024-08-20,43.70996941481388,2024,8,20,2024-08,42
2024-08-21,43.766277061998885,2024,8,21,2024-08,42
2024-08-22,43.37635097855141,2024,8,22,2024-08,42
2024-08-23,44.12122147946616,2024,8,23,2024-08,42
2024-08-24,44.1088612618989,2024,8,24,2024-08,42
2024-08-25,44.12713060329288,2024,8,25,2024-08,42
2024-08-26,44.37007912705568,2024,8,26,2024-08,42
2024-08-27,43.838956143078676,2024,8,27,2024-08,42
2024-08-28,44.03592171717172,2024,8,28,2024-08,42
2024-08-29,48.63906619385343,2024,8,29,2024-08,42
2024-08-30,45.994420111507885,2024,8,30,2024-08,42
2024-08-31,43.353327972100416,2024,8,31,2024-08,42
2024-09-01,43.629023336848334,2024,9,1,2024-09,43
2024-09-02,44.131444743291794,2024,9,2,2024-09,43
2024-09-03,44.484723565441655,2024,9,3,2024-09,43
2024-09-04,44.41294594419408,2024,9,4,2024-09,43
2024-09-05,44.55448668631962,2024,9,5,2024-09,43
2024-09-06,44.182770494584325,2024,9,6,2024-09,43
2024-09-07,43.21732887085092,2024,9,7,2024-09,43
2024-09-08,43.006751856542174,2024,9,8,2024-09,43
2024-09-09,43.66224212898945,2024,9,9,2024-09,43
2024-09-10,43.1908647670098,2024,9,10,2024-09,43
2024-09-11,42.827823342604034,2024,9,11,2024-09,43
2024-09-12,42.945165596464314,2024,9,12,2024-09,43
2024-09-13,43.2557348801311,2024,9,13,2024-09,43
2024-09-14,43.240584904075135,2024,9,14,2024-09,43
2024-09-15,43.07101652625416,2024,9,15,2024-09,43
2024-09-16,43.46610481092265,2024,9,16,2024-09,43
2024-09-17,43.230634258823166,2024,9,17,2024-09,43
2024-09-18,43.157686676649874,2024,9,18,2024-09,43
2024-09-19,43.40043836950787,2024,9,19,2024-09,43
2024-09-20,43.129804594552795,2024,9,20,2024-09,43
2024-09-21,42.71862142203018,2024,9,21,2024-09,43
2024-09-22,43.56994816118936,2024,9,22,2024-09,43
2024-09-23,42.57342038341158,2024,9,23,2024-09,43
2024-09-24,42.872517295266185,2024,9,24,2024-09,43
2024-09-25,42.91021577629713,2024,9,25,2024-09,43
2024-09-26,43.44691298565602,2024,9,26,2024-09,43
2024-09-27,43.1653678674668,2024,9,27,2024-09,43
2024-09-28,42.78837898212899,2024,9,28,2024-09,43
2024-09-29,43.2673611111111,2024,9,29,2024-09,43
2024-09-30,43.5068291533455,2024,9,30,2024-09,43
2024-10-01,43.43447568979484,2024,10,1,2024-10,44
2024-10-02,45.26220238095239,2024,10,2,2024-10,44
2024-10-03,44.44748321123321,2024,10,3,2024-10,44
2024-10-04,43.20878814553991,2024,10,4,2024-10,44
2024-10-05,43.07743055555555,2024,10,5,2024-10,44
2024-10-06,44.65107100938967,2024,10,6,2024-10,44
2024-10-07,43.985328014184404,2024,10,7,2024-10,44
2024-10-08,43.31166316946442,2024,10,8,2024-10,44
2024-10-09,42.64369620500783,2024,10,9,2024-10,44
2024-10-10,42.42310135933807,2024,10,10,2024-10,44
2024-10-11,42.381249999999994,2024,10,11,2024-10,44
2024-10-12,42.91801308952837,2024,10,12,2024-10,44
2024-10-13,43.009551056338026,2024,10,13,2024-10,44
2024-10-14,43.19963810641628,2024,10,14,2024-10,44
2024-10-15,44.72780810316782,2024,10,15,2024-10,44
2024-10-16,42.753873239436615,2024,10,16,2024-10,44
2024-10-17,43.09580176767677,2024,10,17,2024-10,44
2024-10-18,42.68263888888889,2024,10,18,2024-10,44
2024-10-19,43.34224436392916,2024,10,19,2024-10,44
2024-10-20,42.81723884976525,2024,10,20,2024-10,44
2024-10-21,43.01668878282152,2024,10,21,2024-10,44
2024-10-22,45.48206256771398,2024,10,22,2024-10,44
2024-10-23,43.23580630362546,2024,10,23,2024-10,44
2024-10-24,42.97502428127429,2024,10,24,2024-10,44
2024-10-25,43.54097222222222,2024,10,25,2024-10,44
2024-10-26,43.79417735042735,2024,10,26,2024-10,44
2024-10-27,43.64756944444444,2024,10,27,2024-10,44
2024-10-28,43.0526685120435,2024,10,28,2024-10,44
2024-10-29,43.343274087024085,2024,10,29,2024-10,44
2024-10-30,42.91041666666667,2024,10,30,2024-10,44
2024-10-31,43.26278837887881,2024,10,31,2024-10,44
2024-11-01,47.11475454214816,2024,11,1,2024-11,45
2024-11-02,49.13643667234045,2024,11,2,2024-11,45
2024-11-03,42.901012270826094,2024,11,3,2024-11,45
2024-11-04,43.07229992229992,2024,11,4,2024-11,45
2024-11-05,43.456514665889664,2024,11,5,2024-11,45
2024-11-06,43.39406322843822,2024,11,6,2024-11,45
2024-11-07,43.43807060994561,2024,11,7,2024-11,45
2024-11-08,43.69605340375587,2024,11,8,2024-11,45
2024-11-09,43.82784135367761,2024,11,9,2024-11,45
2024-11-10,45.53162150349651,2024,11,10,2024-11,45
2024-11-11,43.06107402912621,2024,11,11,2024-11,45
2024-11-12,43.16619839449541,2024,11,12,2024-11,45
2024-11-13,43.48025917559866,2024,11,13,2024-11,45
2024-11-14,43.6915418164121,2024,11,14,2024-11,45
2024-11-15,44.32848124098125,2024,11,15,2024-11,45
2024-11-16,43.930487089201876,2024,11,16,2024-11,45
2024-11-17,43.966196479436164,2024,11,17,2024-11,45
2024-11-18,43.86868587020457,2024,11,18,2024-11,45
2024-11-19,43.31517974687787,2024,11,19,2024-11,45
2024-11-20,42.97724034180733,2024,11,20,2024-11,45
2024-11-21,43.21947106789473,2024,11,21,2024-11,45
2024-11-22,43.44547140838181,2024,11,22,2024-11,45
2024-11-23,43.91417822387383,2024,11,23,2024-11,45
2024-11-24,43.63472222222222,2024,11,24,2024-11,45
2024-11-25,43.602565681445,2024,11,25,2024-11,45
2024-11-26,48.074608180428136,2024,11,26,2024-11,45
2024-11-27,45.5752624671916,2024,11,27,2024-11,45
2024-11-28,45.76618260138208,2024,11,28,2024-11,45
2024-11-29,45.012352245862886,2024,11,29,2024-11,45
2024-11-30,43.175347222222214,2024,11,30,2024-11,45
2024-12-01,43.486805555555556,2024,12,1,2024-12,46
2024-12-02,44.06135265700483,2024,12,2,2024-12,46
2024-12-03,43.56226334307321,2024,12,3,2024-12,46
2024-12-04,43.00772182185618,2024,12,4,2024-12,46
2024-12-05,43.20729166666667,2024,12,5,2024-12,46
2024-12-06,43.34917996453901,2024,12,6,2024-12,46
2024-12-07,44.22899184149184,2024,12,7,2024-12,46
2024-12-08,43.54759441697467,2024,12,8,2024-12,46
2024-12-09,43.59600325059101,2024,12,9,2024-12,46
2024-12-10,43.44997718978102,2024,12,10,2024-12,46
2024-12-11,43.36904968564299,2024,12,11,2024-12,46
2024-12-12,43.89652288732394,2024,12,12,2024-12,46
2024-12-13,44.15380975047005,2024,12,13,2024-12,46
2024-12-14,43.8208320668693,2024,12,14,2024-12,46
2024-12-15,43.73611111111111,2024,12,15,2024-12,46
2024-12-16,43.90480687450041,2024,12,16,2024-12,46
2024-12-17,43.41943559857996,2024,12,17,2024-12,46
2024-12-18,43.80332488343019,2024,12,18,2024-12,46
2024-12-19,45.4949181132839,2024,12,19,2024-12,46
2024-12-20,43.6301415448069,2024,12,20,2024-12,46
2024-12-21,43.97068986267355,2024,12,21,2024-12,46
2024-12-22,42.942885638297874,2024,12,22,2024-12,46
2024-12-23,43.195235245370135,2024,12,23,2024-12,46
2024-12-24,43.025714131492016,2024,12,24,2024-12,46
2024-12-25,43.812827380952385,2024,12,25,2024-12,46
2024-12-26,43.566030907668235,2024,12,26,2024-12,46
2024-12-27,43.447051013407396,2024,12,27,2024-12,46
2024-12-28,44.72941919191919,2024,12,28,2024-12,46
2024-12-29,43.37935874704492,2024,12,29,2024-12,46
2024-12-30,43.52978501813933,2024,12,30,2024-12,46
2024-12-31,43.43888888888888,2024,12,31,2024-12,46
2025-01-01,43.78991578014184,2025,1,1,2025-01,47
2025-01-02,43.870486111111106,2025,1,2,2025-01,47
2025-01-03,43.57506555944056,2025,1,3,2025-01,47
2025-01-04,43.67321775446776,2025,1,4,2025-01,47
2025-01-05,44.08097124413145,2025,1,5,2025-01,47
2025-01-06,45.368948911442175,2025,1,6,2025-01,47
2025-01-07,44.588258557341,2025,1,7,2025-01,47
2025-01-08,44.849305555555546,2025,1,8,2025-01,47
2025-01-09,45.02675856685893,2025,1,9,2025-01,47
2025-01-10,43.267708333333324,2025,1,10,2025-01,47
2025-01-11,43.64534574468085,2025,1,11,2025-01,47
2025-01-12,43.65978260869564,2025,1,12,2025-01,47
2025-01-13,43.11791067146284,2025,1,13,2025-01,47
2025-01-14,43.934256796690306,2025,1,14,2025-01,47
2025-01-15,44.71160015649451,2025,1,15,2025-01,47
2025-01-16,43.306038647343,2025,1,16,2025-01,47
2025-01-17,43.22828986810553,2025,1,17,2025-01,47
2025-01-18,43.41844246031746,2025,1,18,2025-01,47
2025-01-19,43.98111955272859,2025,1,19,2025-01,47
2025-01-20,43.680932539682544,2025,1,20,2025-01,47
2025-01-21,43.95131847319347,2025,1,21,2025-01,47
2025-01-22,43.77777104839605,2025,1,22,2025-01,47
2025-01-23,43.800785024154585,2025,1,23,2025-01,47
2025-01-24,43.950949869475046,2025,1,24,2025-01,47
2025-01-25,43.83029076738608,2025,1,25,2025-01,47
2025-01-26,43.77771982069723,2025,1,26,2025-01,47
2025-01-27,45.86190018004384,2025,1,27,2025-01,47
2025-01-28,42.28072292166267,2025,1,28,2025-01,47
2025-01-29,43.82932449494949,2025,1,29,2025-01,47
2025-01-30,43.26858694862292,2025,1,30,2025-01,47
2025-01-31,43.509183603298574,2025,1,31,2025-01,47
2025-02-01,49.137786835748784,2025,2,1,2025-02,48
2025-02-02,44.04618055555555,2025,2,2,2025-02,48
2025-02-03,43.23843599033817,2025,2,3,2025-02,48
2025-02-04,45.05443218954248,2025,2,4,2025-02,48
2025-02-05,44.69968319140308,2025,2,5,2025-02,48
2025-02-06,43.46409228026876,2025,2,6,2025-02,48
2025-02-07,45.47148407148408,2025,2,7,2025-02,48
2025-02-08,43.45275332550861,2025,2,8,2025-02,48
2025-02-09,43.162633400878086,2025,2,9,2025-02,48
2025-02-10,43.06749350519584,2025,2,10,2025-02,48
2025-02-11,43.2728922143975,2025,2,11,2025-02,48
2025-02-12,46.8700970258452,2025,2,12,2025-02,48
2025-02-13,43.21330012077295,2025,2,13,2025-02,48
2025-02-14,43.7181338028169,2025,2,14,2025-02,48
2025-02-15,48.0125,2025,2,15,2025-02,48
2025-02-16,45.26788949275362,2025,2,16,2025-02,48
2025-02-17,43.34951690821256,2025,2,17,2025-02,48
2025-02-18,43.48079379562044,2025,2,18,2025-02,48
2025-02-19,43.1542666331895,2025,2,19,2025-02,48
2025-02-20,43.358518326184125,2025,2,20,2025-02,48
2025-02-21,43.204166666666666,2025,2,21,2025-02,48
2025-02-22,43.69417057902973,2025,2,22,2025-02,48
2025-02-23,43.36519607843137,2025,2,23,2025-02,48
