Time,Average,Year,Month,Day,YearMonth,Index
2023-11-13,41.676500582750585,2023,11,13,2023-11,33
2023-11-14,42.57986111111111,2023,11,14,2023-11,33
2023-11-15,42.14486481828031,2023,11,15,2023-11,33
2023-11-16,43.77777777777778,2023,11,16,2023-11,33
2023-11-17,43.83802816901409,2023,11,17,2023-11,33
2023-11-18,43.48951048951049,2023,11,18,2023-11,33
2023-11-19,41.94097222222223,2023,11,19,2023-11,33
2023-11-20,41.93531468531469,2023,11,20,2023-11,33
2023-11-21,42.57420357420357,2023,11,21,2023-11,33
2023-11-22,42.30902777777778,2023,11,22,2023-11,33
2023-11-23,42.09027777777778,2023,11,23,2023-11,33
2023-11-24,42.03125,2023,11,24,2023-11,33
2023-11-25,42.52430555555556,2023,11,25,2023-11,33
2023-11-26,43.05208333333333,2023,11,26,2023-11,33
2023-11-27,42.85243055555556,2023,11,27,2023-11,33
2023-11-28,42.01909722222223,2023,11,28,2023-11,33
2023-11-29,42.17881944444444,2023,11,29,2023-11,33
2023-11-30,42.03993055555555,2023,11,30,2023-11,33
2023-12-01,41.76736111111111,2023,12,1,2023-12,34
2023-12-02,42.55034722222223,2023,12,2,2023-12,34
2023-12-03,42.519728535353536,2023,12,3,2023-12,34
2023-12-04,42.64756944444444,2023,12,4,2023-12,34
2023-12-05,45.58680555555556,2023,12,5,2023-12,34
2023-12-06,42.237847222222214,2023,12,6,2023-12,34
2023-12-07,41.78125,2023,12,7,2023-12,34
2023-12-08,42.63715277777777,2023,12,8,2023-12,34
2023-12-09,42.85590277777778,2023,12,9,2023-12,34
2023-12-10,42.44618055555556,2023,12,10,2023-12,34
2023-12-11,46.04858169999015,2023,12,11,2023-12,34
2023-12-12,41.349128302253305,2023,12,12,2023-12,34
2023-12-13,41.383802816901415,2023,12,13,2023-12,34
2023-12-14,41.829861111111114,2023,12,14,2023-12,34
2023-12-15,41.74131944444444,2023,12,15,2023-12,34
2023-12-16,42.81944444444444,2023,12,16,2023-12,34
2023-12-17,41.4458041958042,2023,12,17,2023-12,34
2023-12-18,41.53298611111111,2023,12,18,2023-12,34
2023-12-19,48.78819444444445,2023,12,19,2023-12,34
2023-12-20,41.60314685314685,2023,12,20,2023-12,34
2023-12-21,41.03819444444445,2023,12,21,2023-12,34
2023-12-22,41.12237762237762,2023,12,22,2023-12,34
2023-12-23,41.61458333333333,2023,12,23,2023-12,34
2023-12-24,42.00347222222223,2023,12,24,2023-12,34
2023-12-25,41.17482517482518,2023,12,25,2023-12,34
2023-12-26,41.43356643356643,2023,12,26,2023-12,34
2023-12-27,41.9965034965035,2023,12,27,2023-12,34
2023-12-28,42.239583333333336,2023,12,28,2023-12,34
2023-12-29,42.005208333333336,2023,12,29,2023-12,34
2023-12-30,43.76573426573427,2023,12,30,2023-12,34
2023-12-31,42.214944649446494,2023,12,31,2023-12,34
2024-01-01,42.13664596273291,2024,1,1,2024-01,35
2024-01-02,42.720486111111114,2024,1,2,2024-01,35
2024-01-03,43.04244366744367,2024,1,3,2024-01,35
2024-01-04,41.607638888888886,2024,1,4,2024-01,35
2024-01-05,42.31643356643356,2024,1,5,2024-01,35
2024-01-06,42.44270833333333,2024,1,6,2024-01,35
2024-01-07,41.65798611111111,2024,1,7,2024-01,35
2024-01-08,42.03141996891996,2024,1,8,2024-01,35
2024-01-09,42.41493055555556,2024,1,9,2024-01,35
2024-01-10,43.08854166666667,2024,1,10,2024-01,35
2024-01-11,41.87152777777778,2024,1,11,2024-01,35
2024-01-12,41.39930555555556,2024,1,12,2024-01,35
2024-01-13,41.980902777777786,2024,1,13,2024-01,35
2024-01-14,42.901041666666664,2024,1,14,2024-01,35
2024-01-15,42.34440559440559,2024,1,15,2024-01,35
2024-01-16,42.185763888888886,2024,1,16,2024-01,35
2024-01-17,42.607638888888886,2024,1,17,2024-01,35
2024-01-18,42.38715277777777,2024,1,18,2024-01,35
2024-01-19,42.55034722222223,2024,1,19,2024-01,35
2024-01-20,45.10069444444444,2024,1,20,2024-01,35
2024-01-21,42.46180555555556,2024,1,21,2024-01,35
2024-01-22,41.86458333333333,2024,1,22,2024-01,35
2024-01-23,41.18356643356643,2024,1,23,2024-01,35
2024-01-24,41.560763888888886,2024,1,24,2024-01,35
2024-01-25,41.54513888888889,2024,1,25,2024-01,35
2024-01-26,41.71527777777777,2024,1,26,2024-01,35
2024-01-27,42.236111111111114,2024,1,27,2024-01,35
2024-01-28,42.19097222222222,2024,1,28,2024-01,35
2024-01-29,42.548611111111114,2024,1,29,2024-01,35
2024-01-30,43.84968043264504,2024,1,30,2024-01,35
2024-01-31,44.770833333333336,2024,1,31,2024-01,35
2024-02-01,45.46367521367521,2024,2,1,2024-02,36
2024-02-02,43.66076388888888,2024,2,2,2024-02,36
2024-02-03,46.567708333333336,2024,2,3,2024-02,36
2024-02-04,45.42534722222222,2024,2,4,2024-02,36
2024-02-05,46.046875,2024,2,5,2024-02,36
2024-02-06,40.916666666666664,2024,2,6,2024-02,36
2024-02-07,41.239583333333336,2024,2,7,2024-02,36
2024-02-08,41.486111111111114,2024,2,8,2024-02,36
2024-02-09,41.786458333333336,2024,2,9,2024-02,36
2024-02-10,41.27514715156611,2024,2,10,2024-02,36
2024-02-11,41.87152777777778,2024,2,11,2024-02,36
2024-02-12,41.44791666666667,2024,2,12,2024-02,36
2024-02-13,41.72569444444444,2024,2,13,2024-02,36
2024-02-14,41.916666666666664,2024,2,14,2024-02,36
2024-02-15,42.015625,2024,2,15,2024-02,36
2024-02-16,41.98090277777778,2024,2,16,2024-02,36
2024-02-17,42.50520833333333,2024,2,17,2024-02,36
2024-02-18,42.25,2024,2,18,2024-02,36
2024-02-19,43.55555555555556,2024,2,19,2024-02,36
2024-02-20,42.161458333333336,2024,2,20,2024-02,36
2024-02-21,42.47569444444444,2024,2,21,2024-02,36
2024-02-22,43.72395833333333,2024,2,22,2024-02,36
2024-02-23,47.55729166666667,2024,2,23,2024-02,36
2024-02-24,42.58159722222222,2024,2,24,2024-02,36
2024-02-25,46.732638888888886,2024,2,25,2024-02,36
2024-02-26,40.69618055555555,2024,2,26,2024-02,36
2024-02-27,40.899305555555564,2024,2,27,2024-02,36
2024-02-28,41.56076388888889,2024,2,28,2024-02,36
2024-02-29,47.782986111111114,2024,2,29,2024-02,36
2024-03-01,40.74305555555556,2024,3,1,2024-03,37
2024-03-02,40.982638888888886,2024,3,2,2024-03,37
2024-03-03,40.96006944444445,2024,3,3,2024-03,37
2024-03-04,42.14409722222222,2024,3,4,2024-03,37
2024-03-05,48.62500000000001,2024,3,5,2024-03,37
2024-03-06,42.248263888888886,2024,3,6,2024-03,37
2024-03-07,41.0625,2024,3,7,2024-03,37
2024-03-08,41.03993055555556,2024,3,8,2024-03,37
2024-03-09,41.20486111111112,2024,3,9,2024-03,37
2024-03-10,41.71006944444445,2024,3,10,2024-03,37
2024-03-11,42.88194444444444,2024,3,11,2024-03,37
2024-03-12,42.95138888888889,2024,3,12,2024-03,37
2024-03-13,40.78993055555555,2024,3,13,2024-03,37
2024-03-14,40.692708333333336,2024,3,14,2024-03,37
2024-03-15,41.13194444444445,2024,3,15,2024-03,37
2024-03-16,41.47743055555556,2024,3,16,2024-03,37
2024-03-17,43.46153846153847,2024,3,17,2024-03,37
2024-03-18,40.96180555555556,2024,3,18,2024-03,37
2024-03-19,44.47222222222222,2024,3,19,2024-03,37
2024-03-20,41.079861111111114,2024,3,20,2024-03,37
2024-03-21,41.32291666666667,2024,3,21,2024-03,37
2024-03-22,41.52777777777777,2024,3,22,2024-03,37
2024-03-23,41.41666666666667,2024,3,23,2024-03,37
2024-03-24,48.26041666666667,2024,3,24,2024-03,37
2024-03-25,42.18993154732591,2024,3,25,2024-03,37
2024-03-26,41.31672494172494,2024,3,26,2024-03,37
2024-03-27,40.49479166666667,2024,3,27,2024-03,37
2024-03-28,44.21701388888889,2024,3,28,2024-03,37
2024-03-29,40.54340277777778,2024,3,29,2024-03,37
2024-03-30,40.80902777777778,2024,3,30,2024-03,37
2024-03-31,44.088541666666664,2024,3,31,2024-03,37
2024-04-01,40.786458333333336,2024,4,1,2024-04,38
2024-04-02,41.43189102564102,2024,4,2,2024-04,38
2024-04-03,42.51215277777778,2024,4,3,2024-04,38
2024-04-04,40.94097222222222,2024,4,4,2024-04,38
2024-04-05,43.078125,2024,4,5,2024-04,38
2024-04-06,46.317708333333336,2024,4,6,2024-04,38
2024-04-07,41.887152777777786,2024,4,7,2024-04,38
2024-04-08,44.23776223776224,2024,4,8,2024-04,38
2024-04-09,43.06423611111111,2024,4,9,2024-04,38
2024-04-10,40.786458333333336,2024,4,10,2024-04,38
2024-04-11,41.029513888888886,2024,4,11,2024-04,38
2024-04-12,40.33680555555556,2024,4,12,2024-04,38
2024-04-13,41.578125,2024,4,13,2024-04,38
2024-04-14,40.94444444444444,2024,4,14,2024-04,38
2024-04-15,43.00789141414141,2024,4,15,2024-04,38
2024-04-16,40.34722222222222,2024,4,16,2024-04,38
2024-04-17,40.97569444444444,2024,4,17,2024-04,38
2024-04-18,44.06597222222222,2024,4,18,2024-04,38
2024-04-19,40.82291666666667,2024,4,19,2024-04,38
2024-04-20,43.60664335664335,2024,4,20,2024-04,38
2024-04-21,43.73015005827506,2024,4,21,2024-04,38
2024-04-22,42.53298611111111,2024,4,22,2024-04,38
2024-04-23,44.31468531468531,2024,4,23,2024-04,38
2024-04-24,40.38986013986014,2024,4,24,2024-04,38
2024-04-25,40.626736111111114,2024,4,25,2024-04,38
2024-04-26,42.86111111111111,2024,4,26,2024-04,38
2024-04-27,44.401041666666664,2024,4,27,2024-04,38
2024-04-28,40.635416666666664,2024,4,28,2024-04,38
2024-04-29,45.171875,2024,4,29,2024-04,38
2024-04-30,41.16258741258741,2024,4,30,2024-04,38
2024-05-01,44.70312500000001,2024,5,1,2024-05,39
2024-05-02,40.22916666666667,2024,5,2,2024-05,39
2024-05-03,40.64583333333333,2024,5,3,2024-05,39
2024-05-04,41.09722222222222,2024,5,4,2024-05,39
2024-05-05,40.369791666666664,2024,5,5,2024-05,39
2024-05-06,42.7534965034965,2024,5,6,2024-05,39
2024-05-07,40.31770833333333,2024,5,7,2024-05,39
2024-05-08,41.213541666666664,2024,5,8,2024-05,39
2024-05-09,40.482638888888886,2024,5,9,2024-05,39
2024-05-10,40.763888888888886,2024,5,10,2024-05,39
2024-05-11,40.750000000000014,2024,5,11,2024-05,39
2024-05-12,45.42881944444444,2024,5,12,2024-05,39
2024-05-13,42.103146853146846,2024,5,13,2024-05,39
2024-05-14,40.63888888888889,2024,5,14,2024-05,39
2024-05-15,40.61284722222222,2024,5,15,2024-05,39
2024-05-16,40.34247523310023,2024,5,16,2024-05,39
2024-05-17,40.49826388888889,2024,5,17,2024-05,39
2024-05-18,41.19554924242424,2024,5,18,2024-05,39
2024-05-19,41.220486111111114,2024,5,19,2024-05,39
2024-05-20,41.04513888888889,2024,5,20,2024-05,39
2024-05-21,41.635416666666664,2024,5,21,2024-05,39
2024-05-22,42.72916666666667,2024,5,22,2024-05,39
2024-05-23,42.45659722222222,2024,5,23,2024-05,39
2024-05-24,41.722222222222214,2024,5,24,2024-05,39
2024-05-25,41.81944444444444,2024,5,25,2024-05,39
2024-05-26,41.72579156954157,2024,5,26,2024-05,39
2024-05-27,43.482638888888886,2024,5,27,2024-05,39
2024-05-28,43.640625,2024,5,28,2024-05,39
2024-05-29,40.34027777777778,2024,5,29,2024-05,39
2024-05-30,40.67881944444445,2024,5,30,2024-05,39
2024-05-31,46.067708333333336,2024,5,31,2024-05,39
2024-06-01,40.86458333333333,2024,6,1,2024-06,40
2024-06-02,40.939236111111114,2024,6,2,2024-06,40
2024-06-03,40.96503496503496,2024,6,3,2024-06,40
2024-06-04,40.89756944444444,2024,6,4,2024-06,40
2024-06-05,40.93402777777778,2024,6,5,2024-06,40
2024-06-06,42.54545454545455,2024,6,6,2024-06,40
2024-06-07,40.3125,2024,6,7,2024-06,40
2024-06-08,42.07465277777777,2024,6,8,2024-06,40
2024-06-09,43.192708333333336,2024,6,9,2024-06,40
2024-06-10,40.12237762237763,2024,6,10,2024-06,40
2024-06-11,40.55034722222222,2024,6,11,2024-06,40
2024-06-12,40.72743055555556,2024,6,12,2024-06,40
2024-06-13,40.45486111111111,2024,6,13,2024-06,40
2024-06-14,40.66258741258741,2024,6,14,2024-06,40
2024-06-15,42.517361111111114,2024,6,15,2024-06,40
2024-06-16,40.96875,2024,6,16,2024-06,40
2024-06-17,44.11091549295774,2024,6,17,2024-06,40
2024-06-18,43.35243055555556,2024,6,18,2024-06,40
2024-06-19,41.046875,2024,6,19,2024-06,40
2024-06-20,46.39510489510489,2024,6,20,2024-06,40
2024-06-21,43.298611111111114,2024,6,21,2024-06,40
2024-06-22,45.86284722222222,2024,6,22,2024-06,40
2024-06-23,40.888888888888886,2024,6,23,2024-06,40
2024-06-24,43.609375,2024,6,24,2024-06,40
2024-06-25,41.36805555555555,2024,6,25,2024-06,40
2024-06-26,40.80034722222222,2024,6,26,2024-06,40
2024-06-27,41.395833333333336,2024,6,27,2024-06,40
2024-06-28,42.80244755244756,2024,6,28,2024-06,40
2024-06-29,41.23784722222222,2024,6,29,2024-06,40
2024-06-30,40.32986111111111,2024,6,30,2024-06,40
2024-07-01,40.392361111111114,2024,7,1,2024-07,41
2024-07-02,40.098958333333336,2024,7,2,2024-07,41
2024-07-03,40.31944444444444,2024,7,3,2024-07,41
2024-07-04,40.14335664335664,2024,7,4,2024-07,41
2024-07-05,40.232638888888886,2024,7,5,2024-07,41
2024-07-06,40.75868055555556,2024,7,6,2024-07,41
2024-07-07,40.72569444444444,2024,7,7,2024-07,41
2024-07-08,40.43576388888889,2024,7,8,2024-07,41
2024-07-09,40.77797202797203,2024,7,9,2024-07,41
2024-07-10,41.08680555555556,2024,7,10,2024-07,41
2024-07-11,43.86111111111111,2024,7,11,2024-07,41
2024-07-12,44.541666666666664,2024,7,12,2024-07,41
2024-07-13,45.15342123154623,2024,7,13,2024-07,41
2024-07-14,41.45449689199689,2024,7,14,2024-07,41
2024-07-15,42.17534722222222,2024,7,15,2024-07,41
2024-07-16,40.80902777777778,2024,7,16,2024-07,41
2024-07-17,40.560763888888886,2024,7,17,2024-07,41
2024-07-18,40.57465277777778,2024,7,18,2024-07,41
2024-07-19,40.53321678321679,2024,7,19,2024-07,41
2024-07-20,40.72048611111111,2024,7,20,2024-07,41
2024-07-21,40.99652777777778,2024,7,21,2024-07,41
2024-07-22,40.90277777777778,2024,7,22,2024-07,41
2024-07-23,40.748263888888886,2024,7,23,2024-07,41
2024-07-24,40.923611111111114,2024,7,24,2024-07,41
2024-07-25,40.942307692307686,2024,7,25,2024-07,41
2024-07-26,40.251736111111114,2024,7,26,2024-07,41
2024-07-27,40.50347222222222,2024,7,27,2024-07,41
2024-07-28,41.111111111111114,2024,7,28,2024-07,41
2024-07-29,40.74305555555555,2024,7,29,2024-07,41
2024-07-30,40.67708333333333,2024,7,30,2024-07,41
2024-07-31,41.06770833333333,2024,7,31,2024-07,41
2024-08-01,41.30244755244755,2024,8,1,2024-08,42
2024-08-02,41.72222222222222,2024,8,2,2024-08,42
2024-08-03,42.24475524475524,2024,8,3,2024-08,42
2024-08-04,42.651041666666664,2024,8,4,2024-08,42
2024-08-05,42.11538461538461,2024,8,5,2024-08,42
2024-08-06,42.69444444444444,2024,8,6,2024-08,42
2024-08-07,42.51748251748252,2024,8,7,2024-08,42
2024-08-08,43.74305555555556,2024,8,8,2024-08,42
2024-08-09,43.22048611111111,2024,8,9,2024-08,42
2024-08-10,42.82743298368298,2024,8,10,2024-08,42
2024-08-11,43.70454545454545,2024,8,11,2024-08,42
2024-08-12,43.546875,2024,8,12,2024-08,42
2024-08-13,42.67534722222222,2024,8,13,2024-08,42
2024-08-14,42.263888888888886,2024,8,14,2024-08,42
2024-08-15,42.51388888888889,2024,8,15,2024-08,42
2024-08-16,42.57986111111111,2024,8,16,2024-08,42
2024-08-17,43.355902777777786,2024,8,17,2024-08,42
2024-08-18,43.06944444444444,2024,8,18,2024-08,42
2024-08-19,42.180397727272734,2024,8,19,2024-08,42
2024-08-20,40.49652777777778,2024,8,20,2024-08,42
2024-08-21,40.78993055555555,2024,8,21,2024-08,42
2024-08-22,40.798951048951054,2024,8,22,2024-08,42
2024-08-23,41.375,2024,8,23,2024-08,42
2024-08-24,41.51155788655789,2024,8,24,2024-08,42
2024-08-25,41.42534722222222,2024,8,25,2024-08,42
2024-08-26,40.79340277777778,2024,8,26,2024-08,42
2024-08-27,40.05944055944056,2024,8,27,2024-08,42
2024-08-28,40.82539335664336,2024,8,28,2024-08,42
2024-08-29,44.10575709013209,2024,8,29,2024-08,42
2024-08-30,40.89018793706294,2024,8,30,2024-08,42
2024-08-31,40.82404574592075,2024,8,31,2024-08,42
2024-09-01,41.442708333333336,2024,9,1,2024-09,43
2024-09-02,41.302083333333336,2024,9,2,2024-09,43
2024-09-03,41.30555555555555,2024,9,3,2024-09,43
2024-09-04,41.63986013986014,2024,9,4,2024-09,43
2024-09-05,41.43055555555556,2024,9,5,2024-09,43
2024-09-06,41.46503496503497,2024,9,6,2024-09,43
2024-09-07,41.71180555555556,2024,9,7,2024-09,43
2024-09-08,41.89160839160839,2024,9,8,2024-09,43
2024-09-09,41.632054565153155,2024,9,9,2024-09,43
2024-09-10,40.33274647887324,2024,9,10,2024-09,43
2024-09-11,40.025300403821525,2024,9,11,2024-09,43
2024-09-12,40.38715277777778,2024,9,12,2024-09,43
2024-09-13,40.56818181818182,2024,9,13,2024-09,43
2024-09-14,40.364583333333336,2024,9,14,2024-09,43
2024-09-15,39.89756944444445,2024,9,15,2024-09,43
2024-09-16,39.80729166666667,2024,9,16,2024-09,43
2024-09-17,40.19230769230769,2024,9,17,2024-09,43
2024-09-18,40.10069444444445,2024,9,18,2024-09,43
2024-09-19,39.80729166666667,2024,9,19,2024-09,43
2024-09-20,39.91958041958042,2024,9,20,2024-09,43
2024-09-21,40.64650455927052,2024,9,21,2024-09,43
2024-09-22,43.388888888888886,2024,9,22,2024-09,43
2024-09-23,42.49826388888889,2024,9,23,2024-09,43
2024-09-24,41.39236111111111,2024,9,24,2024-09,43
2024-09-25,40.53993055555556,2024,9,25,2024-09,43
2024-09-26,40.75694444444445,2024,9,26,2024-09,43
2024-09-27,41.3548951048951,2024,9,27,2024-09,43
2024-09-28,42.098958333333336,2024,9,28,2024-09,43
2024-09-29,41.41319444444444,2024,9,29,2024-09,43
2024-09-30,41.25173611111111,2024,9,30,2024-09,43
2024-10-01,40.998482420357426,2024,10,1,2024-10,44
2024-10-02,42.059027777777786,2024,10,2,2024-10,44
2024-10-03,42.699919871794876,2024,10,3,2024-10,44
2024-10-04,43.09786567599068,2024,10,4,2024-10,44
2024-10-05,41.482638888888886,2024,10,5,2024-10,44
2024-10-06,41.395833333333336,2024,10,6,2024-10,44
2024-10-07,41.31770833333333,2024,10,7,2024-10,44
2024-10-08,41.980902777777786,2024,10,8,2024-10,44
2024-10-09,40.95979020979021,2024,10,9,2024-10,44
2024-10-10,41.331597222222214,2024,10,10,2024-10,44
2024-10-11,41.19444444444445,2024,10,11,2024-10,44
2024-10-12,41.56944444444444,2024,10,12,2024-10,44
2024-10-13,41.64236111111111,2024,10,13,2024-10,44
2024-10-14,41.936759421134425,2024,10,14,2024-10,44
2024-10-15,40.197552447552454,2024,10,15,2024-10,44
2024-10-16,41.28846153846154,2024,10,16,2024-10,44
2024-10-17,41.62474504662005,2024,10,17,2024-10,44
2024-10-18,40.36111111111111,2024,10,18,2024-10,44
2024-10-19,41.92832167832168,2024,10,19,2024-10,44
2024-10-20,41.16319444444444,2024,10,20,2024-10,44
2024-10-21,49.667832167832174,2024,10,21,2024-10,44
2024-10-22,47.892605633802816,2024,10,22,2024-10,44
2024-10-23,40.35416666666667,2024,10,23,2024-10,44
2024-10-24,41.46853146853147,2024,10,24,2024-10,44
2024-10-25,41.104166666666664,2024,10,25,2024-10,44
2024-10-26,41.56818181818181,2024,10,26,2024-10,44
2024-10-27,40.72743055555556,2024,10,27,2024-10,44
2024-10-28,40.510416666666664,2024,10,28,2024-10,44
2024-10-29,42.49300699300699,2024,10,29,2024-10,44
2024-10-30,40.69097222222222,2024,10,30,2024-10,44
2024-10-31,40.888111888111894,2024,10,31,2024-10,44
2024-11-01,41.16433566433567,2024,11,1,2024-11,45
2024-11-02,41.02972027972028,2024,11,2,2024-11,45
2024-11-03,40.57517482517483,2024,11,3,2024-11,45
2024-11-04,41.1013986013986,2024,11,4,2024-11,45
2024-11-05,40.95138888888889,2024,11,5,2024-11,45
2024-11-06,40.70804195804195,2024,11,6,2024-11,45
2024-11-07,41.16433566433566,2024,11,7,2024-11,45
2024-11-08,41.37113927738927,2024,11,8,2024-11,45
2024-11-09,42.41493055555556,2024,11,9,2024-11,45
2024-11-10,44.900349650349646,2024,11,10,2024-11,45
2024-11-11,41.57291666666667,2024,11,11,2024-11,45
2024-11-12,41.13715277777778,2024,11,12,2024-11,45
2024-11-13,41.50342263370432,2024,11,13,2024-11,45
2024-11-14,41.623263888888886,2024,11,14,2024-11,45
2024-11-15,41.57465277777778,2024,11,15,2024-11,45
2024-11-16,42.59027777777778,2024,11,16,2024-11,45
2024-11-17,41.43531468531469,2024,11,17,2024-11,45
2024-11-18,40.94965277777778,2024,11,18,2024-11,45
2024-11-19,40.92482517482517,2024,11,19,2024-11,45
2024-11-20,41.62152777777778,2024,11,20,2024-11,45
2024-11-21,41.97222222222222,2024,11,21,2024-11,45
2024-11-22,41.14236111111111,2024,11,22,2024-11,45
2024-11-23,42.036713286713294,2024,11,23,2024-11,45
2024-11-24,42.27951388888889,2024,11,24,2024-11,45
2024-11-25,41.858391608391614,2024,11,25,2024-11,45
2024-11-26,43.579861111111114,2024,11,26,2024-11,45
2024-11-27,41.14409722222222,2024,11,27,2024-11,45
2024-11-28,41.21006944444444,2024,11,28,2024-11,45
2024-11-29,43.154513888888886,2024,11,29,2024-11,45
2024-11-30,41.026041666666664,2024,11,30,2024-11,45
2024-12-01,41.677083333333336,2024,12,1,2024-12,46
2024-12-02,42.036458333333336,2024,12,2,2024-12,46
2024-12-03,42.22027972027972,2024,12,3,2024-12,46
2024-12-04,41.68055555555556,2024,12,4,2024-12,46
2024-12-05,41.25173611111111,2024,12,5,2024-12,46
2024-12-06,41.41145833333333,2024,12,6,2024-12,46
2024-12-07,41.70486111111111,2024,12,7,2024-12,46
2024-12-08,41.63475177304965,2024,12,8,2024-12,46
2024-12-09,41.81770833333333,2024,12,9,2024-12,46
2024-12-10,41.78125,2024,12,10,2024-12,46
2024-12-11,42.22887323943662,2024,12,11,2024-12,46
2024-12-12,41.94097222222222,2024,12,12,2024-12,46
2024-12-13,42.08159722222222,2024,12,13,2024-12,46
2024-12-14,41.535714285714285,2024,12,14,2024-12,46
2024-12-15,41.52430555555556,2024,12,15,2024-12,46
2024-12-16,41.732638888888886,2024,12,16,2024-12,46
2024-12-17,42.30128205128205,2024,12,17,2024-12,46
2024-12-18,42.43133802816901,2024,12,18,2024-12,46
2024-12-19,41.89335664335665,2024,12,19,2024-12,46
2024-12-20,42.50173611111111,2024,12,20,2024-12,46
2024-12-21,42.45804195804196,2024,12,21,2024-12,46
2024-12-22,41.62152777777777,2024,12,22,2024-12,46
2024-12-23,42.184027777777786,2024,12,23,2024-12,46
2024-12-24,42.01223776223776,2024,12,24,2024-12,46
2024-12-25,42.699652777777786,2024,12,25,2024-12,46
2024-12-26,42.52777777777778,2024,12,26,2024-12,46
2024-12-27,41.78819444444444,2024,12,27,2024-12,46
2024-12-28,42.057291666666664,2024,12,28,2024-12,46
2024-12-29,41.822916666666664,2024,12,29,2024-12,46
2024-12-30,42.5,2024,12,30,2024-12,46
2024-12-31,41.99826388888889,2024,12,31,2024-12,46
2025-01-01,42.634892086330936,2025,1,1,2025-01,47
2025-01-02,42.83680555555556,2025,1,2,2025-01,47
2025-01-03,42.498251748251754,2025,1,3,2025-01,47
2025-01-04,42.26923076923077,2025,1,4,2025-01,47
2025-01-05,42.793402777777786,2025,1,5,2025-01,47
2025-01-06,44.37147887323943,2025,1,6,2025-01,47
2025-01-07,41.441967754467754,2025,1,7,2025-01,47
2025-01-08,41.73611111111111,2025,1,8,2025-01,47
