Time,Average,Year,Month,Day,YearMonth,Index
2021-03-17,55.77951388888889,2021,3,17,2021-03,1
2021-03-18,56.57291666666667,2021,3,18,2021-03,1
2021-03-19,56.96701388888888,2021,3,19,2021-03,1
2021-03-20,58.64149305555555,2021,3,20,2021-03,1
2021-03-21,60.42100694444444,2021,3,21,2021-03,1
2021-03-22,60.02690972222223,2021,3,22,2021-03,1
2021-03-23,55.729561237373744,2021,3,23,2021-03,1
2021-03-24,56.50434027777778,2021,3,24,2021-03,1
2021-03-25,56.306423611111114,2021,3,25,2021-03,1
2021-03-26,56.25520833333333,2021,3,26,2021-03,1
2021-03-27,56.654513888888886,2021,3,27,2021-03,1
2021-03-28,61.28559027777777,2021,3,28,2021-03,1
2021-03-29,56.69878472222222,2021,3,29,2021-03,1
2021-03-30,57.20399305555556,2021,3,30,2021-03,1
2021-03-31,56.59809027777777,2021,3,31,2021-03,1
2021-04-01,56.552083333333336,2021,4,1,2021-04,2
2021-04-02,56.55729166666667,2021,4,2,2021-04,2
2021-04-03,56.24739583333332,2021,4,3,2021-04,2
2021-04-04,59.71832507770009,2021,4,4,2021-04,2
2021-04-05,55.239583333333336,2021,4,5,2021-04,2
2021-04-06,56.189236111111114,2021,4,6,2021-04,2
2021-04-07,56.59895833333333,2021,4,7,2021-04,2
2021-04-08,56.61631944444444,2021,4,8,2021-04,2
2021-04-09,56.02777777777777,2021,4,9,2021-04,2
2021-04-10,56.590277777777786,2021,4,10,2021-04,2
2021-04-11,56.973958333333336,2021,4,11,2021-04,2
2021-04-12,57.53038194444444,2021,4,12,2021-04,2
2021-04-13,58.12934027777778,2021,4,13,2021-04,2
2021-04-14,56.75737847222223,2021,4,14,2021-04,2
2021-04-15,56.823784722222214,2021,4,15,2021-04,2
2021-04-16,57.24774305555557,2021,4,16,2021-04,2
2021-04-17,61.59895833333333,2021,4,17,2021-04,2
2021-04-18,57.045138888888886,2021,4,18,2021-04,2
2021-04-19,56.69258432539683,2021,4,19,2021-04,2
2021-04-20,57.25868055555556,2021,4,20,2021-04,2
2021-04-21,56.98524305555555,2021,4,21,2021-04,2
2021-04-22,56.912326388888886,2021,4,22,2021-04,2
2021-04-23,57.6328125,2021,4,23,2021-04,2
2021-04-24,57.12847222222223,2021,4,24,2021-04,2
2021-04-25,56.94097222222223,2021,4,25,2021-04,2
2021-04-26,56.36371527777777,2021,4,26,2021-04,2
2021-04-27,57.22135416666666,2021,4,27,2021-04,2
2021-04-28,58.04774305555554,2021,4,28,2021-04,2
2021-04-29,61.67534722222222,2021,4,29,2021-04,2
2021-04-30,56.32986111111111,2021,4,30,2021-04,2
2021-05-01,57.42708333333333,2021,5,1,2021-05,3
2021-05-02,58.30121527777777,2021,5,2,2021-05,3
2021-05-03,55.96006944444444,2021,5,3,2021-05,3
2021-05-04,56.37326388888888,2021,5,4,2021-05,3
2021-05-05,60.518229166666664,2021,5,5,2021-05,3
2021-05-06,55.57552083333334,2021,5,6,2021-05,3
2021-05-07,57.638888888888886,2021,5,7,2021-05,3
2021-05-08,55.919270833333336,2021,5,8,2021-05,3
2021-05-09,56.10763888888889,2021,5,9,2021-05,3
2021-05-10,56.607638888888886,2021,5,10,2021-05,3
2021-05-11,56.23350694444445,2021,5,11,2021-05,3
2021-05-12,57.29600694444444,2021,5,12,2021-05,3
2021-05-13,56.23003472222223,2021,5,13,2021-05,3
2021-05-14,56.745659722222214,2021,5,14,2021-05,3
2021-05-15,57.685763888888886,2021,5,15,2021-05,3
2021-05-16,56.88020833333333,2021,5,16,2021-05,3
2021-05-17,61.03124999999999,2021,5,17,2021-05,3
2021-05-18,56.66666666666667,2021,5,18,2021-05,3
2021-05-19,56.72395833333333,2021,5,19,2021-05,3
2021-05-20,62.46006944444445,2021,5,20,2021-05,3
2021-05-21,57.24739583333334,2021,5,21,2021-05,3
2021-05-22,55.45399305555556,2021,5,22,2021-05,3
2021-05-23,55.92708333333333,2021,5,23,2021-05,3
2021-05-24,59.817708333333336,2021,5,24,2021-05,3
2021-05-25,55.45920138888889,2021,5,25,2021-05,3
2021-05-26,55.824652777777786,2021,5,26,2021-05,3
2021-05-27,64.8671875,2021,5,27,2021-05,3
2021-05-28,55.55034722222222,2021,5,28,2021-05,3
2021-05-29,56.12586805555556,2021,5,29,2021-05,3
2021-05-30,56.030381944444436,2021,5,30,2021-05,3
2021-05-31,56.33246527777778,2021,5,31,2021-05,3
2021-06-01,56.559027777777786,2021,6,1,2021-06,4
2021-06-02,56.37586805555556,2021,6,2,2021-06,4
2021-06-03,57.880208333333336,2021,6,3,2021-06,4
2021-06-04,63.32204861111111,2021,6,4,2021-06,4
2021-06-05,55.73090277777777,2021,6,5,2021-06,4
2021-06-06,56.091145833333336,2021,6,6,2021-06,4
2021-06-07,56.51041666666667,2021,6,7,2021-06,4
2021-06-08,56.88107638888889,2021,6,8,2021-06,4
2021-06-09,56.45486111111111,2021,6,9,2021-06,4
2021-06-10,56.57552083333333,2021,6,10,2021-06,4
2021-06-11,56.57204861111111,2021,6,11,2021-06,4
2021-06-12,56.65277777777777,2021,6,12,2021-06,4
2021-06-13,57.013020833333336,2021,6,13,2021-06,4
2021-06-14,56.8515625,2021,6,14,2021-06,4
2021-06-15,58.22569444444444,2021,6,15,2021-06,4
2021-06-16,57.480902777777786,2021,6,16,2021-06,4
2021-06-17,55.55208333333333,2021,6,17,2021-06,4
2021-06-18,59.78559027777777,2021,6,18,2021-06,4
2021-06-19,58.66319444444444,2021,6,19,2021-06,4
2021-06-20,55.556423611111114,2021,6,20,2021-06,4
2021-06-21,56.27690972222222,2021,6,21,2021-06,4
2021-06-22,56.14409722222223,2021,6,22,2021-06,4
2021-06-23,56.64496527777777,2021,6,23,2021-06,4
2021-06-24,57.90972222222222,2021,6,24,2021-06,4
2021-06-25,57.178819444444436,2021,6,25,2021-06,4
2021-06-26,56.541666666666664,2021,6,26,2021-06,4
2021-06-27,56.64756944444444,2021,6,27,2021-06,4
2021-06-28,56.34722222222222,2021,6,28,2021-06,4
2021-06-29,56.61284722222222,2021,6,29,2021-06,4
2021-06-30,56.00847416472416,2021,6,30,2021-06,4
2021-07-01,55.529944881507376,2021,7,1,2021-07,5
2021-07-02,56.938368055555564,2021,7,2,2021-07,5
2021-07-03,58.732638888888886,2021,7,3,2021-07,5
2021-07-04,56.557291666666664,2021,7,4,2021-07,5
2021-07-05,56.841145833333336,2021,7,5,2021-07,5
2021-07-06,56.310763888888886,2021,7,6,2021-07,5
2021-07-07,59.060763888888886,2021,7,7,2021-07,5
2021-07-08,60.78124999999999,2021,7,8,2021-07,5
2021-07-09,59.21788194444444,2021,7,9,2021-07,5
2021-07-10,56.43923611111112,2021,7,10,2021-07,5
2021-07-11,56.35590277777778,2021,7,11,2021-07,5
2021-07-12,63.75694444444445,2021,7,12,2021-07,5
2021-07-13,56.32279375614552,2021,7,13,2021-07,5
2021-07-14,56.658854166666664,2021,7,14,2021-07,5
2021-07-15,56.44184027777778,2021,7,15,2021-07,5
2021-07-16,55.276041666666664,2021,7,16,2021-07,5
2021-07-17,55.08767361111111,2021,7,17,2021-07,5
2021-07-18,55.19791666666666,2021,7,18,2021-07,5
2021-07-19,54.86979166666667,2021,7,19,2021-07,5
2021-07-20,56.112847222222214,2021,7,20,2021-07,5
2021-07-21,56.61892361111111,2021,7,21,2021-07,5
2021-07-22,56.91840277777778,2021,7,22,2021-07,5
2021-07-23,56.71525956682206,2021,7,23,2021-07,5
2021-07-24,57.12651757964258,2021,7,24,2021-07,5
2021-07-25,56.434895833333336,2021,7,25,2021-07,5
2021-07-26,56.920190529345454,2021,7,26,2021-07,5
2021-07-27,56.97048611111111,2021,7,27,2021-07,5
2021-07-28,56.95746527777778,2021,7,28,2021-07,5
2021-07-29,57.717013888888886,2021,7,29,2021-07,5
2021-07-30,58.01302083333333,2021,7,30,2021-07,5
2021-07-31,58.08420138888889,2021,7,31,2021-07,5
2021-08-01,59.140625,2021,8,1,2021-08,6
2021-08-02,57.232638888888886,2021,8,2,2021-08,6
2021-08-03,57.70225694444444,2021,8,3,2021-08,6
2021-08-04,57.027777777777786,2021,8,4,2021-08,6
2021-08-05,58.021926209032785,2021,8,5,2021-08,6
2021-08-06,57.69965277777777,2021,8,6,2021-08,6
2021-08-07,57.24739583333333,2021,8,7,2021-08,6
2021-08-08,58.39930555555556,2021,8,8,2021-08,6
2021-08-09,60.96961805555556,2021,8,9,2021-08,6
2021-08-10,55.04600694444444,2021,8,10,2021-08,6
2021-08-11,56.961805555555564,2021,8,11,2021-08,6
2021-08-12,60.5234375,2021,8,12,2021-08,6
2021-08-13,62.0078125,2021,8,13,2021-08,6
2021-08-14,70.19791666666666,2021,8,14,2021-08,6
2021-08-15,59.33420138888889,2021,8,15,2021-08,6
2021-08-16,56.25434027777778,2021,8,16,2021-08,6
2021-08-17,56.96180555555556,2021,8,17,2021-08,6
2021-08-18,56.36631944444445,2021,8,18,2021-08,6
2021-08-19,56.44878472222223,2021,8,19,2021-08,6
2021-08-20,55.381076388888886,2021,8,20,2021-08,6
2021-08-21,55.07378472222222,2021,8,21,2021-08,6
2021-08-22,55.65625,2021,8,22,2021-08,6
2021-08-23,56.26128472222222,2021,8,23,2021-08,6
2021-08-24,55.63715277777778,2021,8,24,2021-08,6
2021-08-25,55.91493055555555,2021,8,25,2021-08,6
2021-08-26,56.594789221439754,2021,8,26,2021-08,6
2021-08-27,57.38454861111111,2021,8,27,2021-08,6
2021-08-28,57.45920138888889,2021,8,28,2021-08,6
2021-08-29,57.33952516087199,2021,8,29,2021-08,6
2021-08-30,57.07204861111111,2021,8,30,2021-08,6
2021-08-31,57.542534722222214,2021,8,31,2021-08,6
2021-09-01,58.74392361111111,2021,9,1,2021-09,7
2021-09-02,63.01822916666667,2021,9,2,2021-09,7
2021-09-03,61.96788194444444,2021,9,3,2021-09,7
2021-09-04,59.34201388888889,2021,9,4,2021-09,7
2021-09-05,55.7421875,2021,9,5,2021-09,7
2021-09-06,55.63020833333333,2021,9,6,2021-09,7
2021-09-07,56.177083333333336,2021,9,7,2021-09,7
2021-09-08,59.49224820318571,2021,9,8,2021-09,7
2021-09-09,55.671875,2021,9,9,2021-09,7
2021-09-10,56.74479166666667,2021,9,10,2021-09,7
2021-09-11,58.00434027777777,2021,9,11,2021-09,7
2021-09-12,57.79340277777778,2021,9,12,2021-09,7
2021-09-13,57.11371527777777,2021,9,13,2021-09,7
2021-09-14,57.78732638888889,2021,9,14,2021-09,7
2021-09-15,56.107638888888886,2021,9,15,2021-09,7
2021-09-16,56.144097222222214,2021,9,16,2021-09,7
2021-09-17,57.46440972222222,2021,9,17,2021-09,7
2021-09-18,57.67621527777778,2021,9,18,2021-09,7
2021-09-19,55.467013888888886,2021,9,19,2021-09,7
2021-09-20,56.22829861111111,2021,9,20,2021-09,7
2021-09-21,56.10763888888889,2021,9,21,2021-09,7
2021-09-22,56.88281249999999,2021,9,22,2021-09,7
2021-09-23,57.17708333333333,2021,9,23,2021-09,7
2021-09-24,57.04901743498818,2021,9,24,2021-09,7
2021-09-25,56.84548611111112,2021,9,25,2021-09,7
2021-09-26,57.82638888888889,2021,9,26,2021-09,7
2021-09-27,56.942708333333336,2021,9,27,2021-09,7
2021-09-28,57.5078125,2021,9,28,2021-09,7
2021-09-29,56.74425788776274,2021,9,29,2021-09,7
2021-09-30,56.893229166666664,2021,9,30,2021-09,7
2021-10-01,56.393229166666664,2021,10,1,2021-10,8
2021-10-02,57.48871527777778,2021,10,2,2021-10,8
2021-10-03,58.16840277777777,2021,10,3,2021-10,8
2021-10-04,57.961805555555564,2021,10,4,2021-10,8
2021-10-05,58.09809027777777,2021,10,5,2021-10,8
2021-10-06,58.34201388888889,2021,10,6,2021-10,8
2021-10-07,58.122395833333336,2021,10,7,2021-10,8
2021-10-08,58.61718750000001,2021,10,8,2021-10,8
2021-10-09,58.21006944444445,2021,10,9,2021-10,8
2021-10-10,57.62586805555556,2021,10,10,2021-10,8
2021-10-11,57.43055555555556,2021,10,11,2021-10,8
2021-10-12,58.419270833333336,2021,10,12,2021-10,8
2021-10-13,58.98177083333333,2021,10,13,2021-10,8
2021-10-14,57.36024305555556,2021,10,14,2021-10,8
2021-10-15,58.45399305555554,2021,10,15,2021-10,8
2021-10-16,62.42708333333333,2021,10,16,2021-10,8
2021-10-17,60.765625,2021,10,17,2021-10,8
2021-10-18,56.927083333333336,2021,10,18,2021-10,8
2021-10-19,58.599826388888886,2021,10,19,2021-10,8
2021-10-20,58.82118055555556,2021,10,20,2021-10,8
2021-10-21,57.40277777777778,2021,10,21,2021-10,8
2021-10-22,59.717013888888886,2021,10,22,2021-10,8
2021-10-23,57.44444444444444,2021,10,23,2021-10,8
2021-10-24,58.174479166666664,2021,10,24,2021-10,8
2021-10-25,61.49392361111112,2021,10,25,2021-10,8
2021-10-26,56.50868055555554,2021,10,26,2021-10,8
2021-10-27,57.31076388888889,2021,10,27,2021-10,8
2021-10-28,57.474826388888886,2021,10,28,2021-10,8
2021-10-29,56.97829861111112,2021,10,29,2021-10,8
2021-10-30,58.00694444444444,2021,10,30,2021-10,8
2021-10-31,58.828125,2021,10,31,2021-10,8
2021-11-01,57.70659722222222,2021,11,1,2021-11,9
2021-11-02,57.75694444444444,2021,11,2,2021-11,9
2021-11-03,58.247395833333336,2021,11,3,2021-11,9
2021-11-04,57.77611864513061,2021,11,4,2021-11,9
2021-11-05,57.783854166666664,2021,11,5,2021-11,9
2021-11-06,57.98090277777777,2021,11,6,2021-11,9
2021-11-07,57.940972222222214,2021,11,7,2021-11,9
2021-11-08,57.917534722222214,2021,11,8,2021-11,9
2021-11-09,58.164558531746025,2021,11,9,2021-11,9
2021-11-10,57.60156250000001,2021,11,10,2021-11,9
2021-11-11,57.66748366013071,2021,11,11,2021-11,9
2021-11-12,58.040798611111114,2021,11,12,2021-11,9
2021-11-13,57.76041666666667,2021,11,13,2021-11,9
2021-11-14,58.149305555555564,2021,11,14,2021-11,9
2021-11-15,57.85763888888888,2021,11,15,2021-11,9
2021-11-16,57.76215277777778,2021,11,16,2021-11,9
2021-11-17,58.133680555555564,2021,11,17,2021-11,9
2021-11-18,58.738715277777786,2021,11,18,2021-11,9
2021-11-19,58.85677083333333,2021,11,19,2021-11,9
2021-11-20,58.49327876984127,2021,11,20,2021-11,9
2021-11-21,58.75,2021,11,21,2021-11,9
2021-11-22,64.73642224725162,2021,11,22,2021-11,9
2021-11-23,57.53732638888889,2021,11,23,2021-11,9
2021-11-24,56.74479166666667,2021,11,24,2021-11,9
2021-11-25,57.30815972222222,2021,11,25,2021-11,9
2021-11-26,57.51996527777778,2021,11,26,2021-11,9
2021-11-27,60.58767361111111,2021,11,27,2021-11,9
2021-11-28,54.873263888888886,2021,11,28,2021-11,9
2021-11-29,56.53993055555556,2021,11,29,2021-11,9
2021-11-30,59.81163194444445,2021,11,30,2021-11,9
2021-12-01,56.8984375,2021,12,1,2021-12,10
2021-12-02,56.68315972222223,2021,12,2,2021-12,10
2021-12-03,57.36764884421134,2021,12,3,2021-12,10
2021-12-04,58.134548611111114,2021,12,4,2021-12,10
2021-12-05,56.697916666666664,2021,12,5,2021-12,10
2021-12-06,57.58979166666666,2021,12,6,2021-12,10
2021-12-07,57.846190299036294,2021,12,7,2021-12,10
2021-12-08,56.317726231386025,2021,12,8,2021-12,10
2021-12-09,56.66036282727258,2021,12,9,2021-12,10
2021-12-10,57.98497023809524,2021,12,10,2021-12,10
2021-12-11,58.63194444444444,2021,12,11,2021-12,10
2021-12-12,60.080729166666664,2021,12,12,2021-12,10
2021-12-13,60.06521343240093,2021,12,13,2021-12,10
2021-12-14,57.217013888888886,2021,12,14,2021-12,10
2021-12-15,58.4001736111111,2021,12,15,2021-12,10
2021-12-16,63.62152777777777,2021,12,16,2021-12,10
2021-12-17,62.312499999999986,2021,12,17,2021-12,10
2021-12-18,56.86979166666666,2021,12,18,2021-12,10
2021-12-19,52.93923611111111,2021,12,19,2021-12,10
2021-12-20,53.819608343045836,2021,12,20,2021-12,10
2021-12-21,54.83072916666667,2021,12,21,2021-12,10
2021-12-22,55.575520833333336,2021,12,22,2021-12,10
2021-12-23,55.74131944444444,2021,12,23,2021-12,10
2021-12-24,57.368923611111114,2021,12,24,2021-12,10
2021-12-25,58.263020833333336,2021,12,25,2021-12,10
2021-12-26,56.574652777777786,2021,12,26,2021-12,10
2021-12-27,49.64322916666666,2021,12,27,2021-12,10
2021-12-28,50.53421449161425,2021,12,28,2021-12,10
2021-12-29,50.63386125685385,2021,12,29,2021-12,10
2021-12-30,50.45572916666667,2021,12,30,2021-12,10
2021-12-31,53.89583333333333,2021,12,31,2021-12,10
2022-01-01,47.728298611111114,2022,1,1,2022-01,11
2022-01-02,47.78472222222223,2022,1,2,2022-01,11
2022-01-03,48.01128472222222,2022,1,3,2022-01,11
2022-01-04,49.31546231546231,2022,1,4,2022-01,11
2022-01-05,47.69878472222223,2022,1,5,2022-01,11
2022-01-06,47.60677083333333,2022,1,6,2022-01,11
2022-01-07,46.584201388888886,2022,1,7,2022-01,11
2022-01-08,47.79513888888888,2022,1,8,2022-01,11
2022-01-09,48.286458333333336,2022,1,9,2022-01,11
2022-01-10,48.26302083333333,2022,1,10,2022-01,11
2022-01-11,52.45225694444446,2022,1,11,2022-01,11
2022-01-12,50.364583333333336,2022,1,12,2022-01,11
2022-01-13,48.39730842074592,2022,1,13,2022-01,11
2022-01-14,50.69791666666667,2022,1,14,2022-01,11
2022-01-15,45.9453125,2022,1,15,2022-01,11
2022-01-16,47.38922208193042,2022,1,16,2022-01,11
2022-01-17,45.5625,2022,1,17,2022-01,11
2022-01-18,48.43402777777778,2022,1,18,2022-01,11
2022-01-19,45.690104166666664,2022,1,19,2022-01,11
2022-01-20,48.90318448912199,2022,1,20,2022-01,11
2022-01-21,44.59461805555555,2022,1,21,2022-01,11
2022-01-22,44.14062499999999,2022,1,22,2022-01,11
2022-01-23,48.60590277777778,2022,1,23,2022-01,11
2022-01-24,44.05468749999999,2022,1,24,2022-01,11
2022-01-25,43.8828125,2022,1,25,2022-01,11
2022-01-26,45.52256944444444,2022,1,26,2022-01,11
2022-01-27,45.25260416666667,2022,1,27,2022-01,11
2022-01-28,46.49218749999999,2022,1,28,2022-01,11
2022-01-29,45.02256944444444,2022,1,29,2022-01,11
2022-01-30,45.32638888888889,2022,1,30,2022-01,11
2022-01-31,45.94097222222222,2022,1,31,2022-01,11
2022-02-01,45.885416666666664,2022,2,1,2022-02,12
2022-02-02,45.694590132090134,2022,2,2,2022-02,12
2022-02-03,44.05295138888889,2022,2,3,2022-02,12
2022-02-04,44.109375,2022,2,4,2022-02,12
2022-02-05,44.14670138888889,2022,2,5,2022-02,12
2022-02-06,45.62586805555555,2022,2,6,2022-02,12
2022-02-07,44.40972222222222,2022,2,7,2022-02,12
2022-02-08,44.85850694444445,2022,2,8,2022-02,12
2022-02-09,44.37847222222222,2022,2,9,2022-02,12
2022-02-10,44.606770833333336,2022,2,10,2022-02,12
2022-02-11,44.68663194444444,2022,2,11,2022-02,12
2022-02-12,45.02083333333333,2022,2,12,2022-02,12
2022-02-13,47.30989583333333,2022,2,13,2022-02,12
2022-02-14,44.68663194444444,2022,2,14,2022-02,12
2022-02-15,45.57465277777777,2022,2,15,2022-02,12
2022-02-16,44.33680555555556,2022,2,16,2022-02,12
2022-02-17,50.082465277777764,2022,2,17,2022-02,12
2022-02-18,44.58420138888889,2022,2,18,2022-02,12
2022-02-19,47.92361111111111,2022,2,19,2022-02,12
2022-02-20,49.600694444444436,2022,2,20,2022-02,12
2022-02-21,44.90711805555555,2022,2,21,2022-02,12
2022-02-22,43.26028311965812,2022,2,22,2022-02,12
2022-02-23,44.232638888888886,2022,2,23,2022-02,12
2022-02-24,43.21556238615665,2022,2,24,2022-02,12
2022-02-25,43.66840277777778,2022,2,25,2022-02,12
2022-02-26,44.185763888888886,2022,2,26,2022-02,12
2022-02-27,44.27235224331321,2022,2,27,2022-02,12
2022-02-28,44.4140625,2022,2,28,2022-02,12
2022-03-01,51.57552083333333,2022,3,1,2022-03,13
2022-03-02,45.03906250000001,2022,3,2,2022-03,13
2022-03-03,44.16232638888889,2022,3,3,2022-03,13
2022-03-04,44.989583333333336,2022,3,4,2022-03,13
2022-03-05,45.43825878982128,2022,3,5,2022-03,13
2022-03-06,45.81076388888889,2022,3,6,2022-03,13
2022-03-07,45.22482638888889,2022,3,7,2022-03,13
2022-03-08,45.64930555555556,2022,3,8,2022-03,13
2022-03-09,46.00086805555556,2022,3,9,2022-03,13
2022-03-10,46.325520833333336,2022,3,10,2022-03,13
2022-03-11,47.04290752489674,2022,3,11,2022-03,13
2022-03-12,47.1171875,2022,3,12,2022-03,13
2022-03-13,47.85590277777778,2022,3,13,2022-03,13
2022-03-14,49.247395833333336,2022,3,14,2022-03,13
2022-03-15,48.43489583333333,2022,3,15,2022-03,13
2022-03-16,49.532118055555564,2022,3,16,2022-03,13
2022-03-17,49.92621527777778,2022,3,17,2022-03,13
2022-03-18,55.28125,2022,3,18,2022-03,13
2022-03-19,50.45243654214559,2022,3,19,2022-03,13
2022-03-20,44.62667059748428,2022,3,20,2022-03,13
2022-03-21,41.46875,2022,3,21,2022-03,13
2022-03-22,43.67100694444444,2022,3,22,2022-03,13
2022-03-23,41.90277777777777,2022,3,23,2022-03,13
2022-03-24,41.6484375,2022,3,24,2022-03,13
2022-03-25,41.800000000000004,2022,3,25,2022-03,13
2022-03-26,43.40625,2022,3,26,2022-03,13
2022-03-27,41.51475694444445,2022,3,27,2022-03,13
2022-03-28,41.61111111111111,2022,3,28,2022-03,13
2022-03-29,54.454965968506684,2022,3,29,2022-03,13
2022-03-30,55.13715277777778,2022,3,30,2022-03,13
2022-03-31,55.914412313432834,2022,3,31,2022-03,13
2022-04-01,53.967013888888886,2022,4,1,2022-04,14
2022-04-02,55.11805555555556,2022,4,2,2022-04,14
2022-04-03,55.73611111111111,2022,4,3,2022-04,14
2022-04-04,55.396276466588965,2022,4,4,2022-04,14
2022-04-05,55.88020833333333,2022,4,5,2022-04,14
2022-04-06,56.36805555555556,2022,4,6,2022-04,14
2022-04-07,56.9626736111111,2022,4,7,2022-04,14
2022-04-08,56.77517361111111,2022,4,8,2022-04,14
2022-04-09,57.5703125,2022,4,9,2022-04,14
2022-04-10,57.627604166666664,2022,4,10,2022-04,14
2022-04-11,57.383680555555564,2022,4,11,2022-04,14
2022-04-12,57.13715277777777,2022,4,12,2022-04,14
2022-04-13,57.4704861111111,2022,4,13,2022-04,14
2022-04-14,59.483506944444436,2022,4,14,2022-04,14
2022-04-15,56.32986111111111,2022,4,15,2022-04,14
2022-04-16,55.59288194444444,2022,4,16,2022-04,14
2022-04-17,56.68663194444444,2022,4,17,2022-04,14
2022-04-18,57.01041666666666,2022,4,18,2022-04,14
2022-04-19,57.01041666666667,2022,4,19,2022-04,14
2022-04-20,57.52604166666666,2022,4,20,2022-04,14
2022-04-21,60.557291666666664,2022,4,21,2022-04,14
2022-04-22,56.63194444444444,2022,4,22,2022-04,14
2022-04-23,57.87942526223776,2022,4,23,2022-04,14
2022-04-24,59.12586805555555,2022,4,24,2022-04,14
2022-04-25,57.09722222222222,2022,4,25,2022-04,14
2022-04-26,60.157986111111114,2022,4,26,2022-04,14
2022-04-27,57.28993055555555,2022,4,27,2022-04,14
2022-04-28,56.241319444444436,2022,4,28,2022-04,14
2022-04-29,62.13802083333333,2022,4,29,2022-04,14
2022-04-30,55.14496527777778,2022,4,30,2022-04,14
2022-05-01,56.39496527777778,2022,5,1,2022-05,15
2022-05-02,56.71180555555555,2022,5,2,2022-05,15
2022-05-03,56.506076388888886,2022,5,3,2022-05,15
2022-05-04,57.185763888888886,2022,5,4,2022-05,15
2022-05-05,57.11371527777777,2022,5,5,2022-05,15
2022-05-06,56.50868055555556,2022,5,6,2022-05,15
2022-05-07,57.12413194444445,2022,5,7,2022-05,15
2022-05-08,56.646701388888886,2022,5,8,2022-05,15
2022-05-09,57.369791666666664,2022,5,9,2022-05,15
2022-05-10,57.20213553807303,2022,5,10,2022-05,15
2022-05-11,58.365402826340336,2022,5,11,2022-05,15
2022-05-12,56.83506944444444,2022,5,12,2022-05,15
2022-05-13,61.07465277777777,2022,5,13,2022-05,15
2022-05-14,56.70084256021755,2022,5,14,2022-05,15
2022-05-15,55.61024305555556,2022,5,15,2022-05,15
2022-05-16,55.86371527777778,2022,5,16,2022-05,15
2022-05-17,55.92795138888889,2022,5,17,2022-05,15
2022-05-18,56.091145833333336,2022,5,18,2022-05,15
2022-05-19,56.66319444444444,2022,5,19,2022-05,15
2022-05-20,58.15190972222222,2022,5,20,2022-05,15
2022-05-21,58.28038194444444,2022,5,21,2022-05,15
2022-05-22,57.25434027777778,2022,5,22,2022-05,15
2022-05-23,56.04235574169531,2022,5,23,2022-05,15
2022-05-24,56.60503472222223,2022,5,24,2022-05,15
2022-05-25,57.73524305555556,2022,5,25,2022-05,15
2022-05-26,58.06597222222223,2022,5,26,2022-05,15
2022-05-27,55.94029209621993,2022,5,27,2022-05,15
2022-05-28,56.93055555555555,2022,5,28,2022-05,15
2022-05-29,57.48437499999999,2022,5,29,2022-05,15
2022-05-30,61.48996814146621,2022,5,30,2022-05,15
2022-05-31,57.513888888888886,2022,5,31,2022-05,15
2022-06-01,56.962673611111114,2022,6,1,2022-06,16
2022-06-02,57.00607638888888,2022,6,2,2022-06,16
2022-06-03,57.01822916666666,2022,6,3,2022-06,16
2022-06-04,56.41319444444444,2022,6,4,2022-06,16
2022-06-05,59.799479166666664,2022,6,5,2022-06,16
2022-06-06,61.22048611111111,2022,6,6,2022-06,16
2022-06-07,55.31770833333333,2022,6,7,2022-06,16
2022-06-08,54.75347222222222,2022,6,8,2022-06,16
2022-06-09,55.879340277777764,2022,6,9,2022-06,16
2022-06-10,56.768229166666664,2022,6,10,2022-06,16
2022-06-11,57.10937499999999,2022,6,11,2022-06,16
