Time,Average,Year,Month,Day,YearMonth,Index
2023-11-02,47.05441919191919,2023,11,2,2023-11,33
2023-11-03,47.34406565656566,2023,11,3,2023-11,33
2023-11-04,47.27146464646464,2023,11,4,2023-11,33
2023-11-05,47.24671717171715,2023,11,5,2023-11,33
2023-11-06,45.88118686868686,2023,11,6,2023-11,33
2023-11-07,49.32287029907069,2023,11,7,2023-11,33
2023-11-08,46.121212121212125,2023,11,8,2023-11,33
2023-11-09,46.58244949494949,2023,11,9,2023-11,33
2023-11-10,51.33219696969698,2023,11,10,2023-11,33
2023-11-11,48.517676767676775,2023,11,11,2023-11,33
2023-11-12,51.056506498551954,2023,11,12,2023-11,33
2023-11-13,53.21410168114714,2023,11,13,2023-11,33
2023-11-14,46.99037422767369,2023,11,14,2023-11,33
2023-11-15,47.98792270531401,2023,11,15,2023-11,33
2023-11-16,46.60309637858688,2023,11,16,2023-11,33
2023-11-17,51.67954940737427,2023,11,17,2023-11,33
2023-11-18,57.92179384060603,2023,11,18,2023-11,33
2023-11-19,50.16436487173896,2023,11,19,2023-11,33
2023-11-20,49.5985105901944,2023,11,20,2023-11,33
2023-11-21,46.28143004499956,2023,11,21,2023-11,33
2023-11-22,46.53309147816191,2023,11,22,2023-11,33
2023-11-23,46.45717816462497,2023,11,23,2023-11,33
2023-11-24,50.42800285463328,2023,11,24,2023-11,33
2023-11-25,47.87866598048415,2023,11,25,2023-11,33
2023-11-26,46.56054834054836,2023,11,26,2023-11,33
2023-11-27,46.84248603051794,2023,11,27,2023-11,33
2023-11-28,50.77976370851372,2023,11,28,2023-11,33
2023-11-29,50.71505137582723,2023,11,29,2023-11,33
2023-11-30,55.332362264699576,2023,11,30,2023-11,33
2023-12-01,53.47480924351428,2023,12,1,2023-12,34
2023-12-02,50.402958783640585,2023,12,2,2023-12,34
2023-12-03,49.0905303030303,2023,12,3,2023-12,34
2023-12-04,46.644328530918976,2023,12,4,2023-12,34
2023-12-05,47.21771309812946,2023,12,5,2023-12,34
2023-12-06,46.710080532976214,2023,12,6,2023-12,34
2023-12-07,47.436807955025294,2023,12,7,2023-12,34
2023-12-08,46.58928502328007,2023,12,8,2023-12,34
2023-12-09,46.06414141414141,2023,12,9,2023-12,34
2023-12-10,46.342550505050504,2023,12,10,2023-12,34
2023-12-11,48.11202108111444,2023,12,11,2023-12,34
2023-12-12,50.57377296732161,2023,12,12,2023-12,34
2023-12-13,45.5010891273077,2023,12,13,2023-12,34
2023-12-14,46.56057406542999,2023,12,14,2023-12,34
2023-12-15,49.37775069836848,2023,12,15,2023-12,34
2023-12-16,54.83446969696972,2023,12,16,2023-12,34
2023-12-17,49.523106060606054,2023,12,17,2023-12,34
2023-12-18,46.45853115207067,2023,12,18,2023-12,34
2023-12-19,47.058855167352945,2023,12,19,2023-12,34
2023-12-20,51.11373940152057,2023,12,20,2023-12,34
2023-12-21,47.578886983689536,2023,12,21,2023-12,34
2023-12-22,48.61600942675325,2023,12,22,2023-12,34
2023-12-23,48.09330808080808,2023,12,23,2023-12,34
2023-12-24,40.74507575757576,2023,12,24,2023-12,34
2023-12-25,44.620934873207595,2023,12,25,2023-12,34
2023-12-26,43.08691813237267,2023,12,26,2023-12,34
2023-12-27,44.31666666666666,2023,12,27,2023-12,34
2023-12-28,45.24431818181818,2023,12,28,2023-12,34
2023-12-29,46.08939393939393,2023,12,29,2023-12,34
2023-12-30,46.01360281133008,2023,12,30,2023-12,34
2023-12-31,55.37343173431734,2023,12,31,2023-12,34
2024-01-01,48.41733135356323,2024,1,1,2024-01,35
2024-01-02,45.88977272727273,2024,1,2,2024-01,35
2024-01-03,48.32589443384898,2024,1,3,2024-01,35
2024-01-04,50.378535353535376,2024,1,4,2024-01,35
2024-01-05,46.18432879982686,2024,1,5,2024-01,35
2024-01-06,46.83472222222222,2024,1,6,2024-01,35
2024-01-07,53.639898989899,2024,1,7,2024-01,35
2024-01-08,52.00138888888892,2024,1,8,2024-01,35
2024-01-09,46.173360181114205,2024,1,9,2024-01,35
2024-01-10,47.87297979797981,2024,1,10,2024-01,35
2024-01-11,44.994717699381866,2024,1,11,2024-01,35
2024-01-12,49.84034412755001,2024,1,12,2024-01,35
2024-01-13,56.252904040404054,2024,1,13,2024-01,35
2024-01-14,45.64722222222222,2024,1,14,2024-01,35
2024-01-15,52.75843349415015,2024,1,15,2024-01,35
2024-01-16,45.0537821293767,2024,1,16,2024-01,35
2024-01-17,45.16072759593936,2024,1,17,2024-01,35
2024-01-18,55.39978624737848,2024,1,18,2024-01,35
2024-01-19,46.141414141414145,2024,1,19,2024-01,35
2024-01-20,51.015277777777776,2024,1,20,2024-01,35
2024-01-21,53.10845959595958,2024,1,21,2024-01,35
2024-01-22,47.34101698806243,2024,1,22,2024-01,35
2024-01-23,48.54212545030726,2024,1,23,2024-01,35
2024-01-24,55.073301528201206,2024,1,24,2024-01,35
2024-01-25,42.30107413305896,2024,1,25,2024-01,35
2024-01-26,38.13383838383839,2024,1,26,2024-01,35
2024-01-27,39.90909090909091,2024,1,27,2024-01,35
2024-01-28,44.03345959595959,2024,1,28,2024-01,35
2024-01-29,42.41856060606061,2024,1,29,2024-01,35
2024-01-30,43.88964646464647,2024,1,30,2024-01,35
2024-01-31,46.07968142968143,2024,1,31,2024-01,35
2024-02-01,49.4188814753035,2024,2,1,2024-02,36
2024-02-02,44.01816875653083,2024,2,2,2024-02,36
2024-02-03,44.46477272727272,2024,2,3,2024-02,36
2024-02-04,46.14002525252525,2024,2,4,2024-02,36
2024-02-05,52.89797979797981,2024,2,5,2024-02,36
2024-02-06,45.429166666666674,2024,2,6,2024-02,36
2024-02-07,47.298989898989895,2024,2,7,2024-02,36
2024-02-08,45.081186868686885,2024,2,8,2024-02,36
2024-02-09,45.22828282828283,2024,2,9,2024-02,36
2024-02-10,50.104924242424254,2024,2,10,2024-02,36
2024-02-11,48.98674242424243,2024,2,11,2024-02,36
2024-02-12,47.887121212121215,2024,2,12,2024-02,36
2024-02-13,45.298737373737374,2024,2,13,2024-02,36
2024-02-14,45.38286639984754,2024,2,14,2024-02,36
2024-02-15,47.5258359855004,2024,2,15,2024-02,36
2024-02-16,50.34480817347791,2024,2,16,2024-02,36
2024-02-17,45.864898989899004,2024,2,17,2024-02,36
2024-02-18,45.50315656565655,2024,2,18,2024-02,36
2024-02-19,48.46655405405405,2024,2,19,2024-02,36
2024-02-20,49.89637592137593,2024,2,20,2024-02,36
2024-02-21,53.23623737373737,2024,2,21,2024-02,36
2024-02-22,49.07525252525252,2024,2,22,2024-02,36
2024-02-23,45.51919191919191,2024,2,23,2024-02,36
2024-02-24,44.90277777777777,2024,2,24,2024-02,36
2024-02-25,50.49229797979798,2024,2,25,2024-02,36
2024-02-26,45.46818181818181,2024,2,26,2024-02,36
2024-02-27,46.021843434343424,2024,2,27,2024-02,36
2024-02-28,44.53989898989901,2024,2,28,2024-02,36
2024-02-29,48.44823232323232,2024,2,29,2024-02,36
2024-03-01,50.76540404040404,2024,3,1,2024-03,37
2024-03-02,47.61742424242426,2024,3,2,2024-03,37
2024-03-03,46.99835858585858,2024,3,3,2024-03,37
2024-03-04,47.31881313131314,2024,3,4,2024-03,37
2024-03-05,52.58173573327024,2024,3,5,2024-03,37
2024-03-06,48.0268129051711,2024,3,6,2024-03,37
2024-03-07,44.91277130360036,2024,3,7,2024-03,37
2024-03-08,48.842171717171716,2024,3,8,2024-03,37
2024-03-09,49.69924242424243,2024,3,9,2024-03,37
2024-03-10,45.425378787878785,2024,3,10,2024-03,37
2024-03-11,45.61161616161617,2024,3,11,2024-03,37
2024-03-12,48.8830808080808,2024,3,12,2024-03,37
2024-03-13,45.89911616161618,2024,3,13,2024-03,37
2024-03-14,45.81161616161616,2024,3,14,2024-03,37
2024-03-15,45.84053030303032,2024,3,15,2024-03,37
2024-03-16,45.758207070707066,2024,3,16,2024-03,37
2024-03-17,46.31765734265734,2024,3,17,2024-03,37
2024-03-18,45.13169191919193,2024,3,18,2024-03,37
2024-03-19,46.402146464646464,2024,3,19,2024-03,37
2024-03-20,51.13674242424242,2024,3,20,2024-03,37
2024-03-21,46.795075757575745,2024,3,21,2024-03,37
2024-03-22,45.60126262626261,2024,3,22,2024-03,37
2024-03-23,49.244823232323235,2024,3,23,2024-03,37
2024-03-24,46.81957070707071,2024,3,24,2024-03,37
2024-03-25,50.14377251536341,2024,3,25,2024-03,37
2024-03-26,56.58118686868689,2024,3,26,2024-03,37
2024-03-27,44.48169191919191,2024,3,27,2024-03,37
2024-03-28,48.33695521650068,2024,3,28,2024-03,37
2024-03-29,46.5945707070707,2024,3,29,2024-03,37
2024-03-30,45.12537878787879,2024,3,30,2024-03,37
2024-03-31,45.30972222222222,2024,3,31,2024-03,37
2024-04-01,45.44229797979799,2024,4,1,2024-04,38
2024-04-02,46.11880076993712,2024,4,2,2024-04,38
2024-04-03,52.78181818181819,2024,4,3,2024-04,38
2024-04-04,48.41515151515152,2024,4,4,2024-04,38
2024-04-05,44.881565656565655,2024,4,5,2024-04,38
2024-04-06,46.04015151515152,2024,4,6,2024-04,38
2024-04-07,46.318422865013765,2024,4,7,2024-04,38
2024-04-08,49.42815656565656,2024,4,8,2024-04,38
2024-04-09,52.0564393939394,2024,4,9,2024-04,38
2024-04-10,44.6455808080808,2024,4,10,2024-04,38
2024-04-11,44.960227272727266,2024,4,11,2024-04,38
2024-04-12,45.20353535353536,2024,4,12,2024-04,38
2024-04-13,46.10050505050504,2024,4,13,2024-04,38
2024-04-14,46.51654040404039,2024,4,14,2024-04,38
2024-04-15,44.902975559793745,2024,4,15,2024-04,38
2024-04-16,45.42285353535355,2024,4,16,2024-04,38
2024-04-17,44.78308080808081,2024,4,17,2024-04,38
2024-04-18,46.12274669774672,2024,4,18,2024-04,38
2024-04-19,45.71628787878789,2024,4,19,2024-04,38
2024-04-20,46.56443102352194,2024,4,20,2024-04,38
2024-04-21,49.37222222222224,2024,4,21,2024-04,38
2024-04-22,46.53573232323232,2024,4,22,2024-04,38
2024-04-23,48.473777106731646,2024,4,23,2024-04,38
2024-04-24,47.91890495867767,2024,4,24,2024-04,38
2024-04-25,44.977020202020206,2024,4,25,2024-04,38
2024-04-26,45.887247474747475,2024,4,26,2024-04,38
2024-04-27,46.17353694285514,2024,4,27,2024-04,38
2024-04-28,46.65290404040404,2024,4,28,2024-04,38
2024-04-29,47.76287878787879,2024,4,29,2024-04,38
2024-04-30,47.52691777919051,2024,4,30,2024-04,38
2024-05-01,45.523255280073485,2024,5,1,2024-05,39
2024-05-02,44.708838383838376,2024,5,2,2024-05,39
2024-05-03,45.628661616161615,2024,5,3,2024-05,39
2024-05-04,46.226893939393946,2024,5,4,2024-05,39
2024-05-05,45.824494949494934,2024,5,5,2024-05,39
2024-05-06,46.60588313201951,2024,5,6,2024-05,39
2024-05-07,47.87815656565655,2024,5,7,2024-05,39
2024-05-08,44.95967444717446,2024,5,8,2024-05,39
2024-05-09,44.32568913433399,2024,5,9,2024-05,39
2024-05-10,45.3196386946387,2024,5,10,2024-05,39
2024-05-11,45.333333333333336,2024,5,11,2024-05,39
2024-05-12,48.485606060606074,2024,5,12,2024-05,39
2024-05-13,51.31042755137583,2024,5,13,2024-05,39
2024-05-14,45.124242424242404,2024,5,14,2024-05,39
2024-05-15,45.46186868686868,2024,5,15,2024-05,39
2024-05-16,46.216892703256335,2024,5,16,2024-05,39
2024-05-17,45.172348484848484,2024,5,17,2024-05,39
2024-05-18,46.10319983047256,2024,5,18,2024-05,39
2024-05-19,46.829292929292926,2024,5,19,2024-05,39
2024-05-20,45.83141281233387,2024,5,20,2024-05,39
2024-05-21,45.16937963707875,2024,5,21,2024-05,39
2024-05-22,45.452398989898995,2024,5,22,2024-05,39
2024-05-23,45.848016489643605,2024,5,23,2024-05,39
2024-05-24,46.45199049316697,2024,5,24,2024-05,39
2024-05-25,45.5544191919192,2024,5,25,2024-05,39
2024-05-26,45.98246450519177,2024,5,26,2024-05,39
2024-05-27,46.9823185607137,2024,5,27,2024-05,39
2024-05-28,55.8888471177945,2024,5,28,2024-05,39
2024-05-29,45.49053740131524,2024,5,29,2024-05,39
2024-05-30,45.492316579676,2024,5,30,2024-05,39
2024-05-31,47.657540404040404,2024,5,31,2024-05,39
2024-06-01,45.498232323232344,2024,6,1,2024-06,40
2024-06-02,46.09316504202868,2024,6,2,2024-06,40
2024-06-03,45.239552894404675,2024,6,3,2024-06,40
2024-06-04,45.34786049471089,2024,6,4,2024-06,40
2024-06-05,45.13055555555554,2024,6,5,2024-06,40
2024-06-06,46.239630571448735,2024,6,6,2024-06,40
2024-06-07,46.40126262626266,2024,6,7,2024-06,40
2024-06-08,45.820202020202025,2024,6,8,2024-06,40
2024-06-09,46.2344696969697,2024,6,9,2024-06,40
2024-06-10,46.24622271667725,2024,6,10,2024-06,40
2024-06-11,47.43093434343434,2024,6,11,2024-06,40
2024-06-12,47.30313737373737,2024,6,12,2024-06,40
2024-06-13,47.09078282828283,2024,6,13,2024-06,40
2024-06-14,47.70368369004732,2024,6,14,2024-06,40
2024-06-15,46.840530303030306,2024,6,15,2024-06,40
2024-06-16,48.15757575757576,2024,6,16,2024-06,40
2024-06-17,47.4810983297161,2024,6,17,2024-06,40
2024-06-18,47.95939015319044,2024,6,18,2024-06,40
2024-06-19,46.230092592592584,2024,6,19,2024-06,40
2024-06-20,47.47521564959471,2024,6,20,2024-06,40
2024-06-21,47.39314049586775,2024,6,21,2024-06,40
2024-06-22,49.987659814932556,2024,6,22,2024-06,40
2024-06-23,63.20618686868688,2024,6,23,2024-06,40
2024-06-24,47.741133583541846,2024,6,24,2024-06,40
2024-06-25,46.46859264745682,2024,6,25,2024-06,40
2024-06-26,46.0866477714205,2024,6,26,2024-06,40
2024-06-27,46.761845269230214,2024,6,27,2024-06,40
2024-06-28,50.538239143257385,2024,6,28,2024-06,40
2024-06-29,48.19065656565655,2024,6,29,2024-06,40
2024-06-30,46.45521473476021,2024,6,30,2024-06,40
2024-07-01,55.009330875343146,2024,7,1,2024-07,41
2024-07-02,48.91217280640177,2024,7,2,2024-07,41
2024-07-03,45.954674157287364,2024,7,3,2024-07,41
2024-07-04,45.83294100846278,2024,7,4,2024-07,41
2024-07-05,46.42647139396084,2024,7,5,2024-07,41
2024-07-06,47.699747474747454,2024,7,6,2024-07,41
2024-07-07,46.01262626262626,2024,7,7,2024-07,41
2024-07-08,46.49149742260362,2024,7,8,2024-07,41
2024-07-09,47.477109104184706,2024,7,9,2024-07,41
2024-07-10,49.12817941648481,2024,7,10,2024-07,41
2024-07-11,49.042740500240505,2024,7,11,2024-07,41
2024-07-12,49.962393308351864,2024,7,12,2024-07,41
2024-07-13,45.733424277742465,2024,7,13,2024-07,41
2024-07-14,49.05946969696969,2024,7,14,2024-07,41
2024-07-15,47.91161616161616,2024,7,15,2024-07,41
2024-07-16,45.980303030303034,2024,7,16,2024-07,41
2024-07-17,47.04934667778706,2024,7,17,2024-07,41
2024-07-18,45.66519360269362,2024,7,18,2024-07,41
2024-07-19,45.43272615535889,2024,7,19,2024-07,41
2024-07-20,46.309217171717194,2024,7,20,2024-07,41
2024-07-21,47.109722222222224,2024,7,21,2024-07,41
2024-07-22,46.427736559432525,2024,7,22,2024-07,41
2024-07-23,46.19122061738885,2024,7,23,2024-07,41
2024-07-24,46.97249142367067,2024,7,24,2024-07,41
2024-07-25,46.19051555684947,2024,7,25,2024-07,41
2024-07-26,45.82361342785655,2024,7,26,2024-07,41
2024-07-27,46.284801688210784,2024,7,27,2024-07,41
2024-07-28,46.81275252525252,2024,7,28,2024-07,41
2024-07-29,46.2971624136098,2024,7,29,2024-07,41
2024-07-30,46.5750974025974,2024,7,30,2024-07,41
2024-07-31,46.67198412698412,2024,7,31,2024-07,41
2024-08-01,47.20738357316404,2024,8,1,2024-08,42
2024-08-02,47.048982752048786,2024,8,2,2024-08,42
2024-08-03,47.67272727272727,2024,8,3,2024-08,42
2024-08-04,47.974072013844726,2024,8,4,2024-08,42
2024-08-05,47.59221233312143,2024,8,5,2024-08,42
2024-08-06,47.36426767676768,2024,8,6,2024-08,42
2024-08-07,46.831781097690175,2024,8,7,2024-08,42
2024-08-08,46.84993145743146,2024,8,8,2024-08,42
2024-08-09,47.351767676767665,2024,8,9,2024-08,42
2024-08-10,47.17083333333334,2024,8,10,2024-08,42
2024-08-11,47.19797979797979,2024,8,11,2024-08,42
2024-08-12,47.165656565656576,2024,8,12,2024-08,42
2024-08-13,47.82785547785547,2024,8,13,2024-08,42
2024-08-14,48.0806818181818,2024,8,14,2024-08,42
2024-08-15,48.17967171717171,2024,8,15,2024-08,42
2024-08-16,47.8449475672758,2024,8,16,2024-08,42
2024-08-17,47.83017676767677,2024,8,17,2024-08,42
2024-08-18,47.05063131313132,2024,8,18,2024-08,42
2024-08-19,47.91336882499426,2024,8,19,2024-08,42
2024-08-20,47.34900137741047,2024,8,20,2024-08,42
2024-08-21,48.05198955575168,2024,8,21,2024-08,42
2024-08-22,48.13874314347977,2024,8,22,2024-08,42
2024-08-23,47.27964374581015,2024,8,23,2024-08,42
2024-08-24,47.89380783358057,2024,8,24,2024-08,42
2024-08-25,48.60643939393938,2024,8,25,2024-08,42
2024-08-26,47.27462121212122,2024,8,26,2024-08,42
2024-08-27,46.82643455029818,2024,8,27,2024-08,42
2024-08-28,47.30976472524487,2024,8,28,2024-08,42
2024-08-29,47.344473304473304,2024,8,29,2024-08,42
2024-08-30,46.79344379188261,2024,8,30,2024-08,42
2024-08-31,48.16515151515153,2024,8,31,2024-08,42
2024-09-01,48.301010101010114,2024,9,1,2024-09,43
2024-09-02,50.533873784574716,2024,9,2,2024-09,43
2024-09-03,47.05701829616924,2024,9,3,2024-09,43
2024-09-04,47.23712350780533,2024,9,4,2024-09,43
2024-09-05,47.85340449954085,2024,9,5,2024-09,43
2024-09-06,47.94487444373808,2024,9,6,2024-09,43
2024-09-07,48.412752525252515,2024,9,7,2024-09,43
2024-09-08,48.64368686868687,2024,9,8,2024-09,43
2024-09-09,47.98450188131688,2024,9,9,2024-09,43
2024-09-10,46.85696740128558,2024,9,10,2024-09,43
2024-09-11,47.31896606914212,2024,9,11,2024-09,43
2024-09-12,48.320075757575744,2024,9,12,2024-09,43
2024-09-13,48.699126757081295,2024,9,13,2024-09,43
2024-09-14,47.583510807374445,2024,9,14,2024-09,43
2024-09-15,47.65694444444444,2024,9,15,2024-09,43
2024-09-16,48.73813131313132,2024,9,16,2024-09,43
2024-09-17,48.106659249841066,2024,9,17,2024-09,43
2024-09-18,49.09858104858105,2024,9,18,2024-09,43
2024-09-19,48.86803349825116,2024,9,19,2024-09,43
2024-09-20,47.97148989898991,2024,9,20,2024-09,43
2024-09-21,47.415772233876055,2024,9,21,2024-09,43
2024-09-22,49.178409090909085,2024,9,22,2024-09,43
2024-09-23,46.616287878787865,2024,9,23,2024-09,43
2024-09-24,47.14957912457914,2024,9,24,2024-09,43
2024-09-25,47.22090242043073,2024,9,25,2024-09,43
2024-09-26,47.89659090909092,2024,9,26,2024-09,43
2024-09-27,48.36767676767677,2024,9,27,2024-09,43
2024-09-28,47.292187610369425,2024,9,28,2024-09,43
2024-09-29,48.04318181818182,2024,9,29,2024-09,43
2024-09-30,48.25647471215652,2024,9,30,2024-09,43
2024-10-01,48.56275252525253,2024,10,1,2024-10,44
2024-10-02,48.906060606060585,2024,10,2,2024-10,44
2024-10-03,54.34347407642863,2024,10,3,2024-10,44
2024-10-04,49.34819612205975,2024,10,4,2024-10,44
2024-10-05,45.67323232323233,2024,10,5,2024-10,44
2024-10-06,46.74280303030305,2024,10,6,2024-10,44
2024-10-07,51.01199494949494,2024,10,7,2024-10,44
2024-10-08,48.76578282828284,2024,10,8,2024-10,44
2024-10-09,46.05946969696968,2024,10,9,2024-10,44
2024-10-10,45.93522727272727,2024,10,10,2024-10,44
2024-10-11,46.003535353535355,2024,10,11,2024-10,44
2024-10-12,46.23977272727273,2024,10,12,2024-10,44
2024-10-13,46.74823232323232,2024,10,13,2024-10,44
2024-10-14,46.73839178498268,2024,10,14,2024-10,44
2024-10-15,46.16641414141415,2024,10,15,2024-10,44
2024-10-16,47.056439393939385,2024,10,16,2024-10,44
2024-10-17,47.03705675637494,2024,10,17,2024-10,44
2024-10-18,47.10328282828281,2024,10,18,2024-10,44
2024-10-19,53.63876615808435,2024,10,19,2024-10,44
2024-10-20,46.39747474747476,2024,10,20,2024-10,44
2024-10-21,46.15123243167416,2024,10,21,2024-10,44
2024-10-22,45.87711562928128,2024,10,22,2024-10,44
2024-10-23,46.52107114624504,2024,10,23,2024-10,44
2024-10-24,46.17400384718203,2024,10,24,2024-10,44
2024-10-25,46.50664134305205,2024,10,25,2024-10,44
2024-10-26,47.57239793035247,2024,10,26,2024-10,44
2024-10-27,50.20984848484847,2024,10,27,2024-10,44
2024-10-28,51.42401639803824,2024,10,28,2024-10,44
2024-10-29,49.9583830045668,2024,10,29,2024-10,44
2024-10-30,49.087076648841354,2024,10,30,2024-10,44
2024-10-31,46.11816052129687,2024,10,31,2024-10,44
2024-11-01,46.91458945830083,2024,11,1,2024-11,45
2024-11-02,50.7851539874267,2024,11,2,2024-11,45
2024-11-03,45.77638888888889,2024,11,3,2024-11,45
2024-11-04,46.434432612841704,2024,11,4,2024-11,45
2024-11-05,47.60961721172117,2024,11,5,2024-11,45
2024-11-06,47.33650215749731,2024,11,6,2024-11,45
2024-11-07,46.77593928973315,2024,11,7,2024-11,45
2024-11-08,45.625632538982074,2024,11,8,2024-11,45
2024-11-09,46.83409090909092,2024,11,9,2024-11,45
2024-11-10,46.98833086105813,2024,11,10,2024-11,45
2024-11-11,46.471085858585845,2024,11,11,2024-11,45
2024-11-12,46.622911810411814,2024,11,12,2024-11,45
2024-11-13,46.65462607880505,2024,11,13,2024-11,45
2024-11-14,46.90555187800333,2024,11,14,2024-11,45
2024-11-15,46.876372935060246,2024,11,15,2024-11,45
2024-11-16,46.17108585858587,2024,11,16,2024-11,45
2024-11-17,51.5701322667232,2024,11,17,2024-11,45
2024-11-18,49.26457613518362,2024,11,18,2024-11,45
2024-11-19,45.83638571024935,2024,11,19,2024-11,45
2024-11-20,46.47074757004001,2024,11,20,2024-11,45
2024-11-21,47.8006240981241,2024,11,21,2024-11,45
2024-11-22,51.69420859538785,2024,11,22,2024-11,45
2024-11-23,51.11060606060607,2024,11,23,2024-11,45
2024-11-24,48.89343434343436,2024,11,24,2024-11,45
2024-11-25,45.90616765797701,2024,11,25,2024-11,45
2024-11-26,49.63346330437239,2024,11,26,2024-11,45
2024-11-27,47.687855357700734,2024,11,27,2024-11,45
2024-11-28,47.25813365068202,2024,11,28,2024-11,45
2024-11-29,51.78339067643816,2024,11,29,2024-11,45
2024-11-30,52.86578282828284,2024,11,30,2024-11,45
2024-12-01,48.56237373737373,2024,12,1,2024-12,46
2024-12-02,46.45263155220224,2024,12,2,2024-12,46
2024-12-03,46.42669617007952,2024,12,3,2024-12,46
2024-12-04,46.00709320726972,2024,12,4,2024-12,46
2024-12-05,46.96959950103671,2024,12,5,2024-12,46
2024-12-06,51.25057487492269,2024,12,6,2024-12,46
2024-12-07,50.745358303312855,2024,12,7,2024-12,46
2024-12-08,51.64360358908233,2024,12,8,2024-12,46
2024-12-09,46.69405960204616,2024,12,9,2024-12,46
2024-12-10,47.870584278395036,2024,12,10,2024-12,46
2024-12-11,52.415683513224245,2024,12,11,2024-12,46
2024-12-12,45.58609265092576,2024,12,12,2024-12,46
2024-12-13,49.339685418062004,2024,12,13,2024-12,46
2024-12-14,52.98421939762366,2024,12,14,2024-12,46
2024-12-15,51.8175505050505,2024,12,15,2024-12,46
2024-12-16,51.55657823834858,2024,12,16,2024-12,46
2024-12-17,49.917923368901626,2024,12,17,2024-12,46
2024-12-18,51.38119279207177,2024,12,18,2024-12,46
2024-12-19,46.0897728358598,2024,12,19,2024-12,46
2024-12-20,44.597812585312575,2024,12,20,2024-12,46
2024-12-21,47.96533870170233,2024,12,21,2024-12,46
2024-12-22,57.73851010101009,2024,12,22,2024-12,46
2024-12-23,49.66122059758425,2024,12,23,2024-12,46
2024-12-24,50.17272727272728,2024,12,24,2024-12,46
2024-12-25,44.62664141414141,2024,12,25,2024-12,46
2024-12-26,47.66833368651549,2024,12,26,2024-12,46
2024-12-27,55.77566045066044,2024,12,27,2024-12,46
2024-12-28,50.82525252525253,2024,12,28,2024-12,46
2024-12-29,48.79962121212121,2024,12,29,2024-12,46
2024-12-30,44.26799463163099,2024,12,30,2024-12,46
2024-12-31,47.10340909090909,2024,12,31,2024-12,46
2025-01-01,44.5306576402321,2025,1,1,2025-01,47
2025-01-02,46.95353535353535,2025,1,2,2025-01,47
2025-01-03,49.57853888535706,2025,1,3,2025-01,47
2025-01-04,48.84360387087659,2025,1,4,2025-01,47
2025-01-05,45.594823232323236,2025,1,5,2025-01,47
2025-01-06,48.43457126171596,2025,1,6,2025-01,47
2025-01-07,48.66959454686729,2025,1,7,2025-01,47
2025-01-08,0.0,2025,1,8,2025-01,47
