Time,Average,Year,Month,Day,YearMonth,Index
2023-11-07,48.61305361305361,2023,11,7,2023-11,33
2023-11-08,47.82983682983683,2023,11,8,2023-11,33
2023-11-09,48.089120370370374,2023,11,9,2023-11,33
2023-11-10,49.16030534351145,2023,11,10,2023-11,33
2023-11-11,48.264957264957275,2023,11,11,2023-11,33
2023-11-12,48.52797202797203,2023,11,12,2023-11,33
2023-11-13,48.026806526806524,2023,11,13,2023-11,33
2023-11-14,47.886946386946384,2023,11,14,2023-11,33
2023-11-15,48.290209790209786,2023,11,15,2023-11,33
2023-11-16,48.34606481481481,2023,11,16,2023-11,33
2023-11-17,50.125586854460096,2023,11,17,2023-11,33
2023-11-18,47.473379629629626,2023,11,18,2023-11,33
2023-11-19,47.61805555555555,2023,11,19,2023-11,33
2023-11-20,47.631314511232546,2023,11,20,2023-11,33
2023-11-21,47.48420098420099,2023,11,21,2023-11,33
2023-11-22,48.11924119241192,2023,11,22,2023-11,33
2023-11-23,48.19675925925926,2023,11,23,2023-11,33
2023-11-24,47.961156278229446,2023,11,24,2023-11,33
2023-11-25,47.33211117586118,2023,11,25,2023-11,33
2023-11-26,48.064,2023,11,26,2023-11,33
2023-11-27,48.378787878787875,2023,11,27,2023-11,33
2023-11-28,48.324074074074076,2023,11,28,2023-11,33
2023-11-29,47.87152777777777,2023,11,29,2023-11,33
2023-11-30,48.1087962962963,2023,11,30,2023-11,33
2023-12-01,48.15277777777778,2023,12,1,2023-12,34
2023-12-02,48.57847548252479,2023,12,2,2023-12,34
2023-12-03,48.375,2023,12,3,2023-12,34
2023-12-04,47.92013888888889,2023,12,4,2023-12,34
2023-12-05,48.890046296296305,2023,12,5,2023-12,34
2023-12-06,48.24074074074074,2023,12,6,2023-12,34
2023-12-07,48.18402777777778,2023,12,7,2023-12,34
2023-12-08,47.75694444444445,2023,12,8,2023-12,34
2023-12-09,48.32434640522876,2023,12,9,2023-12,34
2023-12-10,48.31597222222223,2023,12,10,2023-12,34
2023-12-11,48.18981481481482,2023,12,11,2023-12,34
2023-12-12,49.09953703703704,2023,12,12,2023-12,34
2023-12-13,47.055164319248824,2023,12,13,2023-12,34
2023-12-14,47.79629629629628,2023,12,14,2023-12,34
2023-12-15,48.57175925925926,2023,12,15,2023-12,34
2023-12-16,48.368055555555564,2023,12,16,2023-12,34
2023-12-17,47.45920745920747,2023,12,17,2023-12,34
2023-12-18,47.388888888888886,2023,12,18,2023-12,34
2023-12-19,47.950231481481474,2023,12,19,2023-12,34
2023-12-20,48.379953379953385,2023,12,20,2023-12,34
2023-12-21,47.855324074074076,2023,12,21,2023-12,34
2023-12-22,47.63636363636363,2023,12,22,2023-12,34
2023-12-23,47.986111111111114,2023,12,23,2023-12,34
2023-12-24,48.42592592592593,2023,12,24,2023-12,34
2023-12-25,48.72106481481481,2023,12,25,2023-12,34
2023-12-26,48.31468531468531,2023,12,26,2023-12,34
2023-12-27,48.256410256410255,2023,12,27,2023-12,34
2023-12-28,48.31250000000001,2023,12,28,2023-12,34
2023-12-29,48.776620370370374,2023,12,29,2023-12,34
2023-12-30,48.63773148148149,2023,12,30,2023-12,34
2023-12-31,49.56396063960639,2023,12,31,2023-12,34
2024-01-01,47.997929606625256,2024,1,1,2024-01,35
2024-01-02,48.65046296296297,2024,1,2,2024-01,35
2024-01-03,49.49388111888112,2024,1,3,2024-01,35
2024-01-04,48.46875,2024,1,4,2024-01,35
2024-01-05,48.53819444444445,2024,1,5,2024-01,35
2024-01-06,48.95601851851851,2024,1,6,2024-01,35
2024-01-07,48.65509259259259,2024,1,7,2024-01,35
2024-01-08,48.47106481481482,2024,1,8,2024-01,35
2024-01-09,48.951388888888886,2024,1,9,2024-01,35
2024-01-10,49.15625,2024,1,10,2024-01,35
2024-01-11,48.54513888888889,2024,1,11,2024-01,35
2024-01-12,49.048611111111114,2024,1,12,2024-01,35
2024-01-13,50.12847222222222,2024,1,13,2024-01,35
2024-01-14,48.375,2024,1,14,2024-01,35
2024-01-15,48.47202797202797,2024,1,15,2024-01,35
2024-01-16,47.50468212820228,2024,1,16,2024-01,35
2024-01-17,47.85874999999999,2024,1,17,2024-01,35
2024-01-18,48.62915090374107,2024,1,18,2024-01,35
2024-01-19,48.430069930069926,2024,1,19,2024-01,35
2024-01-20,49.41856284475966,2024,1,20,2024-01,35
2024-01-21,52.33313632781718,2024,1,21,2024-01,35
2024-01-22,46.785879629629626,2024,1,22,2024-01,35
2024-01-23,47.35208104339202,2024,1,23,2024-01,35
2024-01-24,47.1653311965812,2024,1,24,2024-01,35
2024-01-25,47.06515634486946,2024,1,25,2024-01,35
2024-01-26,46.72800925925926,2024,1,26,2024-01,35
2024-01-27,46.94675925925926,2024,1,27,2024-01,35
2024-01-28,47.37152777777778,2024,1,28,2024-01,35
2024-01-29,47.10069444444445,2024,1,29,2024-01,35
2024-01-30,47.482638888888886,2024,1,30,2024-01,35
2024-01-31,47.74768518518519,2024,1,31,2024-01,35
2024-02-01,47.891203703703695,2024,2,1,2024-02,36
2024-02-02,47.12820512820514,2024,2,2,2024-02,36
2024-02-03,46.99305555555555,2024,2,3,2024-02,36
2024-02-04,47.87152777777778,2024,2,4,2024-02,36
2024-02-05,50.98263888888889,2024,2,5,2024-02,36
2024-02-06,45.62037037037036,2024,2,6,2024-02,36
2024-02-07,46.12384259259258,2024,2,7,2024-02,36
2024-02-08,46.46064814814815,2024,2,8,2024-02,36
2024-02-09,46.479166666666664,2024,2,9,2024-02,36
2024-02-10,47.05555555555555,2024,2,10,2024-02,36
2024-02-11,47.107638888888886,2024,2,11,2024-02,36
2024-02-12,47.06365740740741,2024,2,12,2024-02,36
2024-02-13,47.18981481481482,2024,2,13,2024-02,36
2024-02-14,47.270833333333336,2024,2,14,2024-02,36
2024-02-15,47.13310185185185,2024,2,15,2024-02,36
2024-02-16,47.12962962962962,2024,2,16,2024-02,36
2024-02-17,46.667824074074076,2024,2,17,2024-02,36
2024-02-18,46.89814814814815,2024,2,18,2024-02,36
2024-02-19,47.27777777777778,2024,2,19,2024-02,36
2024-02-20,46.99537037037038,2024,2,20,2024-02,36
2024-02-21,49.13425925925926,2024,2,21,2024-02,36
2024-02-22,51.076388888888886,2024,2,22,2024-02,36
2024-02-23,48.899305555555564,2024,2,23,2024-02,36
2024-02-24,46.3275462962963,2024,2,24,2024-02,36
2024-02-25,48.739583333333336,2024,2,25,2024-02,36
2024-02-26,46.69097222222222,2024,2,26,2024-02,36
2024-02-27,46.32060185185185,2024,2,27,2024-02,36
2024-02-28,46.350694444444436,2024,2,28,2024-02,36
2024-02-29,47.38425925925926,2024,2,29,2024-02,36
2024-03-01,48.42013888888889,2024,3,1,2024-03,37
2024-03-02,46.91782407407407,2024,3,2,2024-03,37
2024-03-03,47.11574074074074,2024,3,3,2024-03,37
2024-03-04,47.077546296296305,2024,3,4,2024-03,37
2024-03-05,49.7800925925926,2024,3,5,2024-03,37
2024-03-06,49.71527777777778,2024,3,6,2024-03,37
2024-03-07,46.39467592592593,2024,3,7,2024-03,37
2024-03-08,48.52893518518519,2024,3,8,2024-03,37
2024-03-09,46.90393518518519,2024,3,9,2024-03,37
2024-03-10,46.68402777777778,2024,3,10,2024-03,37
2024-03-11,46.761574074074076,2024,3,11,2024-03,37
2024-03-12,48.86689814814815,2024,3,12,2024-03,37
2024-03-13,46.22453703703704,2024,3,13,2024-03,37
2024-03-14,46.535879629629626,2024,3,14,2024-03,37
2024-03-15,46.791666666666664,2024,3,15,2024-03,37
2024-03-16,46.68402777777777,2024,3,16,2024-03,37
2024-03-17,47.125586854460096,2024,3,17,2024-03,37
2024-03-18,46.770833333333336,2024,3,18,2024-03,37
2024-03-19,46.81828703703704,2024,3,19,2024-03,37
2024-03-20,48.24652777777778,2024,3,20,2024-03,37
2024-03-21,46.89705769819406,2024,3,21,2024-03,37
2024-03-22,47.024305555555564,2024,3,22,2024-03,37
2024-03-23,47.737268518518526,2024,3,23,2024-03,37
2024-03-24,47.745370370370374,2024,3,24,2024-03,37
2024-03-25,49.649184149184144,2024,3,25,2024-03,37
2024-03-26,54.38111888111888,2024,3,26,2024-03,37
2024-03-27,46.22106481481482,2024,3,27,2024-03,37
2024-03-28,47.11730420401195,2024,3,28,2024-03,37
2024-03-29,48.60763888888889,2024,3,29,2024-03,37
2024-03-30,46.38773148148149,2024,3,30,2024-03,37
2024-03-31,46.51851851851851,2024,3,31,2024-03,37
2024-04-01,46.93123543123543,2024,4,1,2024-04,38
2024-04-02,46.50932400932401,2024,4,2,2024-04,38
2024-04-03,49.75578703703704,2024,4,3,2024-04,38
2024-04-04,47.37152777777778,2024,4,4,2024-04,38
2024-04-05,47.32175925925926,2024,4,5,2024-04,38
2024-04-06,46.7037037037037,2024,4,6,2024-04,38
2024-04-07,46.7981220657277,2024,4,7,2024-04,38
2024-04-08,46.68981481481482,2024,4,8,2024-04,38
2024-04-09,48.2337962962963,2024,4,9,2024-04,38
2024-04-10,46.18402777777778,2024,4,10,2024-04,38
2024-04-11,46.427083333333336,2024,4,11,2024-04,38
2024-04-12,46.539351851851855,2024,4,12,2024-04,38
2024-04-13,46.65509259259259,2024,4,13,2024-04,38
2024-04-14,46.78935185185185,2024,4,14,2024-04,38
2024-04-15,46.96503496503497,2024,4,15,2024-04,38
2024-04-16,46.87731481481481,2024,4,16,2024-04,38
2024-04-17,47.136574074074076,2024,4,17,2024-04,38
2024-04-18,47.84490740740741,2024,4,18,2024-04,38
2024-04-19,47.42248607873608,2024,4,19,2024-04,38
2024-04-20,47.50231481481482,2024,4,20,2024-04,38
2024-04-21,48.14814814814815,2024,4,21,2024-04,38
2024-04-22,47.91550925925926,2024,4,22,2024-04,38
2024-04-23,47.07551134311698,2024,4,23,2024-04,38
2024-04-24,48.18181818181818,2024,4,24,2024-04,38
2024-04-25,46.5724377394636,2024,4,25,2024-04,38
2024-04-26,46.78947325822326,2024,4,26,2024-04,38
2024-04-27,47.3057578995079,2024,4,27,2024-04,38
2024-04-28,47.21643518518519,2024,4,28,2024-04,38
2024-04-29,47.2349537037037,2024,4,29,2024-04,38
2024-04-30,47.1060606060606,2024,4,30,2024-04,38
2024-05-01,53.41958041958042,2024,5,1,2024-05,39
2024-05-02,47.513888888888886,2024,5,2,2024-05,39
2024-05-03,46.401620370370374,2024,5,3,2024-05,39
2024-05-04,46.898148148148145,2024,5,4,2024-05,39
2024-05-05,47.23726851851851,2024,5,5,2024-05,39
2024-05-06,47.12121212121212,2024,5,6,2024-05,39
2024-05-07,47.65393518518518,2024,5,7,2024-05,39
2024-05-08,48.73726851851851,2024,5,8,2024-05,39
2024-05-09,46.99074074074074,2024,5,9,2024-05,39
2024-05-10,46.46643518518519,2024,5,10,2024-05,39
2024-05-11,46.76999399208369,2024,5,11,2024-05,39
2024-05-12,46.72222222222222,2024,5,12,2024-05,39
2024-05-13,49.67476851851851,2024,5,13,2024-05,39
2024-05-14,46.20486111111111,2024,5,14,2024-05,39
2024-05-15,46.975694444444436,2024,5,15,2024-05,39
2024-05-16,46.91958041958043,2024,5,16,2024-05,39
2024-05-17,46.28125,2024,5,17,2024-05,39
2024-05-18,46.68292702667703,2024,5,18,2024-05,39
2024-05-19,47.057870370370374,2024,5,19,2024-05,39
2024-05-20,46.444444444444436,2024,5,20,2024-05,39
2024-05-21,46.56828703703704,2024,5,21,2024-05,39
2024-05-22,46.105324074074076,2024,5,22,2024-05,39
2024-05-23,46.25174825174826,2024,5,23,2024-05,39
2024-05-24,46.78356481481482,2024,5,24,2024-05,39
2024-05-25,46.509389671361504,2024,5,25,2024-05,39
2024-05-26,46.48484848484848,2024,5,26,2024-05,39
2024-05-27,47.135416666666664,2024,5,27,2024-05,39
2024-05-28,47.35300925925926,2024,5,28,2024-05,39
2024-05-29,46.65856481481481,2024,5,29,2024-05,39
2024-05-30,46.709429068584,2024,5,30,2024-05,39
2024-05-31,47.36111111111111,2024,5,31,2024-05,39
2024-06-01,46.107752018936225,2024,6,1,2024-06,40
2024-06-02,47.93589743589744,2024,6,2,2024-06,40
2024-06-03,47.421911421911425,2024,6,3,2024-06,40
2024-06-04,45.84953703703704,2024,6,4,2024-06,40
2024-06-05,45.9898331334932,2024,6,5,2024-06,40
2024-06-06,46.04428904428904,2024,6,6,2024-06,40
2024-06-07,46.09490740740741,2024,6,7,2024-06,40
2024-06-08,46.232638888888886,2024,6,8,2024-06,40
2024-06-09,46.40046296296297,2024,6,9,2024-06,40
2024-06-10,46.81468531468531,2024,6,10,2024-06,40
2024-06-11,46.245370370370374,2024,6,11,2024-06,40
2024-06-12,46.3912037037037,2024,6,12,2024-06,40
2024-06-13,46.56944444444445,2024,6,13,2024-06,40
2024-06-14,47.061771561771565,2024,6,14,2024-06,40
2024-06-15,46.762731481481474,2024,6,15,2024-06,40
2024-06-16,47.137529137529135,2024,6,16,2024-06,40
2024-06-17,47.128841607565015,2024,6,17,2024-06,40
2024-06-18,49.854166666666664,2024,6,18,2024-06,40
2024-06-19,46.052083333333336,2024,6,19,2024-06,40
2024-06-20,46.364066193853425,2024,6,20,2024-06,40
2024-06-21,47.335648148148145,2024,6,21,2024-06,40
2024-06-22,45.96990740740741,2024,6,22,2024-06,40
2024-06-23,50.262731481481474,2024,6,23,2024-06,40
2024-06-24,46.59375,2024,6,24,2024-06,40
2024-06-25,46.613425925925924,2024,6,25,2024-06,40
2024-06-26,46.511655011655016,2024,6,26,2024-06,40
2024-06-27,46.24768518518519,2024,6,27,2024-06,40
2024-06-28,48.62354312354312,2024,6,28,2024-06,40
2024-06-29,45.90063293188293,2024,6,29,2024-06,40
2024-06-30,46.4543673918674,2024,6,30,2024-06,40
2024-07-01,47.792824074074076,2024,7,1,2024-07,41
2024-07-02,46.36689814814815,2024,7,2,2024-07,41
2024-07-03,46.49074074074074,2024,7,3,2024-07,41
2024-07-04,46.663145539906104,2024,7,4,2024-07,41
2024-07-05,46.77855477855477,2024,7,5,2024-07,41
2024-07-06,48.12384259259259,2024,7,6,2024-07,41
2024-07-07,46.71527777777778,2024,7,7,2024-07,41
2024-07-08,47.180555555555564,2024,7,8,2024-07,41
2024-07-09,47.800925925925924,2024,7,9,2024-07,41
2024-07-10,47.797453703703695,2024,7,10,2024-07,41
2024-07-11,48.601851851851855,2024,7,11,2024-07,41
2024-07-12,50.447916666666664,2024,7,12,2024-07,41
2024-07-13,46.507326007326014,2024,7,13,2024-07,41
2024-07-14,47.53030303030303,2024,7,14,2024-07,41
2024-07-15,46.57523148148149,2024,7,15,2024-07,41
2024-07-16,47.026620370370374,2024,7,16,2024-07,41
2024-07-17,46.6400462962963,2024,7,17,2024-07,41
2024-07-18,46.4224537037037,2024,7,18,2024-07,41
2024-07-19,46.758101851851855,2024,7,19,2024-07,41
2024-07-20,48.26273148148149,2024,7,20,2024-07,41
2024-07-21,46.817129629629626,2024,7,21,2024-07,41
2024-07-22,47.665379759129756,2024,7,22,2024-07,41
2024-07-23,46.861111111111114,2024,7,23,2024-07,41
2024-07-24,47.432870370370374,2024,7,24,2024-07,41
2024-07-25,47.635303354053356,2024,7,25,2024-07,41
2024-07-26,47.21759259259259,2024,7,26,2024-07,41
2024-07-27,47.368055555555564,2024,7,27,2024-07,41
2024-07-28,46.47106481481481,2024,7,28,2024-07,41
2024-07-29,46.702546296296305,2024,7,29,2024-07,41
2024-07-30,47.43981481481482,2024,7,30,2024-07,41
2024-07-31,47.44675925925926,2024,7,31,2024-07,41
2024-08-01,46.750582750582744,2024,8,1,2024-08,42
2024-08-02,46.60763888888889,2024,8,2,2024-08,42
2024-08-03,46.77210884353741,2024,8,3,2024-08,42
2024-08-04,46.74149659863946,2024,8,4,2024-08,42
2024-08-05,47.38461538461539,2024,8,5,2024-08,42
2024-08-06,47.101851851851855,2024,8,6,2024-08,42
2024-08-07,48.175990675990676,2024,8,7,2024-08,42
2024-08-08,46.519675925925924,2024,8,8,2024-08,42
2024-08-09,47.0625,2024,8,9,2024-08,42
2024-08-10,47.180555555555564,2024,8,10,2024-08,42
2024-08-11,47.363311815336466,2024,8,11,2024-08,42
2024-08-12,47.5162037037037,2024,8,12,2024-08,42
2024-08-13,47.526806526806524,2024,8,13,2024-08,42
2024-08-14,47.868055555555564,2024,8,14,2024-08,42
2024-08-15,47.03240740740741,2024,8,15,2024-08,42
2024-08-16,46.55902777777777,2024,8,16,2024-08,42
2024-08-17,45.99074074074074,2024,8,17,2024-08,42
2024-08-18,46.12499999999999,2024,8,18,2024-08,42
2024-08-19,47.90675990675991,2024,8,19,2024-08,42
2024-08-20,46.13519813519813,2024,8,20,2024-08,42
2024-08-21,46.262731481481474,2024,8,21,2024-08,42
2024-08-22,46.24358974358975,2024,8,22,2024-08,42
2024-08-23,46.25925925925927,2024,8,23,2024-08,42
2024-08-24,48.16203703703704,2024,8,24,2024-08,42
2024-08-25,46.38194444444445,2024,8,25,2024-08,42
2024-08-26,45.976851851851855,2024,8,26,2024-08,42
2024-08-27,46.1921700984201,2024,8,27,2024-08,42
2024-08-28,45.99178403755869,2024,8,28,2024-08,42
2024-08-29,45.96180555555555,2024,8,29,2024-08,42
2024-08-30,45.77156177156177,2024,8,30,2024-08,42
2024-08-31,46.9525462962963,2024,8,31,2024-08,42
2024-09-01,46.28787878787878,2024,9,1,2024-09,43
2024-09-02,45.89814814814815,2024,9,2,2024-09,43
2024-09-03,46.234953703703695,2024,9,3,2024-09,43
2024-09-04,46.25524475524475,2024,9,4,2024-09,43
2024-09-05,46.17824074074074,2024,9,5,2024-09,43
2024-09-06,46.54545454545454,2024,9,6,2024-09,43
2024-09-07,46.84027777777777,2024,9,7,2024-09,43
2024-09-08,46.972027972027966,2024,9,8,2024-09,43
2024-09-09,46.447183098591545,2024,9,9,2024-09,43
2024-09-10,46.25578703703704,2024,9,10,2024-09,43
2024-09-11,46.68896713615023,2024,9,11,2024-09,43
2024-09-12,46.63773148148149,2024,9,12,2024-09,43
2024-09-13,46.8962703962704,2024,9,13,2024-09,43
2024-09-14,46.956018518518526,2024,9,14,2024-09,43
2024-09-15,47.26736111111111,2024,9,15,2024-09,43
2024-09-16,46.417824074074076,2024,9,16,2024-09,43
2024-09-17,46.709790209790214,2024,9,17,2024-09,43
2024-09-18,48.21180555555555,2024,9,18,2024-09,43
2024-09-19,47.06876456876457,2024,9,19,2024-09,43
2024-09-20,47.62152777777777,2024,9,20,2024-09,43
2024-09-21,47.94285714285714,2024,9,21,2024-09,43
2024-09-22,47.611111111111114,2024,9,22,2024-09,43
2024-09-23,47.21527777777778,2024,9,23,2024-09,43
2024-09-24,46.87384259259259,2024,9,24,2024-09,43
2024-09-25,47.33680555555555,2024,9,25,2024-09,43
2024-09-26,47.12615740740741,2024,9,26,2024-09,43
2024-09-27,47.17824074074073,2024,9,27,2024-09,43
2024-09-28,47.353146853146846,2024,9,28,2024-09,43
2024-09-29,47.59375,2024,9,29,2024-09,43
2024-09-30,47.17715617715618,2024,9,30,2024-09,43
2024-10-01,47.55324074074074,2024,10,1,2024-10,44
2024-10-02,48.02546296296296,2024,10,2,2024-10,44
2024-10-03,48.86596736596737,2024,10,3,2024-10,44
2024-10-04,47.1981351981352,2024,10,4,2024-10,44
2024-10-05,48.2349537037037,2024,10,5,2024-10,44
2024-10-06,47.019675925925924,2024,10,6,2024-10,44
2024-10-07,46.839120370370374,2024,10,7,2024-10,44
2024-10-08,51.52546296296297,2024,10,8,2024-10,44
2024-10-09,49.9212962962963,2024,10,9,2024-10,44
2024-10-10,46.28935185185184,2024,10,10,2024-10,44
2024-10-11,46.25578703703704,2024,10,11,2024-10,44
2024-10-12,46.50925925925927,2024,10,12,2024-10,44
2024-10-13,46.670138888888886,2024,10,13,2024-10,44
2024-10-14,46.78396950271951,2024,10,14,2024-10,44
2024-10-15,46.78864734299517,2024,10,15,2024-10,44
2024-10-16,47.36689814814815,2024,10,16,2024-10,44
2024-10-17,47.41244788075773,2024,10,17,2024-10,44
2024-10-18,47.75,2024,10,18,2024-10,44
2024-10-19,47.75820707070707,2024,10,19,2024-10,44
2024-10-20,46.879629629629626,2024,10,20,2024-10,44
2024-10-21,47.059506221478046,2024,10,21,2024-10,44
2024-10-22,47.01398601398602,2024,10,22,2024-10,44
2024-10-23,47.326388888888886,2024,10,23,2024-10,44
2024-10-24,47.3006993006993,2024,10,24,2024-10,44
2024-10-25,47.674768518518526,2024,10,25,2024-10,44
2024-10-26,47.5689861781411,2024,10,26,2024-10,44
2024-10-27,47.702546296296305,2024,10,27,2024-10,44
2024-10-28,47.68981481481482,2024,10,28,2024-10,44
2024-10-29,49.89627039627039,2024,10,29,2024-10,44
2024-10-30,48.74074074074074,2024,10,30,2024-10,44
2024-10-31,46.500987438487435,2024,10,31,2024-10,44
2024-11-01,47.25524475524475,2024,11,1,2024-11,45
2024-11-02,49.661195286195294,2024,11,2,2024-11,45
2024-11-03,46.40856481481482,2024,11,3,2024-11,45
2024-11-04,47.13367149282643,2024,11,4,2024-11,45
2024-11-05,47.07060185185185,2024,11,5,2024-11,45
2024-11-06,46.94675925925926,2024,11,6,2024-11,45
2024-11-07,46.66783216783217,2024,11,7,2024-11,45
2024-11-08,46.748356967106965,2024,11,8,2024-11,45
2024-11-09,47.59433040078202,2024,11,9,2024-11,45
2024-11-10,40.472027972027966,2024,11,10,2024-11,45
2024-11-11,47.030381944444436,2024,11,11,2024-11,45
2024-11-12,47.191113369467026,2024,11,12,2024-11,45
2024-11-13,47.257498156985996,2024,11,13,2024-11,45
2024-11-14,47.075634590116294,2024,11,14,2024-11,45
2024-11-15,48.08817016317017,2024,11,15,2024-11,45
2024-11-16,47.113053613053616,2024,11,16,2024-11,45
2024-11-17,46.81976552647322,2024,11,17,2024-11,45
2024-11-18,47.287065266485996,2024,11,18,2024-11,45
2024-11-19,46.714452214452216,2024,11,19,2024-11,45
2024-11-20,48.232638888888886,2024,11,20,2024-11,45
2024-11-21,47.84259259259259,2024,11,21,2024-11,45
2024-11-22,47.23726851851851,2024,11,22,2024-11,45
2024-11-23,47.43706293706293,2024,11,23,2024-11,45
2024-11-24,47.458333333333336,2024,11,24,2024-11,45
2024-11-25,47.07692307692309,2024,11,25,2024-11,45
2024-11-26,48.04050925925926,2024,11,26,2024-11,45
2024-11-27,47.45601851851851,2024,11,27,2024-11,45
2024-11-28,46.6087962962963,2024,11,28,2024-11,45
2024-11-29,47.018518518518526,2024,11,29,2024-11,45
2024-11-30,47.424528301886795,2024,11,30,2024-11,45
2024-12-01,47.1087962962963,2024,12,1,2024-12,46
2024-12-02,47.18518518518518,2024,12,2,2024-12,46
2024-12-03,47.44405594405595,2024,12,3,2024-12,46
2024-12-04,47.36689814814815,2024,12,4,2024-12,46
2024-12-05,47.20601851851851,2024,12,5,2024-12,46
2024-12-06,47.339120370370374,2024,12,6,2024-12,46
2024-12-07,47.36226851851851,2024,12,7,2024-12,46
2024-12-08,47.542154847550535,2024,12,8,2024-12,46
2024-12-09,46.855324074074076,2024,12,9,2024-12,46
2024-12-10,47.235310283687944,2024,12,10,2024-12,46
2024-12-11,47.722871499548326,2024,12,11,2024-12,46
2024-12-12,47.02055867227676,2024,12,12,2024-12,46
2024-12-13,47.96736596736597,2024,12,13,2024-12,46
2024-12-14,47.576190476190476,2024,12,14,2024-12,46
2024-12-15,47.776620370370374,2024,12,15,2024-12,46
2024-12-16,47.892960049210046,2024,12,16,2024-12,46
2024-12-17,48.07342657342658,2024,12,17,2024-12,46
2024-12-18,48.19600938967136,2024,12,18,2024-12,46
2024-12-19,47.52564102564103,2024,12,19,2024-12,46
2024-12-20,47.38078703703704,2024,12,20,2024-12,46
2024-12-21,48.10487082362082,2024,12,21,2024-12,46
2024-12-22,47.78240740740741,2024,12,22,2024-12,46
2024-12-23,47.55361305361305,2024,12,23,2024-12,46
2024-12-24,47.738490675990676,2024,12,24,2024-12,46
2024-12-25,47.489583333333336,2024,12,25,2024-12,46
2024-12-26,48.08971075872484,2024,12,26,2024-12,46
2024-12-27,48.236596736596745,2024,12,27,2024-12,46
2024-12-28,48.723379629629626,2024,12,28,2024-12,46
2024-12-29,48.379629629629626,2024,12,29,2024-12,46
2024-12-30,48.12354312354313,2024,12,30,2024-12,46
2024-12-31,48.6863425925926,2024,12,31,2024-12,46
2025-01-01,47.8806146572104,2025,1,1,2025-01,47
2025-01-02,48.416666666666664,2025,1,2,2025-01,47
2025-01-03,48.518648018648015,2025,1,3,2025-01,47
2025-01-04,48.01515151515152,2025,1,4,2025-01,47
2025-01-05,48.77777777777777,2025,1,5,2025-01,47
2025-01-06,50.81235431235431,2025,1,6,2025-01,47
2025-01-07,46.942890442890445,2025,1,7,2025-01,47
2025-01-08,0.0,2025,1,8,2025-01,47
