Time,Average,Year,Month,Day,YearMonth,Index
2021-03-17,36.57136994949495,2021,3,17,2021-03,1
2021-03-18,36.52919823232324,2021,3,18,2021-03,1
2021-03-19,36.70929846026639,2021,3,19,2021-03,1
2021-03-20,38.23556478243978,2021,3,20,2021-03,1
2021-03-21,43.70785984848485,2021,3,21,2021-03,1
2021-03-22,40.34628023657629,2021,3,22,2021-03,1
2021-03-23,38.04778541998937,2021,3,23,2021-03,1
2021-03-24,37.33680555555555,2021,3,24,2021-03,1
2021-03-25,37.884154040404034,2021,3,25,2021-03,1
2021-03-26,38.1239570089002,2021,3,26,2021-03,1
2021-03-27,37.624053030303024,2021,3,27,2021-03,1
2021-03-28,41.193813131313135,2021,3,28,2021-03,1
2021-03-29,37.833964646464636,2021,3,29,2021-03,1
2021-03-30,38.22948232323232,2021,3,30,2021-03,1
2021-03-31,38.00931186868687,2021,3,31,2021-03,1
2021-04-01,38.23295454545454,2021,4,1,2021-04,2
2021-04-02,38.450757575757564,2021,4,2,2021-04,2
2021-04-03,38.43655303030304,2021,4,3,2021-04,2
2021-04-04,41.95422979797979,2021,4,4,2021-04,2
2021-04-05,40.309816919191924,2021,4,5,2021-04,2
2021-04-06,38.04924242424241,2021,4,6,2021-04,2
2021-04-07,37.8655303030303,2021,4,7,2021-04,2
2021-04-08,38.214488636363626,2021,4,8,2021-04,2
2021-04-09,37.951388888888886,2021,4,9,2021-04,2
2021-04-10,38.076546717171716,2021,4,10,2021-04,2
2021-04-11,38.458017676767696,2021,4,11,2021-04,2
2021-04-12,38.49868159983293,2021,4,12,2021-04,2
2021-04-13,39.6113955018297,2021,4,13,2021-04,2
2021-04-14,42.065593434343434,2021,4,14,2021-04,2
2021-04-15,38.000848649015374,2021,4,15,2021-04,2
2021-04-16,38.27588383838385,2021,4,16,2021-04,2
2021-04-17,42.9513888888889,2021,4,17,2021-04,2
2021-04-18,43.726167929292934,2021,4,18,2021-04,2
2021-04-19,38.87738155811849,2021,4,19,2021-04,2
2021-04-20,38.31652350974534,2021,4,20,2021-04,2
2021-04-21,37.908534647171,2021,4,21,2021-04,2
2021-04-22,38.14046717171718,2021,4,22,2021-04,2
2021-04-23,38.38147095959595,2021,4,23,2021-04,2
2021-04-24,38.81739267676766,2021,4,24,2021-04,2
2021-04-25,38.60258838383839,2021,4,25,2021-04,2
2021-04-26,38.203440656565654,2021,4,26,2021-04,2
2021-04-27,38.701073232323225,2021,4,27,2021-04,2
2021-04-28,39.64867424242424,2021,4,28,2021-04,2
2021-04-29,44.477904040404034,2021,4,29,2021-04,2
2021-04-30,39.23879419191919,2021,4,30,2021-04,2
2021-05-01,42.0875946969697,2021,5,1,2021-05,3
2021-05-02,41.23216540404039,2021,5,2,2021-05,3
2021-05-03,38.16540404040405,2021,5,3,2021-05,3
2021-05-04,37.982638888888886,2021,5,4,2021-05,3
2021-05-05,40.52430555555555,2021,5,5,2021-05,3
2021-05-06,37.15988005050505,2021,5,6,2021-05,3
2021-05-07,38.680073398823396,2021,5,7,2021-05,3
2021-05-08,38.8409090909091,2021,5,8,2021-05,3
2021-05-09,39.05271464646465,2021,5,9,2021-05,3
2021-05-10,38.04324858924588,2021,5,10,2021-05,3
2021-05-11,38.257538658460525,2021,5,11,2021-05,3
2021-05-12,38.590021475259114,2021,5,12,2021-05,3
2021-05-13,38.63049743934674,2021,5,13,2021-05,3
2021-05-14,39.168937254758134,2021,5,14,2021-05,3
2021-05-15,39.30239898989899,2021,5,15,2021-05,3
2021-05-16,40.56439393939394,2021,5,16,2021-05,3
2021-05-17,45.63743491329221,2021,5,17,2021-05,3
2021-05-18,41.382773198010426,2021,5,18,2021-05,3
2021-05-19,40.706965488215495,2021,5,19,2021-05,3
2021-05-20,39.22167615940426,2021,5,20,2021-05,3
2021-05-21,43.647827708907265,2021,5,21,2021-05,3
2021-05-22,38.18260732323231,2021,5,22,2021-05,3
2021-05-23,38.57133838383839,2021,5,23,2021-05,3
2021-05-24,38.425843253968246,2021,5,24,2021-05,3
2021-05-25,40.11893365472912,2021,5,25,2021-05,3
2021-05-26,37.797764650985556,2021,5,26,2021-05,3
2021-05-27,41.649251033057844,2021,5,27,2021-05,3
2021-05-28,38.01723484848485,2021,5,28,2021-05,3
2021-05-29,38.40246212121211,2021,5,29,2021-05,3
2021-05-30,38.12326388888888,2021,5,30,2021-05,3
2021-05-31,38.48376597485449,2021,5,31,2021-05,3
2021-06-01,38.38599537037038,2021,6,1,2021-06,4
2021-06-02,39.0680785123967,2021,6,2,2021-06,4
2021-06-03,39.07661271808998,2021,6,3,2021-06,4
2021-06-04,46.434303417197846,2021,6,4,2021-06,4
2021-06-05,38.02746212121212,2021,6,5,2021-06,4
2021-06-06,38.92880781499201,2021,6,6,2021-06,4
2021-06-07,39.14178053903521,2021,6,7,2021-06,4
2021-06-08,39.43003958268865,2021,6,8,2021-06,4
2021-06-09,39.02505270595867,2021,6,9,2021-06,4
2021-06-10,38.27009680134679,2021,6,10,2021-06,4
2021-06-11,38.13561292270531,2021,6,11,2021-06,4
2021-06-12,37.94497695913568,2021,6,12,2021-06,4
2021-06-13,40.31395246167973,2021,6,13,2021-06,4
2021-06-14,38.82770905828622,2021,6,14,2021-06,4
2021-06-15,38.65524290524291,2021,6,15,2021-06,4
2021-06-16,39.11420952950559,2021,6,16,2021-06,4
2021-06-17,39.227107724977046,2021,6,17,2021-06,4
2021-06-18,39.31347786471671,2021,6,18,2021-06,4
2021-06-19,42.617108585858595,2021,6,19,2021-06,4
2021-06-20,38.42645202020203,2021,6,20,2021-06,4
2021-06-21,38.42170526014866,2021,6,21,2021-06,4
2021-06-22,41.734823409326914,2021,6,22,2021-06,4
2021-06-23,39.934931703397595,2021,6,23,2021-06,4
2021-06-24,38.400252525252526,2021,6,24,2021-06,4
2021-06-25,39.24597504406092,2021,6,25,2021-06,4
2021-06-26,39.75252525252527,2021,6,26,2021-06,4
2021-06-27,40.709122474747474,2021,6,27,2021-06,4
2021-06-28,39.240056818181806,2021,6,28,2021-06,4
2021-06-29,40.410195707070685,2021,6,29,2021-06,4
2021-06-30,40.39346590909091,2021,6,30,2021-06,4
2021-07-01,38.249263835911556,2021,7,1,2021-07,5
2021-07-02,38.4493371212121,2021,7,2,2021-07,5
2021-07-03,38.100852272727266,2021,7,3,2021-07,5
2021-07-04,39.86994949494949,2021,7,4,2021-07,5
2021-07-05,43.070399829076734,2021,7,5,2021-07,5
2021-07-06,40.47946624017465,2021,7,6,2021-07,5
2021-07-07,39.019386107017674,2021,7,7,2021-07,5
2021-07-08,37.832691159325506,2021,7,8,2021-07,5
2021-07-09,44.26524182980335,2021,7,9,2021-07,5
2021-07-10,38.77572601010102,2021,7,10,2021-07,5
2021-07-11,40.101483585858595,2021,7,11,2021-07,5
2021-07-12,40.223729429730504,2021,7,12,2021-07,5
2021-07-13,38.84120453740019,2021,7,13,2021-07,5
2021-07-14,38.99967605978098,2021,7,14,2021-07,5
2021-07-15,38.85862120580216,2021,7,15,2021-07,5
2021-07-16,38.80095368050585,2021,7,16,2021-07,5
2021-07-17,39.406723484848484,2021,7,17,2021-07,5
2021-07-18,39.284880050505045,2021,7,18,2021-07,5
2021-07-19,39.48453282828282,2021,7,19,2021-07,5
2021-07-20,39.52777777777777,2021,7,20,2021-07,5
2021-07-21,39.41871843434344,2021,7,21,2021-07,5
2021-07-22,39.53610956593911,2021,7,22,2021-07,5
2021-07-23,39.393465909090914,2021,7,23,2021-07,5
2021-07-24,40.00417969025922,2021,7,24,2021-07,5
2021-07-25,40.050031565656575,2021,7,25,2021-07,5
2021-07-26,40.05532401293045,2021,7,26,2021-07,5
2021-07-27,40.17866161616161,2021,7,27,2021-07,5
2021-07-28,39.22695707070707,2021,7,28,2021-07,5
2021-07-29,39.95044191919192,2021,7,29,2021-07,5
2021-07-30,39.765467171717155,2021,7,30,2021-07,5
2021-07-31,39.850220959595966,2021,7,31,2021-07,5
2021-08-01,39.78985881542699,2021,8,1,2021-08,6
2021-08-02,40.15978353680692,2021,8,2,2021-08,6
2021-08-03,39.37294823232323,2021,8,3,2021-08,6
2021-08-04,40.049030249086236,2021,8,4,2021-08,6
2021-08-05,40.279671717171716,2021,8,5,2021-08,6
2021-08-06,40.47916666666667,2021,8,6,2021-08,6
2021-08-07,39.8833648989899,2021,8,7,2021-08,6
2021-08-08,40.3783143939394,2021,8,8,2021-08,6
2021-08-09,40.46331209825529,2021,8,9,2021-08,6
2021-08-10,40.249684343434346,2021,8,10,2021-08,6
2021-08-11,38.32828282828282,2021,8,11,2021-08,6
2021-08-12,40.61190025252524,2021,8,12,2021-08,6
2021-08-13,46.053819444444436,2021,8,13,2021-08,6
2021-08-14,47.17724116161616,2021,8,14,2021-08,6
2021-08-15,41.02856691919191,2021,8,15,2021-08,6
2021-08-16,38.59643308080809,2021,8,16,2021-08,6
2021-08-17,40.412563131313114,2021,8,17,2021-08,6
2021-08-18,38.351325757575744,2021,8,18,2021-08,6
2021-08-19,38.727114898989896,2021,8,19,2021-08,6
2021-08-20,39.33497660427808,2021,8,20,2021-08,6
2021-08-21,38.27809343434343,2021,8,21,2021-08,6
2021-08-22,38.992897727272734,2021,8,22,2021-08,6
2021-08-23,40.53702788757137,2021,8,23,2021-08,6
2021-08-24,40.403566919191924,2021,8,24,2021-08,6
2021-08-25,41.26767676767677,2021,8,25,2021-08,6
2021-08-26,38.272885101010104,2021,8,26,2021-08,6
2021-08-27,38.41682449494949,2021,8,27,2021-08,6
2021-08-28,39.04545454545455,2021,8,28,2021-08,6
2021-08-29,39.002683080808076,2021,8,29,2021-08,6
2021-08-30,40.25173611111111,2021,8,30,2021-08,6
2021-08-31,38.91114267676768,2021,8,31,2021-08,6
2021-09-01,45.95486111111112,2021,9,1,2021-09,7
2021-09-02,40.59965034965034,2021,9,2,2021-09,7
2021-09-03,41.85164141414141,2021,9,3,2021-09,7
2021-09-04,42.979008838383834,2021,9,4,2021-09,7
2021-09-05,38.69744318181817,2021,9,5,2021-09,7
2021-09-06,40.90289689346292,2021,9,6,2021-09,7
2021-09-07,38.365958757151944,2021,9,7,2021-09,7
2021-09-08,41.98916319370866,2021,9,8,2021-09,7
2021-09-09,39.054359383306746,2021,9,9,2021-09,7
2021-09-10,38.58356658398141,2021,9,10,2021-09,7
2021-09-11,39.326546717171716,2021,9,11,2021-09,7
2021-09-12,39.12200126262626,2021,9,12,2021-09,7
2021-09-13,38.76216108452951,2021,9,13,2021-09,7
2021-09-14,39.393713924963926,2021,9,14,2021-09,7
2021-09-15,39.34422348484847,2021,9,15,2021-09,7
2021-09-16,39.259943181818194,2021,9,16,2021-09,7
2021-09-17,39.19618055555557,2021,9,17,2021-09,7
2021-09-18,42.64188762626264,2021,9,18,2021-09,7
2021-09-19,38.399147727272734,2021,9,19,2021-09,7
2021-09-20,39.451546717171716,2021,9,20,2021-09,7
2021-09-21,39.181186868686865,2021,9,21,2021-09,7
2021-09-22,42.547979797979785,2021,9,22,2021-09,7
2021-09-23,38.52635732323233,2021,9,23,2021-09,7
2021-09-24,38.95265151515151,2021,9,24,2021-09,7
2021-09-25,38.608112373737384,2021,9,25,2021-09,7
2021-09-26,39.71654040404041,2021,9,26,2021-09,7
2021-09-27,38.859161616161614,2021,9,27,2021-09,7
2021-09-28,39.005483074995865,2021,9,28,2021-09,7
2021-09-29,39.27605669517922,2021,9,29,2021-09,7
2021-09-30,39.05342010218464,2021,9,30,2021-09,7
2021-10-01,40.085955177369115,2021,10,1,2021-10,8
2021-10-02,39.5886994949495,2021,10,2,2021-10,8
2021-10-03,38.828756313131315,2021,10,3,2021-10,8
2021-10-04,39.42224232373487,2021,10,4,2021-10,8
2021-10-05,39.40541269423287,2021,10,5,2021-10,8
2021-10-06,43.8190476190476,2021,10,6,2021-10,8
2021-10-07,39.06704459755932,2021,10,7,2021-10,8
2021-10-08,39.08627415207118,2021,10,8,2021-10,8
2021-10-09,39.13970231157732,2021,10,9,2021-10,8
2021-10-10,39.004577020202014,2021,10,10,2021-10,8
2021-10-11,39.61485609563585,2021,10,11,2021-10,8
2021-10-12,44.680347576229586,2021,10,12,2021-10,8
2021-10-13,42.787388689526864,2021,10,13,2021-10,8
2021-10-14,38.27458217518493,2021,10,14,2021-10,8
2021-10-15,38.59076941986235,2021,10,15,2021-10,8
2021-10-16,41.876893939393945,2021,10,16,2021-10,8
2021-10-17,50.21448863636365,2021,10,17,2021-10,8
2021-10-18,38.18108183764698,2021,10,18,2021-10,8
2021-10-19,38.48756764069265,2021,10,19,2021-10,8
2021-10-20,45.4155711527035,2021,10,20,2021-10,8
2021-10-21,38.8427908896659,2021,10,21,2021-10,8
2021-10-22,37.556343704338985,2021,10,22,2021-10,8
2021-10-23,39.036773989898975,2021,10,23,2021-10,8
2021-10-24,38.446811868686865,2021,10,24,2021-10,8
2021-10-25,38.015906945670295,2021,10,25,2021-10,8
2021-10-26,38.94433922558922,2021,10,26,2021-10,8
2021-10-27,37.41303661616162,2021,10,27,2021-10,8
2021-10-28,38.010311447811446,2021,10,28,2021-10,8
2021-10-29,38.24133682003521,2021,10,29,2021-10,8
2021-10-30,37.998263888888886,2021,10,30,2021-10,8
2021-10-31,38.26262626262627,2021,10,31,2021-10,8
2021-11-01,38.61492597788934,2021,11,1,2021-11,9
2021-11-02,39.14655970625797,2021,11,2,2021-11,9
2021-11-03,39.174748888135085,2021,11,3,2021-11,9
2021-11-04,38.405695531926,2021,11,4,2021-11,9
2021-11-05,38.72844458946919,2021,11,5,2021-11,9
2021-11-06,37.61758207070707,2021,11,6,2021-11,9
2021-11-07,37.80934343434345,2021,11,7,2021-11,9
2021-11-08,37.219975628763486,2021,11,8,2021-11,9
2021-11-09,43.3325441919192,2021,11,9,2021-11,9
2021-11-10,41.74689687916061,2021,11,10,2021-11,9
2021-11-11,40.912326956616525,2021,11,11,2021-11,9
2021-11-12,41.17907020515716,2021,11,12,2021-11,9
2021-11-13,40.9330808080808,2021,11,13,2021-11,9
2021-11-14,38.04814976689976,2021,11,14,2021-11,9
2021-11-15,39.11501610010356,2021,11,15,2021-11,9
2021-11-16,39.56287986003894,2021,11,16,2021-11,9
2021-11-17,37.967641573341126,2021,11,17,2021-11,9
2021-11-18,38.112626262626264,2021,11,18,2021-11,9
2021-11-19,38.255516283298306,2021,11,19,2021-11,9
2021-11-20,37.87484217171718,2021,11,20,2021-11,9
2021-11-21,38.66666666666666,2021,11,21,2021-11,9
2021-11-22,46.43162598475099,2021,11,22,2021-11,9
2021-11-23,48.37955659536542,2021,11,23,2021-11,9
2021-11-24,44.63319340054083,2021,11,24,2021-11,9
2021-11-25,43.35461838209683,2021,11,25,2021-11,9
2021-11-26,44.70630289380291,2021,11,26,2021-11,9
2021-11-27,43.694760101010104,2021,11,27,2021-11,9
2021-11-28,38.08254419191919,2021,11,28,2021-11,9
2021-11-29,37.4759366452911,2021,11,29,2021-11,9
2021-11-30,37.92351354453627,2021,11,30,2021-11,9
2021-12-01,51.394133644133646,2021,12,1,2021-12,10
2021-12-02,41.28023650336876,2021,12,2,2021-12,10
2021-12-03,37.73399974394294,2021,12,3,2021-12,10
2021-12-04,55.189200577440495,2021,12,4,2021-12,10
2021-12-05,36.40326693508512,2021,12,5,2021-12,10
2021-12-06,39.0423091620868,2021,12,6,2021-12,10
2021-12-07,40.31737545913683,2021,12,7,2021-12,10
2021-12-08,40.35353535353536,2021,12,8,2021-12,10
2021-12-09,37.5147203458736,2021,12,9,2021-12,10
2021-12-10,37.90713737020555,2021,12,10,2021-12,10
2021-12-11,38.54007595641454,2021,12,11,2021-12,10
2021-12-12,43.30335755505962,2021,12,12,2021-12,10
2021-12-13,42.08198787034015,2021,12,13,2021-12,10
2021-12-14,36.969818094702006,2021,12,14,2021-12,10
2021-12-15,42.59636869554984,2021,12,15,2021-12,10
2021-12-16,39.60589272243795,2021,12,16,2021-12,10
2021-12-17,54.398832070707066,2021,12,17,2021-12,10
2021-12-18,40.411737163299655,2021,12,18,2021-12,10
2021-12-19,40.44745750677014,2021,12,19,2021-12,10
2021-12-20,37.87564035403132,2021,12,20,2021-12,10
2021-12-21,37.37714511648145,2021,12,21,2021-12,10
2021-12-22,38.911887773079634,2021,12,22,2021-12,10
2021-12-23,37.16883262346971,2021,12,23,2021-12,10
2021-12-24,39.35601414007988,2021,12,24,2021-12,10
2021-12-25,50.24006559960506,2021,12,25,2021-12,10
2021-12-26,38.50384845072345,2021,12,26,2021-12,10
2021-12-27,37.89343712553432,2021,12,27,2021-12,10
2021-12-28,33.60361877373385,2021,12,28,2021-12,10
2021-12-29,31.977356128988138,2021,12,29,2021-12,10
2021-12-30,44.46099145702386,2021,12,30,2021-12,10
2021-12-31,40.46867108585859,2021,12,31,2021-12,10
2022-01-01,31.44676677489178,2022,1,1,2022-01,11
2022-01-02,32.03655622063261,2022,1,2,2022-01,11
2022-01-03,34.76004129129128,2022,1,3,2022-01,11
2022-01-04,36.97592086145641,2022,1,4,2022-01,11
2022-01-05,31.967437111202937,2022,1,5,2022-01,11
2022-01-06,30.802567313157137,2022,1,6,2022-01,11
2022-01-07,32.965958072100314,2022,1,7,2022-01,11
2022-01-08,31.14125631313132,2022,1,8,2022-01,11
2022-01-09,35.5718825499707,2022,1,9,2022-01,11
2022-01-10,31.754945000175265,2022,1,10,2022-01,11
2022-01-11,40.54124116624117,2022,1,11,2022-01,11
2022-01-12,39.75327498992616,2022,1,12,2022-01,11
2022-01-13,36.130233149028015,2022,1,13,2022-01,11
2022-01-14,32.67872295782526,2022,1,14,2022-01,11
2022-01-15,27.473323704979272,2022,1,15,2022-01,11
2022-01-16,31.44375039732995,2022,1,16,2022-01,11
2022-01-17,39.14317794259375,2022,1,17,2022-01,11
2022-01-18,34.45625851421306,2022,1,18,2022-01,11
2022-01-19,36.22610083199211,2022,1,19,2022-01,11
2022-01-20,31.264112648382987,2022,1,20,2022-01,11
2022-01-21,26.017895575997024,2022,1,21,2022-01,11
2022-01-22,23.489463523814923,2022,1,22,2022-01,11
2022-01-23,24.247298096593678,2022,1,23,2022-01,11
2022-01-24,26.572241438938782,2022,1,24,2022-01,11
2022-01-25,26.167106168938925,2022,1,25,2022-01,11
2022-01-26,30.075317784587458,2022,1,26,2022-01,11
2022-01-27,31.10130681818181,2022,1,27,2022-01,11
2022-01-28,33.83497117400419,2022,1,28,2022-01,11
2022-01-29,31.490351565706305,2022,1,29,2022-01,11
2022-01-30,31.029919733044725,2022,1,30,2022-01,11
2022-01-31,30.83282998116601,2022,1,31,2022-01,11
2022-02-01,33.556372185152185,2022,2,1,2022-02,12
2022-02-02,36.85355535675494,2022,2,2,2022-02,12
2022-02-03,35.178136591854894,2022,2,3,2022-02,12
2022-02-04,30.937770562770563,2022,2,4,2022-02,12
2022-02-05,31.724559026831752,2022,2,5,2022-02,12
2022-02-06,27.684647591753752,2022,2,6,2022-02,12
2022-02-07,26.85644234187123,2022,2,7,2022-02,12
2022-02-08,24.75189393939395,2022,2,8,2022-02,12
2022-02-09,24.447510822510818,2022,2,9,2022-02,12
2022-02-10,27.057673188578693,2022,2,10,2022-02,12
2022-02-11,25.660209691855265,2022,2,11,2022-02,12
2022-02-12,27.420692987400447,2022,2,12,2022-02,12
2022-02-13,28.16000771040384,2022,2,13,2022-02,12
2022-02-14,27.921152900688302,2022,2,14,2022-02,12
2022-02-15,33.28803661616162,2022,2,15,2022-02,12
2022-02-16,38.810939253647604,2022,2,16,2022-02,12
2022-02-17,36.958346124556776,2022,2,17,2022-02,12
2022-02-18,28.12266997641676,2022,2,18,2022-02,12
2022-02-19,26.38945374800638,2022,2,19,2022-02,12
2022-02-20,36.65399887028177,2022,2,20,2022-02,12
2022-02-21,28.5284090909091,2022,2,21,2022-02,12
2022-02-22,29.927322330447325,2022,2,22,2022-02,12
2022-02-23,26.07406092171717,2022,2,23,2022-02,12
2022-02-24,25.48317037900371,2022,2,24,2022-02,12
2022-02-25,25.716559573467467,2022,2,25,2022-02,12
2022-02-26,25.902416171205733,2022,2,26,2022-02,12
2022-02-27,29.15135732323232,2022,2,27,2022-02,12
2022-02-28,28.614633838383835,2022,2,28,2022-02,12
2022-03-01,30.826893764856234,2022,3,1,2022-03,13
2022-03-02,30.80692744755244,2022,3,2,2022-03,13
2022-03-03,32.17991377972168,2022,3,3,2022-03,13
2022-03-04,30.32897917026784,2022,3,4,2022-03,13
2022-03-05,33.540719696969695,2022,3,5,2022-03,13
2022-03-06,37.65335872018051,2022,3,6,2022-03,13
2022-03-07,34.31511690601281,2022,3,7,2022-03,13
2022-03-08,31.7417645535852,2022,3,8,2022-03,13
2022-03-09,32.30774226039017,2022,3,9,2022-03,13
2022-03-10,32.76308625180699,2022,3,10,2022-03,13
2022-03-11,33.411688549024085,2022,3,11,2022-03,13
2022-03-12,33.68450126262626,2022,3,12,2022-03,13
2022-03-13,34.862058080808076,2022,3,13,2022-03,13
2022-03-14,36.35828072390572,2022,3,14,2022-03,13
2022-03-15,37.44013047138047,2022,3,15,2022-03,13
2022-03-16,35.18209467798284,2022,3,16,2022-03,13
2022-03-17,35.1712436868687,2022,3,17,2022-03,13
2022-03-18,38.75899621212121,2022,3,18,2022-03,13
2022-03-19,41.180239898989896,2022,3,19,2022-03,13
2022-03-20,36.81755050505053,2022,3,20,2022-03,13
2022-03-21,37.254577020202014,2022,3,21,2022-03,13
2022-03-22,36.906565656565654,2022,3,22,2022-03,13
2022-03-23,36.70405320689412,2022,3,23,2022-03,13
2022-03-24,37.460858585858595,2022,3,24,2022-03,13
2022-03-25,36.70438762626263,2022,3,25,2022-03,13
2022-03-26,38.7020202020202,2022,3,26,2022-03,13
2022-03-27,38.72048611111111,2022,3,27,2022-03,13
2022-03-28,37.93220811051693,2022,3,28,2022-03,13
2022-03-29,37.805471999405825,2022,3,29,2022-03,13
2022-03-30,37.8375946969697,2022,3,30,2022-03,13
2022-03-31,41.02209595959596,2022,3,31,2022-03,13
2022-04-01,37.04166666666668,2022,4,1,2022-04,14
2022-04-02,37.25615530303031,2022,4,2,2022-04,14
2022-04-03,38.08017676767677,2022,4,3,2022-04,14
2022-04-04,38.624526515151516,2022,4,4,2022-04,14
2022-04-05,37.97774621212121,2022,4,5,2022-04,14
2022-04-06,38.13762626262626,2022,4,6,2022-04,14
2022-04-07,40.1044768047609,2022,4,7,2022-04,14
2022-04-08,37.707228535353536,2022,4,8,2022-04,14
2022-04-09,38.56313131313132,2022,4,9,2022-04,14
2022-04-10,38.95154671717171,2022,4,10,2022-04,14
2022-04-11,39.330788214310935,2022,4,11,2022-04,14
2022-04-12,39.351641414141426,2022,4,12,2022-04,14
2022-04-13,39.163352272727266,2022,4,13,2022-04,14
2022-04-14,40.480744949494955,2022,4,14,2022-04,14
2022-04-15,45.5737058080808,2022,4,15,2022-04,14
2022-04-16,41.880173015116185,2022,4,16,2022-04,14
2022-04-17,38.040877525252526,2022,4,17,2022-04,14
2022-04-18,38.60376116938616,2022,4,18,2022-04,14
2022-04-19,38.29089506904975,2022,4,19,2022-04,14
2022-04-20,38.5932478191001,2022,4,20,2022-04,14
2022-04-21,39.30747819100091,2022,4,21,2022-04,14
2022-04-22,39.8359036796537,2022,4,22,2022-04,14
2022-04-23,38.96575126262627,2022,4,23,2022-04,14
2022-04-24,39.177241161616166,2022,4,24,2022-04,14
2022-04-25,39.28480831037649,2022,4,25,2022-04,14
2022-04-26,41.923596763085406,2022,4,26,2022-04,14
2022-04-27,41.88383838383838,2022,4,27,2022-04,14
2022-04-28,37.943655303030305,2022,4,28,2022-04,14
2022-04-29,44.69965277777778,2022,4,29,2022-04,14
2022-04-30,38.24400252525252,2022,4,30,2022-04,14
2022-05-01,40.93497474747474,2022,5,1,2022-05,15
2022-05-02,38.25631313131313,2022,5,2,2022-05,15
2022-05-03,38.24873737373738,2022,5,3,2022-05,15
2022-05-04,38.25363005050505,2022,5,4,2022-05,15
2022-05-05,38.74321338383839,2022,5,5,2022-05,15
2022-05-06,39.028882575757585,2022,5,6,2022-05,15
2022-05-07,39.20659722222222,2022,5,7,2022-05,15
2022-05-08,38.34832702020203,2022,5,8,2022-05,15
2022-05-09,38.66378319218606,2022,5,9,2022-05,15
2022-05-10,38.711832280081346,2022,5,10,2022-05,15
2022-05-11,39.071187494690186,2022,5,11,2022-05,15
2022-05-12,40.06460233401981,2022,5,12,2022-05,15
2022-05-13,41.27738546176045,2022,5,13,2022-05,15
2022-05-14,42.49748026594618,2022,5,14,2022-05,15
2022-05-15,37.97616792929293,2022,5,15,2022-05,15
2022-05-16,38.607505975480734,2022,5,16,2022-05,15
2022-05-17,38.99303174882706,2022,5,17,2022-05,15
2022-05-18,38.73946893044568,2022,5,18,2022-05,15
2022-05-19,38.768034615961604,2022,5,19,2022-05,15
2022-05-20,39.131877844659684,2022,5,20,2022-05,15
2022-05-21,38.786272923408845,2022,5,21,2022-05,15
2022-05-22,39.74463383838383,2022,5,22,2022-05,15
2022-05-23,39.78312809246557,2022,5,23,2022-05,15
2022-05-24,38.290835261749564,2022,5,24,2022-05,15
2022-05-25,38.92963134628681,2022,5,25,2022-05,15
2022-05-26,39.076024455676,2022,5,26,2022-05,15
2022-05-27,41.274212715389176,2022,5,27,2022-05,15
2022-05-28,38.03409090909091,2022,5,28,2022-05,15
2022-05-29,38.504734848484844,2022,5,29,2022-05,15
2022-05-30,39.32570132013202,2022,5,30,2022-05,15
2022-05-31,39.80273321449792,2022,5,31,2022-05,15
2022-06-01,38.15964795008912,2022,6,1,2022-06,16
2022-06-02,39.21474803730373,2022,6,2,2022-06,16
2022-06-03,38.978071152703514,2022,6,3,2022-06,16
2022-06-04,38.14109848484849,2022,6,4,2022-06,16
2022-06-05,38.32260101010101,2022,6,5,2022-06,16
2022-06-06,41.79132395382396,2022,6,6,2022-06,16
2022-06-07,39.594155243222566,2022,6,7,2022-06,16
2022-06-08,37.9910628144602,2022,6,8,2022-06,16
2022-06-09,38.133364898989896,2022,6,9,2022-06,16
2022-06-10,40.88368055555555,2022,6,10,2022-06,16
2022-06-11,38.872316919191924,2022,6,11,2022-06,16
2022-06-12,38.10171646535282,2022,6,12,2022-06,16
2022-06-13,37.939393939393945,2022,6,13,2022-06,16
2022-06-14,38.15845959595959,2022,6,14,2022-06,16
2022-06-15,39.10542929292929,2022,6,15,2022-06,16
2022-06-16,38.840119949494934,2022,6,16,2022-06,16
2022-06-17,40.78432489227944,2022,6,17,2022-06,16
2022-06-18,39.07228535353534,2022,6,18,2022-06,16
2022-06-19,39.45959595959596,2022,6,19,2022-06,16
2022-06-20,38.628787878787875,2022,6,20,2022-06,16
2022-06-21,39.15179990464081,2022,6,21,2022-06,16
2022-06-22,39.54892676767676,2022,6,22,2022-06,16
2022-06-23,39.464962121212125,2022,6,23,2022-06,16
2022-06-24,39.842808548774464,2022,6,24,2022-06,16
2022-06-25,39.420454545454554,2022,6,25,2022-06,16
2022-06-26,39.22679924242424,2022,6,26,2022-06,16
2022-06-27,39.4939274740411,2022,6,27,2022-06,16
2022-06-28,38.34248737373737,2022,6,28,2022-06,16
2022-06-29,38.83396464646466,2022,6,29,2022-06,16
2022-06-30,38.61132412410822,2022,6,30,2022-06,16
2022-07-01,38.779513888888886,2022,7,1,2022-07,17
2022-07-02,39.26815025252525,2022,7,2,2022-07,17
2022-07-03,40.73042929292929,2022,7,3,2022-07,17
2022-07-04,39.634469696969695,2022,7,4,2022-07,17
2022-07-05,39.39646464646466,2022,7,5,2022-07,17
2022-07-06,39.51232721956407,2022,7,6,2022-07,17
2022-07-07,38.07133838383839,2022,7,7,2022-07,17
2022-07-08,38.31991792929293,2022,7,8,2022-07,17
2022-07-09,38.71638257575757,2022,7,9,2022-07,17
2022-07-10,38.82070707070708,2022,7,10,2022-07,17
2022-07-11,39.01167929292928,2022,7,11,2022-07,17
