Time,Average,Year,Month,Day,YearMonth,Index
2024-01-14,92.94593827183522,2024,1,14,2024-01,35
2024-01-15,94.8031585548341,2024,1,15,2024-01,35
2024-01-16,91.86476238319237,2024,1,16,2024-01,35
2024-01-17,91.29078909842913,2024,1,17,2024-01,35
2024-01-18,93.63550167901198,2024,1,18,2024-01,35
2024-01-19,92.67357588213949,2024,1,19,2024-01,35
2024-01-20,93.63919036807192,2024,1,20,2024-01,35
2024-01-21,97.22708236208584,2024,1,21,2024-01,35
2024-01-22,91.19980771689055,2024,1,22,2024-01,35
2024-01-23,93.3800230509044,2024,1,23,2024-01,35
2024-01-24,94.07932895090663,2024,1,24,2024-01,35
2024-01-25,92.1222048570612,2024,1,25,2024-01,35
2024-01-26,90.259241629433,2024,1,26,2024-01,35
2024-01-27,90.4879530645233,2024,1,27,2024-01,35
2024-01-28,90.93568467535944,2024,1,28,2024-01,35
2024-01-29,91.12492601005573,2024,1,29,2024-01,35
2024-01-30,91.37276172792659,2024,1,30,2024-01,35
2024-01-31,92.42283995940164,2024,1,31,2024-01,35
2024-02-01,93.1162868992413,2024,2,1,2024-02,36
2024-02-02,91.89856264036,2024,2,2,2024-02,36
2024-02-03,92.04337677648114,2024,2,3,2024-02,36
2024-02-04,92.54032553006769,2024,2,4,2024-02,36
2024-02-05,93.54768870027118,2024,2,5,2024-02,36
2024-02-06,85.4007511451973,2024,2,6,2024-02,36
2024-02-07,86.87309131840206,2024,2,7,2024-02,36
2024-02-08,88.6232776039902,2024,2,8,2024-02,36
2024-02-09,89.7532795060977,2024,2,9,2024-02,36
2024-02-10,91.2452411440977,2024,2,10,2024-02,36
2024-02-11,90.85655500018427,2024,2,11,2024-02,36
2024-02-12,90.81955263458566,2024,2,12,2024-02,36
2024-02-13,91.46803569053029,2024,2,13,2024-02,36
2024-02-14,92.02540460884919,2024,2,14,2024-02,36
2024-02-15,93.8029434621002,2024,2,15,2024-02,36
2024-02-16,93.89493447693896,2024,2,16,2024-02,36
2024-02-17,92.80954230599492,2024,2,17,2024-02,36
2024-02-18,93.42297025869064,2024,2,18,2024-02,36
2024-02-19,94.81579355159815,2024,2,19,2024-02,36
2024-02-20,95.11274846442707,2024,2,20,2024-02,36
2024-02-21,101.04101701048859,2024,2,21,2024-02,36
2024-02-22,93.62483649672146,2024,2,22,2024-02,36
2024-02-23,90.36902746378937,2024,2,23,2024-02,36
2024-02-24,90.48529108873673,2024,2,24,2024-02,36
2024-02-25,92.8437743188854,2024,2,25,2024-02,36
2024-02-26,91.59867985004136,2024,2,26,2024-02,36
2024-02-27,91.42578451382035,2024,2,27,2024-02,36
2024-02-28,91.20276293841798,2024,2,28,2024-02,36
2024-02-29,92.60883135587125,2024,2,29,2024-02,36
2024-03-01,93.45933034829463,2024,3,1,2024-03,37
2024-03-02,92.51387112523852,2024,3,2,2024-03,37
2024-03-03,92.90900760850691,2024,3,3,2024-03,37
2024-03-04,92.2894381825971,2024,3,4,2024-03,37
2024-03-05,93.34465031367084,2024,3,5,2024-03,37
2024-03-06,88.9396262523781,2024,3,6,2024-03,37
2024-03-07,89.18147665587475,2024,3,7,2024-03,37
2024-03-08,89.42088820877788,2024,3,8,2024-03,37
2024-03-09,89.63890262380107,2024,3,9,2024-03,37
2024-03-10,89.25104147842548,2024,3,10,2024-03,37
2024-03-11,90.22254270058332,2024,3,11,2024-03,37
2024-03-12,93.77239544870943,2024,3,12,2024-03,37
2024-03-13,90.14163120057957,2024,3,13,2024-03,37
2024-03-14,91.53176539970943,2024,3,14,2024-03,37
2024-03-15,92.40486593995236,2024,3,15,2024-03,37
2024-03-16,93.06164306681355,2024,3,16,2024-03,37
2024-03-17,94.248514356093,2024,3,17,2024-03,37
2024-03-18,93.85573361917584,2024,3,18,2024-03,37
2024-03-19,93.58057720449531,2024,3,19,2024-03,37
2024-03-20,95.35869186775602,2024,3,20,2024-03,37
2024-03-21,93.21131196645287,2024,3,21,2024-03,37
2024-03-22,92.97963097890904,2024,3,22,2024-03,37
2024-03-23,93.95378381349487,2024,3,23,2024-03,37
2024-03-24,93.6239464602906,2024,3,24,2024-03,37
2024-03-25,94.49897451505402,2024,3,25,2024-03,37
2024-03-26,99.04050002796967,2024,3,26,2024-03,37
2024-03-27,90.7256603517346,2024,3,27,2024-03,37
2024-03-28,92.50807541087745,2024,3,28,2024-03,37
2024-03-29,94.19548647071731,2024,3,29,2024-03,37
2024-03-30,92.3865315254759,2024,3,30,2024-03,37
2024-03-31,93.36113623591594,2024,3,31,2024-03,37
2024-04-01,93.87577762724432,2024,4,1,2024-04,38
2024-04-02,93.76589865253877,2024,4,2,2024-04,38
2024-04-03,96.73503359705629,2024,4,3,2024-04,38
2024-04-04,93.86570159796722,2024,4,4,2024-04,38
2024-04-05,92.97292001412622,2024,4,5,2024-04,38
2024-04-06,93.24690461559442,2024,4,6,2024-04,38
2024-04-07,93.41346847894306,2024,4,7,2024-04,38
2024-04-08,94.16476375657331,2024,4,8,2024-04,38
2024-04-09,94.89188215479022,2024,4,9,2024-04,38
2024-04-10,91.2903963850066,2024,4,10,2024-04,38
2024-04-11,92.13039221924483,2024,4,11,2024-04,38
2024-04-12,92.68825249269752,2024,4,12,2024-04,38
2024-04-13,93.34988092297397,2024,4,13,2024-04,38
2024-04-14,94.03635172149883,2024,4,14,2024-04,38
2024-04-15,94.60258985829265,2024,4,15,2024-04,38
2024-04-16,94.69876174693667,2024,4,16,2024-04,38
2024-04-17,95.24342167414616,2024,4,17,2024-04,38
2024-04-18,95.74374937869112,2024,4,18,2024-04,38
2024-04-19,95.60679613026197,2024,4,19,2024-04,38
2024-04-20,95.54302412895744,2024,4,20,2024-04,38
2024-04-21,95.9928625271078,2024,4,21,2024-04,38
2024-04-22,95.8202127931724,2024,4,22,2024-04,38
2024-04-23,94.94905622828033,2024,4,23,2024-04,38
2024-04-24,94.6123688150659,2024,4,24,2024-04,38
2024-04-25,93.90548896819641,2024,4,25,2024-04,38
2024-04-26,94.52964836117667,2024,4,26,2024-04,38
2024-04-27,95.22744035248172,2024,4,27,2024-04,38
2024-04-28,95.45960998708635,2024,4,28,2024-04,38
2024-04-29,95.89685083162863,2024,4,29,2024-04,38
2024-04-30,96.08277414479831,2024,4,30,2024-04,38
2024-05-01,96.59524173921778,2024,5,1,2024-05,39
2024-05-02,94.9042200249251,2024,5,2,2024-05,39
2024-05-03,95.61381166285113,2024,5,3,2024-05,39
2024-05-04,96.32197497908034,2024,5,4,2024-05,39
2024-05-05,96.70228861525605,2024,5,5,2024-05,39
2024-05-06,96.46827797252276,2024,5,6,2024-05,39
2024-05-07,96.2086380397736,2024,5,7,2024-05,39
2024-05-08,94.00033464958346,2024,5,8,2024-05,39
2024-05-09,93.25262165996203,2024,5,9,2024-05,39
2024-05-10,93.42219773614548,2024,5,10,2024-05,39
2024-05-11,93.96199335845287,2024,5,11,2024-05,39
2024-05-12,94.87098246265414,2024,5,12,2024-05,39
2024-05-13,96.16190296076365,2024,5,13,2024-05,39
2024-05-14,91.51577869403461,2024,5,14,2024-05,39
2024-05-15,92.96441054716198,2024,5,15,2024-05,39
2024-05-16,93.52534251123465,2024,5,16,2024-05,39
2024-05-17,92.98928929735305,2024,5,17,2024-05,39
2024-05-18,93.66908327287513,2024,5,18,2024-05,39
2024-05-19,94.3517793148741,2024,5,19,2024-05,39
2024-05-20,92.62079780003927,2024,5,20,2024-05,39
2024-05-21,92.55182766862042,2024,5,21,2024-05,39
2024-05-22,92.79419917955796,2024,5,22,2024-05,39
2024-05-23,93.90230691636091,2024,5,23,2024-05,39
2024-05-24,95.2325971399423,2024,5,24,2024-05,39
2024-05-25,94.78081437932309,2024,5,25,2024-05,39
2024-05-26,95.19011585837285,2024,5,26,2024-05,39
2024-05-27,96.02816295417945,2024,5,27,2024-05,39
2024-05-28,98.21786229229805,2024,5,28,2024-05,39
2024-05-29,92.92364257892538,2024,5,29,2024-05,39
2024-05-30,92.8451884322389,2024,5,30,2024-05,39
2024-05-31,93.74646325671111,2024,5,31,2024-05,39
2024-06-01,92.43971414939455,2024,6,1,2024-06,40
2024-06-02,93.85478054652633,2024,6,2,2024-06,40
2024-06-03,92.2208876073881,2024,6,3,2024-06,40
2024-06-04,91.61953824422343,2024,6,4,2024-06,40
2024-06-05,92.11334115654721,2024,6,5,2024-06,40
2024-06-06,92.83345937015895,2024,6,6,2024-06,40
2024-06-07,93.22200726131649,2024,6,7,2024-06,40
2024-06-08,93.60737893928543,2024,6,8,2024-06,40
2024-06-09,94.19942693585155,2024,6,9,2024-06,40
2024-06-10,94.19680399226657,2024,6,10,2024-06,40
2024-06-11,94.83185222495035,2024,6,11,2024-06,40
2024-06-12,95.27530508213752,2024,6,12,2024-06,40
2024-06-13,95.62654257100297,2024,6,13,2024-06,40
2024-06-14,95.92320554898038,2024,6,14,2024-06,40
2024-06-15,95.82900041260936,2024,6,15,2024-06,40
2024-06-16,95.60300559764084,2024,6,16,2024-06,40
2024-06-17,95.42314790428159,2024,6,17,2024-06,40
2024-06-18,94.98038579008652,2024,6,18,2024-06,40
2024-06-19,93.27423106896224,2024,6,19,2024-06,40
2024-06-20,94.55658933783018,2024,6,20,2024-06,40
2024-06-21,94.69460356031875,2024,6,21,2024-06,40
2024-06-22,94.75948725138701,2024,6,22,2024-06,40
2024-06-23,98.96777563701488,2024,6,23,2024-06,40
2024-06-24,92.8686948322372,2024,6,24,2024-06,40
2024-06-25,93.63871623142498,2024,6,25,2024-06,40
2024-06-26,93.27599390577566,2024,6,26,2024-06,40
2024-06-27,93.67523403694892,2024,6,27,2024-06,40
2024-06-28,94.4758857235099,2024,6,28,2024-06,40
2024-06-29,93.81599428024562,2024,6,29,2024-06,40
2024-06-30,94.5618662495131,2024,6,30,2024-06,40
2024-07-01,94.66056052826447,2024,7,1,2024-07,41
2024-07-02,94.38881778259825,2024,7,2,2024-07,41
2024-07-03,94.79695089752008,2024,7,3,2024-07,41
2024-07-04,94.24880287878099,2024,7,4,2024-07,41
2024-07-05,94.94188789692625,2024,7,5,2024-07,41
2024-07-06,94.72309616615702,2024,7,6,2024-07,41
2024-07-07,94.53605795878725,2024,7,7,2024-07,41
2024-07-08,95.23756361847391,2024,7,8,2024-07,41
2024-07-09,93.80236866769673,2024,7,9,2024-07,41
2024-07-10,94.33069229632049,2024,7,10,2024-07,41
2024-07-11,93.05103403324014,2024,7,11,2024-07,41
2024-07-12,93.74223362414259,2024,7,12,2024-07,41
2024-07-13,92.10356353083374,2024,7,13,2024-07,41
2024-07-14,94.07599741082032,2024,7,14,2024-07,41
2024-07-15,92.79635687679165,2024,7,15,2024-07,41
2024-07-16,91.28975996918484,2024,7,16,2024-07,41
2024-07-17,92.38286495595966,2024,7,17,2024-07,41
2024-07-18,91.41294797681284,2024,7,18,2024-07,41
2024-07-19,92.56249962939701,2024,7,19,2024-07,41
2024-07-20,92.9659673681109,2024,7,20,2024-07,41
2024-07-21,92.97437010747356,2024,7,21,2024-07,41
2024-07-22,93.67180392984035,2024,7,22,2024-07,41
2024-07-23,94.33618015905046,2024,7,23,2024-07,41
2024-07-24,93.76500387994602,2024,7,24,2024-07,41
2024-07-25,94.7778022773254,2024,7,25,2024-07,41
2024-07-26,92.69960738085226,2024,7,26,2024-07,41
2024-07-27,92.84498325166213,2024,7,27,2024-07,41
2024-07-28,92.24496668924391,2024,7,28,2024-07,41
2024-07-29,92.81056314305064,2024,7,29,2024-07,41
2024-07-30,93.89128033885004,2024,7,30,2024-07,41
2024-07-31,94.27888307250662,2024,7,31,2024-07,41
2024-08-01,93.89014209107684,2024,8,1,2024-08,42
2024-08-02,93.99542626758267,2024,8,2,2024-08,42
2024-08-03,94.47892895453529,2024,8,3,2024-08,42
2024-08-04,94.93622796492504,2024,8,4,2024-08,42
2024-08-05,95.26604381797344,2024,8,5,2024-08,42
2024-08-06,94.99518063716366,2024,8,6,2024-08,42
2024-08-07,95.19020311033104,2024,8,7,2024-08,42
2024-08-08,94.2902141063213,2024,8,8,2024-08,42
2024-08-09,94.97456911963445,2024,8,9,2024-08,42
2024-08-10,94.54272349104002,2024,8,10,2024-08,42
2024-08-11,94.23513568143181,2024,8,11,2024-08,42
2024-08-12,93.67161626117739,2024,8,12,2024-08,42
2024-08-13,93.74644472674969,2024,8,13,2024-08,42
2024-08-14,93.95051325345287,2024,8,14,2024-08,42
2024-08-15,93.70329391850682,2024,8,15,2024-08,42
2024-08-16,92.7159090363113,2024,8,16,2024-08,42
2024-08-17,91.68808008507922,2024,8,17,2024-08,42
2024-08-18,91.60748635327681,2024,8,18,2024-08,42
2024-08-19,92.82097439532409,2024,8,19,2024-08,42
2024-08-20,92.84967793335701,2024,8,20,2024-08,42
2024-08-21,92.42728144454239,2024,8,21,2024-08,42
2024-08-22,92.86558978253892,2024,8,22,2024-08,42
2024-08-23,92.84725922233095,2024,8,23,2024-08,42
2024-08-24,93.70913399515906,2024,8,24,2024-08,42
2024-08-25,94.17578087112481,2024,8,25,2024-08,42
2024-08-26,92.08986004253956,2024,8,26,2024-08,42
2024-08-27,92.28287893523894,2024,8,27,2024-08,42
2024-08-28,92.48371298378113,2024,8,28,2024-08,42
2024-08-29,92.820863380539,2024,8,29,2024-08,42
2024-08-30,90.35508873507665,2024,8,30,2024-08,42
2024-08-31,90.87624281388464,2024,8,31,2024-08,42
2024-09-01,91.03802633082115,2024,9,1,2024-09,43
2024-09-02,92.06076118494407,2024,9,2,2024-09,43
2024-09-03,91.48157134871927,2024,9,3,2024-09,43
2024-09-04,91.85771411486984,2024,9,4,2024-09,43
2024-09-05,92.30377525990475,2024,9,5,2024-09,43
2024-09-06,93.14754655711282,2024,9,6,2024-09,43
2024-09-07,93.89248323091923,2024,9,7,2024-09,43
2024-09-08,95.15395449981814,2024,9,8,2024-09,43
2024-09-09,92.46147913476119,2024,9,9,2024-09,43
2024-09-10,91.86751823364649,2024,9,10,2024-09,43
2024-09-11,92.57738176549417,2024,9,11,2024-09,43
2024-09-12,93.18865907779508,2024,9,12,2024-09,43
2024-09-13,93.10857319912918,2024,9,13,2024-09,43
2024-09-14,92.57272291379367,2024,9,14,2024-09,43
2024-09-15,92.66567246395527,2024,9,15,2024-09,43
2024-09-16,90.36658204601675,2024,9,16,2024-09,43
2024-09-17,90.9160770910521,2024,9,17,2024-09,43
2024-09-18,91.83180194985967,2024,9,18,2024-09,43
2024-09-19,92.04589795079038,2024,9,19,2024-09,43
2024-09-20,90.79344535565318,2024,9,20,2024-09,43
2024-09-21,91.98600409581289,2024,9,21,2024-09,43
2024-09-22,90.73340663727814,2024,9,22,2024-09,43
2024-09-23,88.59669423441478,2024,9,23,2024-09,43
2024-09-24,88.89482981335321,2024,9,24,2024-09,43
2024-09-25,88.87389623382298,2024,9,25,2024-09,43
2024-09-26,89.34147440537498,2024,9,26,2024-09,43
2024-09-27,90.00862351448627,2024,9,27,2024-09,43
2024-09-28,89.91655641334579,2024,9,28,2024-09,43
2024-09-29,89.56374685513994,2024,9,29,2024-09,43
2024-09-30,89.7989667901522,2024,9,30,2024-09,43
2024-10-01,90.69660570742987,2024,10,1,2024-10,44
2024-10-02,91.68000263232341,2024,10,2,2024-10,44
2024-10-03,91.15294424315125,2024,10,3,2024-10,44
2024-10-04,89.89378284426444,2024,10,4,2024-10,44
2024-10-05,88.43747330449396,2024,10,5,2024-10,44
2024-10-06,88.37982957176298,2024,10,6,2024-10,44
2024-10-07,89.72242145835615,2024,10,7,2024-10,44
2024-10-08,91.03766141117366,2024,10,8,2024-10,44
2024-10-09,87.98338548161387,2024,10,9,2024-10,44
2024-10-10,86.78354073581231,2024,10,10,2024-10,44
2024-10-11,87.51566956085667,2024,10,11,2024-10,44
2024-10-12,87.39529766217066,2024,10,12,2024-10,44
2024-10-13,87.96662392183424,2024,10,13,2024-10,44
2024-10-14,88.20337950656219,2024,10,14,2024-10,44
2024-10-15,88.85156037915253,2024,10,15,2024-10,44
2024-10-16,89.41078532712197,2024,10,16,2024-10,44
2024-10-17,89.67995230576041,2024,10,17,2024-10,44
2024-10-18,90.36544965809534,2024,10,18,2024-10,44
2024-10-19,89.0257750416054,2024,10,19,2024-10,44
2024-10-20,87.91213441241194,2024,10,20,2024-10,44
2024-10-21,88.05696708425464,2024,10,21,2024-10,44
2024-10-22,88.63186013692511,2024,10,22,2024-10,44
2024-10-23,89.16158415142417,2024,10,23,2024-10,44
2024-10-24,88.73935903017932,2024,10,24,2024-10,44
2024-10-25,89.34970970938257,2024,10,25,2024-10,44
2024-10-26,89.69025219364944,2024,10,26,2024-10,44
2024-10-27,90.07038461538771,2024,10,27,2024-10,44
2024-10-28,90.04136864864137,2024,10,28,2024-10,44
2024-10-29,89.29512991856512,2024,10,29,2024-10,44
2024-10-30,90.21991542348526,2024,10,30,2024-10,44
2024-10-31,87.26728630090717,2024,10,31,2024-10,44
2024-11-01,87.89733143558179,2024,11,1,2024-11,45
2024-11-02,89.40514856859392,2024,11,2,2024-11,45
2024-11-03,87.01265170359798,2024,11,3,2024-11,45
2024-11-04,87.37952363943526,2024,11,4,2024-11,45
2024-11-05,88.27982733838074,2024,11,5,2024-11,45
2024-11-06,88.99175406323617,2024,11,6,2024-11,45
2024-11-07,87.04886011651338,2024,11,7,2024-11,45
2024-11-08,86.72908326105133,2024,11,8,2024-11,45
2024-11-09,87.44414595373162,2024,11,9,2024-11,45
2024-11-10,87.84227399862807,2024,11,10,2024-11,45
2024-11-11,87.9707347350737,2024,11,11,2024-11,45
2024-11-12,88.42875468007392,2024,11,12,2024-11,45
2024-11-13,88.52136194716273,2024,11,13,2024-11,45
2024-11-14,88.62016949805121,2024,11,14,2024-11,45
2024-11-15,88.62686750403927,2024,11,15,2024-11,45
2024-11-16,87.72378388381944,2024,11,16,2024-11,45
2024-11-17,90.14465881124177,2024,11,17,2024-11,45
2024-11-18,89.43835651568365,2024,11,18,2024-11,45
2024-11-19,86.59722843617624,2024,11,19,2024-11,45
2024-11-20,87.81203559987279,2024,11,20,2024-11,45
2024-11-21,88.08309198815607,2024,11,21,2024-11,45
2024-11-22,88.68658539599345,2024,11,22,2024-11,45
2024-11-23,89.648083149218,2024,11,23,2024-11,45
2024-11-24,87.69728737843182,2024,11,24,2024-11,45
2024-11-25,87.22113290099252,2024,11,25,2024-11,45
2024-11-26,88.4834743462624,2024,11,26,2024-11,45
2024-11-27,88.17730669559296,2024,11,27,2024-11,45
2024-11-28,87.38700744145986,2024,11,28,2024-11,45
2024-11-29,89.05613570736365,2024,11,29,2024-11,45
2024-11-30,89.53474514690346,2024,11,30,2024-11,45
2024-12-01,86.45163412258994,2024,12,1,2024-12,46
2024-12-02,86.56002285145497,2024,12,2,2024-12,46
2024-12-03,87.46422503566835,2024,12,3,2024-12,46
2024-12-04,87.11904922709685,2024,12,4,2024-12,46
2024-12-05,87.88476596710551,2024,12,5,2024-12,46
2024-12-06,89.00044048462938,2024,12,6,2024-12,46
2024-12-07,87.65809482788964,2024,12,7,2024-12,46
2024-12-08,87.89067999378481,2024,12,8,2024-12,46
2024-12-09,86.5558389923082,2024,12,9,2024-12,46
2024-12-10,86.93551193213752,2024,12,10,2024-12,46
2024-12-11,87.64499149190817,2024,12,11,2024-12,46
2024-12-12,67.75510474384359,2024,12,12,2024-12,46
2024-12-13,68.32604667441204,2024,12,13,2024-12,46
2024-12-14,68.23878941340939,2024,12,14,2024-12,46
2024-12-15,68.68449408845646,2024,12,15,2024-12,46
2024-12-16,68.70471244618422,2024,12,16,2024-12,46
2024-12-17,69.06333904168937,2024,12,17,2024-12,46
2024-12-18,67.96142499362757,2024,12,18,2024-12,46
2024-12-19,67.34926921508118,2024,12,19,2024-12,46
2024-12-20,67.33425509364356,2024,12,20,2024-12,46
2024-12-21,68.68081567002724,2024,12,21,2024-12,46
2024-12-22,69.27307924724941,2024,12,22,2024-12,46
2024-12-23,67.71465292629382,2024,12,23,2024-12,46
2024-12-24,67.63164040960842,2024,12,24,2024-12,46
2024-12-25,67.11246599320938,2024,12,25,2024-12,46
2024-12-26,68.95474325750274,2024,12,26,2024-12,46
2024-12-27,69.74373042467595,2024,12,27,2024-12,46
2024-12-28,68.14863591096238,2024,12,28,2024-12,46
2024-12-29,67.83889937797505,2024,12,29,2024-12,46
2024-12-30,67.0492115190495,2024,12,30,2024-12,46
2024-12-31,68.73084780691084,2024,12,31,2024-12,46
2025-01-01,67.6240033908244,2025,1,1,2025-01,47
2025-01-02,67.69211562489271,2025,1,2,2025-01,47
2025-01-03,64.8136260928296,2025,1,3,2025-01,47
2025-01-04,66.61206648697423,2025,1,4,2025-01,47
2025-01-05,66.84847866280249,2025,1,5,2025-01,47
2025-01-06,68.13750174940078,2025,1,6,2025-01,47
2025-01-07,67.00589164130352,2025,1,7,2025-01,47
2025-01-08,20.66466227429248,2025,1,8,2025-01,47
