Time,Average,Year,Month,Day,YearMonth,Index
2021-03-17,48.366402116402114,2021,3,17,2021-03,1
2021-03-18,48.545634920634924,2021,3,18,2021-03,1
2021-03-19,48.506310818810825,2021,3,19,2021-03,1
2021-03-20,49.46130952380951,2021,3,20,2021-03,1
2021-03-21,57.07936507936508,2021,3,21,2021-03,1
2021-03-22,49.21097883597883,2021,3,22,2021-03,1
2021-03-23,47.80522486772487,2021,3,23,2021-03,1
2021-03-24,48.1246693121693,2021,3,24,2021-03,1
2021-03-25,48.09424603174604,2021,3,25,2021-03,1
2021-03-26,48.198669386169385,2021,3,26,2021-03,1
2021-03-27,48.27347883597884,2021,3,27,2021-03,1
2021-03-28,51.319113756613746,2021,3,28,2021-03,1
2021-03-29,49.30257936507936,2021,3,29,2021-03,1
2021-03-30,48.04431216931217,2021,3,30,2021-03,1
2021-03-31,48.25396825396825,2021,3,31,2021-03,1
2021-04-01,48.23710317460317,2021,4,1,2021-04,2
2021-04-02,48.0892857142857,2021,4,2,2021-04,2
2021-04-03,48.073743386243386,2021,4,3,2021-04,2
2021-04-04,49.377229252229256,2021,4,4,2021-04,2
2021-04-05,49.06977513227513,2021,4,5,2021-04,2
2021-04-06,47.666997354497354,2021,4,6,2021-04,2
2021-04-07,47.986441798941804,2021,4,7,2021-04,2
2021-04-08,48.773741105637654,2021,4,8,2021-04,2
2021-04-09,47.809193121693134,2021,4,9,2021-04,2
2021-04-10,48.05621693121692,2021,4,10,2021-04,2
2021-04-11,48.28505291005291,2021,4,11,2021-04,2
2021-04-12,48.106992544492556,2021,4,12,2021-04,2
2021-04-13,48.438676447009776,2021,4,13,2021-04,2
2021-04-14,49.56167081260365,2021,4,14,2021-04,2
2021-04-15,47.83132716049383,2021,4,15,2021-04,2
2021-04-16,48.00001517801849,2021,4,16,2021-04,2
2021-04-17,50.07705026455026,2021,4,17,2021-04,2
2021-04-18,48.39814814814816,2021,4,18,2021-04,2
2021-04-19,47.88789682539682,2021,4,19,2021-04,2
2021-04-20,48.374515156939964,2021,4,20,2021-04,2
2021-04-21,48.14296242800949,2021,4,21,2021-04,2
2021-04-22,48.183862433862444,2021,4,22,2021-04,2
2021-04-23,48.235449735449734,2021,4,23,2021-04,2
2021-04-24,48.69113756613757,2021,4,24,2021-04,2
2021-04-25,48.88525132275132,2021,4,25,2021-04,2
2021-04-26,48.30026455026455,2021,4,26,2021-04,2
2021-04-27,48.67911609088079,2021,4,27,2021-04,2
2021-04-28,49.028769841269835,2021,4,28,2021-04,2
2021-04-29,50.75992063492064,2021,4,29,2021-04,2
2021-04-30,48.04761904761905,2021,4,30,2021-04,2
2021-05-01,48.768187830687836,2021,5,1,2021-05,3
2021-05-02,48.60456672956672,2021,5,2,2021-05,3
2021-05-03,47.95006613756614,2021,5,3,2021-05,3
2021-05-04,48.098875661375665,2021,5,4,2021-05,3
2021-05-05,49.501653439153436,2021,5,5,2021-05,3
2021-05-06,48.218584656084666,2021,5,6,2021-05,3
2021-05-07,49.038359788359784,2021,5,7,2021-05,3
2021-05-08,48.645581824279006,2021,5,8,2021-05,3
2021-05-09,48.99570105820106,2021,5,9,2021-05,3
2021-05-10,48.51256613756614,2021,5,10,2021-05,3
2021-05-11,48.51025132275132,2021,5,11,2021-05,3
2021-05-12,48.53703703703704,2021,5,12,2021-05,3
2021-05-13,48.873346560846564,2021,5,13,2021-05,3
2021-05-14,48.86441798941798,2021,5,14,2021-05,3
2021-05-15,49.02645502645503,2021,5,15,2021-05,3
2021-05-16,49.23148148148149,2021,5,16,2021-05,3
2021-05-17,49.88458994708995,2021,5,17,2021-05,3
2021-05-18,53.40310846560847,2021,5,18,2021-05,3
2021-05-19,51.00529100529099,2021,5,19,2021-05,3
2021-05-20,49.2582671957672,2021,5,20,2021-05,3
2021-05-21,49.576058201058196,2021,5,21,2021-05,3
2021-05-22,52.10251322751323,2021,5,22,2021-05,3
2021-05-23,48.38029100529101,2021,5,23,2021-05,3
2021-05-24,47.95039682539683,2021,5,24,2021-05,3
2021-05-25,49.654405779405785,2021,5,25,2021-05,3
2021-05-26,47.529761904761905,2021,5,26,2021-05,3
2021-05-27,51.1276455026455,2021,5,27,2021-05,3
2021-05-28,47.42791005291004,2021,5,28,2021-05,3
2021-05-29,48.00066137566138,2021,5,29,2021-05,3
2021-05-30,48.66534391534391,2021,5,30,2021-05,3
2021-05-31,51.047288359788354,2021,5,31,2021-05,3
2021-06-01,47.68419312169311,2021,6,1,2021-06,4
2021-06-02,47.59160052910053,2021,6,2,2021-06,4
2021-06-03,47.62433862433863,2021,6,3,2021-06,4
2021-06-04,51.613756613756614,2021,6,4,2021-06,4
2021-06-05,47.65641534391534,2021,6,5,2021-06,4
2021-06-06,48.03604497354497,2021,6,6,2021-06,4
2021-06-07,48.517526455026456,2021,6,7,2021-06,4
2021-06-08,49.05621693121692,2021,6,8,2021-06,4
2021-06-09,48.257605820105816,2021,6,9,2021-06,4
2021-06-10,48.55952380952381,2021,6,10,2021-06,4
2021-06-11,48.26673326673326,2021,6,11,2021-06,4
2021-06-12,48.39781746031745,2021,6,12,2021-06,4
2021-06-13,48.83605514855514,2021,6,13,2021-06,4
2021-06-14,49.99966931216932,2021,6,14,2021-06,4
2021-06-15,48.7744708994709,2021,6,15,2021-06,4
2021-06-16,49.0191798941799,2021,6,16,2021-06,4
2021-06-17,47.66954993659539,2021,6,17,2021-06,4
2021-06-18,47.699935316006744,2021,6,18,2021-06,4
2021-06-19,50.919312169312185,2021,6,19,2021-06,4
2021-06-20,47.751322751322746,2021,6,20,2021-06,4
2021-06-21,47.79166666666666,2021,6,21,2021-06,4
2021-06-22,47.79067460317461,2021,6,22,2021-06,4
2021-06-23,48.09325396825396,2021,6,23,2021-06,4
2021-06-24,49.50494875494875,2021,6,24,2021-06,4
2021-06-25,48.62962962962963,2021,6,25,2021-06,4
2021-06-26,47.48809523809523,2021,6,26,2021-06,4
2021-06-27,47.66666666666667,2021,6,27,2021-06,4
2021-06-28,47.80952380952381,2021,6,28,2021-06,4
2021-06-29,49.86640211640212,2021,6,29,2021-06,4
2021-06-30,47.766566766566775,2021,6,30,2021-06,4
2021-07-01,48.94357956857958,2021,7,1,2021-07,5
2021-07-02,48.975198412698425,2021,7,2,2021-07,5
2021-07-03,48.296957671957664,2021,7,3,2021-07,5
2021-07-04,48.88988095238094,2021,7,4,2021-07,5
2021-07-05,51.05291005291004,2021,7,5,2021-07,5
2021-07-06,48.967190217190215,2021,7,6,2021-07,5
2021-07-07,48.47142453249324,2021,7,7,2021-07,5
2021-07-08,50.08644755003451,2021,7,8,2021-07,5
2021-07-09,49.59457671957672,2021,7,9,2021-07,5
2021-07-10,51.592592592592595,2021,7,10,2021-07,5
2021-07-11,50.41104497354498,2021,7,11,2021-07,5
2021-07-12,49.30886243386243,2021,7,12,2021-07,5
2021-07-13,49.48469986586184,2021,7,13,2021-07,5
2021-07-14,47.89451058201059,2021,7,14,2021-07,5
2021-07-15,47.199074074074076,2021,7,15,2021-07,5
2021-07-16,47.19940476190476,2021,7,16,2021-07,5
2021-07-17,47.67686942686943,2021,7,17,2021-07,5
2021-07-18,48.110764235764236,2021,7,18,2021-07,5
2021-07-19,48.39149078434793,2021,7,19,2021-07,5
2021-07-20,48.83498677248677,2021,7,20,2021-07,5
2021-07-21,48.6035052910053,2021,7,21,2021-07,5
2021-07-22,48.78769841269842,2021,7,22,2021-07,5
2021-07-23,49.32862485063189,2021,7,23,2021-07,5
2021-07-24,47.82796832796832,2021,7,24,2021-07,5
2021-07-25,48.10449735449737,2021,7,25,2021-07,5
2021-07-26,48.53176492260999,2021,7,26,2021-07,5
2021-07-27,48.43121693121692,2021,7,27,2021-07,5
2021-07-28,49.9265873015873,2021,7,28,2021-07,5
2021-07-29,49.2228835978836,2021,7,29,2021-07,5
2021-07-30,48.278330465830464,2021,7,30,2021-07,5
2021-07-31,47.99958837458836,2021,7,31,2021-07,5
2021-08-01,48.59625790875792,2021,8,1,2021-08,6
2021-08-02,48.16104497354498,2021,8,2,2021-08,6
2021-08-03,47.95304232804233,2021,8,3,2021-08,6
2021-08-04,48.43849206349206,2021,8,4,2021-08,6
2021-08-05,48.61210317460318,2021,8,5,2021-08,6
2021-08-06,48.587301587301596,2021,8,6,2021-08,6
2021-08-07,48.45673197433761,2021,8,7,2021-08,6
2021-08-08,48.30291005291005,2021,8,8,2021-08,6
2021-08-09,48.3878737003737,2021,8,9,2021-08,6
2021-08-10,47.99206349206349,2021,8,10,2021-08,6
2021-08-11,48.644841269841265,2021,8,11,2021-08,6
2021-08-12,49.82506613756614,2021,8,12,2021-08,6
2021-08-13,51.524140211640216,2021,8,13,2021-08,6
2021-08-14,53.739417989418,2021,8,14,2021-08,6
2021-08-15,51.28736772486772,2021,8,15,2021-08,6
2021-08-16,47.50562169312169,2021,8,16,2021-08,6
2021-08-17,48.01455026455025,2021,8,17,2021-08,6
2021-08-18,46.796296296296305,2021,8,18,2021-08,6
2021-08-19,47.654431216931215,2021,8,19,2021-08,6
2021-08-20,47.824404761904766,2021,8,20,2021-08,6
2021-08-21,48.32936507936508,2021,8,21,2021-08,6
2021-08-22,49.609457671957685,2021,8,22,2021-08,6
2021-08-23,48.41170634920634,2021,8,23,2021-08,6
2021-08-24,48.69874338624339,2021,8,24,2021-08,6
2021-08-25,48.741732804232804,2021,8,25,2021-08,6
2021-08-26,49.000582750582744,2021,8,26,2021-08,6
2021-08-27,48.62957875457875,2021,8,27,2021-08,6
2021-08-28,49.269170644170636,2021,8,28,2021-08,6
2021-08-29,48.850859788359784,2021,8,29,2021-08,6
2021-08-30,50.53306878306879,2021,8,30,2021-08,6
2021-08-31,49.05621693121692,2021,8,31,2021-08,6
2021-09-01,52.73181216931217,2021,9,1,2021-09,7
2021-09-02,51.51851851851852,2021,9,2,2021-09,7
2021-09-03,50.314814814814824,2021,9,3,2021-09,7
2021-09-04,50.93386243386243,2021,9,4,2021-09,7
2021-09-05,47.39417989417988,2021,9,5,2021-09,7
2021-09-06,48.474238724238724,2021,9,6,2021-09,7
2021-09-07,47.10385447885448,2021,9,7,2021-09,7
2021-09-08,48.689074814074814,2021,9,8,2021-09,7
2021-09-09,49.688822751322746,2021,9,9,2021-09,7
2021-09-10,48.029761904761905,2021,9,10,2021-09,7
2021-09-11,48.543320105820115,2021,9,11,2021-09,7
2021-09-12,48.71706661667292,2021,9,12,2021-09,7
2021-09-13,48.676587301587304,2021,9,13,2021-09,7
2021-09-14,48.40277777777778,2021,9,14,2021-09,7
2021-09-15,48.96296296296296,2021,9,15,2021-09,7
2021-09-16,47.83796296296297,2021,9,16,2021-09,7
2021-09-17,47.97222222222223,2021,9,17,2021-09,7
2021-09-18,50.420634920634924,2021,9,18,2021-09,7
2021-09-19,47.5760582010582,2021,9,19,2021-09,7
2021-09-20,48.16433566433566,2021,9,20,2021-09,7
2021-09-21,48.12466931216932,2021,9,21,2021-09,7
2021-09-22,48.30882448607859,2021,9,22,2021-09,7
2021-09-23,48.64120370370371,2021,9,23,2021-09,7
2021-09-24,48.663359788359784,2021,9,24,2021-09,7
2021-09-25,48.58597883597884,2021,9,25,2021-09,7
2021-09-26,48.15079365079365,2021,9,26,2021-09,7
2021-09-27,47.86574074074073,2021,9,27,2021-09,7
2021-09-28,47.85747123247121,2021,9,28,2021-09,7
2021-09-29,48.17691798941799,2021,9,29,2021-09,7
2021-09-30,48.408399470899475,2021,9,30,2021-09,7
2021-10-01,48.625330687830676,2021,10,1,2021-10,8
2021-10-02,47.688947086301106,2021,10,2,2021-10,8
2021-10-03,48.091197952611004,2021,10,3,2021-10,8
2021-10-04,48.2443783068783,2021,10,4,2021-10,8
2021-10-05,48.53592241092241,2021,10,5,2021-10,8
2021-10-06,48.88161375661377,2021,10,6,2021-10,8
2021-10-07,48.74951668701668,2021,10,7,2021-10,8
2021-10-08,48.53472222222223,2021,10,8,2021-10,8
2021-10-09,49.305024270449806,2021,10,9,2021-10,8
2021-10-10,48.19411375661376,2021,10,10,2021-10,8
2021-10-11,48.453296703296694,2021,10,11,2021-10,8
2021-10-12,50.00595238095238,2021,10,12,2021-10,8
2021-10-13,50.317791005291014,2021,10,13,2021-10,8
2021-10-14,47.948082010582006,2021,10,14,2021-10,8
2021-10-15,48.35945767195767,2021,10,15,2021-10,8
2021-10-16,49.93666369214454,2021,10,16,2021-10,8
2021-10-17,52.282407407407405,2021,10,17,2021-10,8
2021-10-18,47.4566798941799,2021,10,18,2021-10,8
2021-10-19,48.11706349206349,2021,10,19,2021-10,8
2021-10-20,48.93323475466333,2021,10,20,2021-10,8
2021-10-21,47.84292328042328,2021,10,21,2021-10,8
2021-10-22,49.23912698412699,2021,10,22,2021-10,8
2021-10-23,47.86148148148148,2021,10,23,2021-10,8
2021-10-24,48.154717217217225,2021,10,24,2021-10,8
2021-10-25,48.32010582010582,2021,10,25,2021-10,8
2021-10-26,48.956281719036824,2021,10,26,2021-10,8
2021-10-27,47.92857142857142,2021,10,27,2021-10,8
2021-10-28,48.10912698412699,2021,10,28,2021-10,8
2021-10-29,48.33330789580789,2021,10,29,2021-10,8
2021-10-30,48.813732563732565,2021,10,30,2021-10,8
2021-10-31,49.02928187403994,2021,10,31,2021-10,8
2021-11-01,48.616867647814246,2021,11,1,2021-11,9
2021-11-02,48.287576580339746,2021,11,2,2021-11,9
2021-11-03,48.47057241700099,2021,11,3,2021-11,9
2021-11-04,48.33002645502645,2021,11,4,2021-11,9
2021-11-05,48.38577947166077,2021,11,5,2021-11,9
2021-11-06,48.433878621378625,2021,11,6,2021-11,9
2021-11-07,48.53120136943667,2021,11,7,2021-11,9
2021-11-08,48.15286200154622,2021,11,8,2021-11,9
2021-11-09,47.1084656084656,2021,11,9,2021-11,9
2021-11-10,48.04041383453147,2021,11,10,2021-11,9
2021-11-11,47.99702380952381,2021,11,11,2021-11,9
2021-11-12,48.18456543456543,2021,11,12,2021-11,9
2021-11-13,48.33845447274517,2021,11,13,2021-11,9
2021-11-14,48.46875835390978,2021,11,14,2021-11,9
2021-11-15,48.311518810738185,2021,11,15,2021-11,9
2021-11-16,48.24659870837928,2021,11,16,2021-11,9
2021-11-17,48.40339947089947,2021,11,17,2021-11,9
2021-11-18,48.51884920634921,2021,11,18,2021-11,9
2021-11-19,48.73048941798942,2021,11,19,2021-11,9
2021-11-20,48.63161375661375,2021,11,20,2021-11,9
2021-11-21,49.96990740740741,2021,11,21,2021-11,9
2021-11-22,53.46386968766001,2021,11,22,2021-11,9
2021-11-23,48.30291005291005,2021,11,23,2021-11,9
2021-11-24,47.8204365079365,2021,11,24,2021-11,9
2021-11-25,47.835978835978835,2021,11,25,2021-11,9
2021-11-26,48.04629629629629,2021,11,26,2021-11,9
2021-11-27,48.00562169312169,2021,11,27,2021-11,9
2021-11-28,47.65873015873016,2021,11,28,2021-11,9
2021-11-29,47.99201724201725,2021,11,29,2021-11,9
2021-11-30,48.59292328042328,2021,11,30,2021-11,9
2021-12-01,49.36794686794687,2021,12,1,2021-12,10
2021-12-02,47.37698643948644,2021,12,2,2021-12,10
2021-12-03,47.75435212935213,2021,12,3,2021-12,10
2021-12-04,48.30687830687831,2021,12,4,2021-12,10
2021-12-05,47.813300125800126,2021,12,5,2021-12,10
2021-12-06,48.355932030932024,2021,12,6,2021-12,10
2021-12-07,48.77796970173209,2021,12,7,2021-12,10
2021-12-08,48.981057684486025,2021,12,8,2021-12,10
2021-12-09,47.07256610398393,2021,12,9,2021-12,10
2021-12-10,47.13964245167253,2021,12,10,2021-12,10
2021-12-11,48.22520962245539,2021,12,11,2021-12,10
2021-12-12,48.31822324301973,2021,12,12,2021-12,10
2021-12-13,47.60855931887622,2021,12,13,2021-12,10
2021-12-14,47.59722222222223,2021,12,14,2021-12,10
2021-12-15,48.21511656333085,2021,12,15,2021-12,10
2021-12-16,48.236291232241925,2021,12,16,2021-12,10
2021-12-17,51.34451836290071,2021,12,17,2021-12,10
2021-12-18,48.06746031746032,2021,12,18,2021-12,10
2021-12-19,45.899668558818036,2021,12,19,2021-12,10
2021-12-20,46.14178941223817,2021,12,20,2021-12,10
2021-12-21,46.50440917107584,2021,12,21,2021-12,10
2021-12-22,46.08796296296297,2021,12,22,2021-12,10
2021-12-23,46.02686202686202,2021,12,23,2021-12,10
2021-12-24,46.45682132422786,2021,12,24,2021-12,10
2021-12-25,47.2095658970659,2021,12,25,2021-12,10
2021-12-26,46.44371693121694,2021,12,26,2021-12,10
2021-12-27,44.34523809523809,2021,12,27,2021-12,10
2021-12-28,43.563822751322746,2021,12,28,2021-12,10
2021-12-29,45.55229591836735,2021,12,29,2021-12,10
2021-12-30,46.29982748732749,2021,12,30,2021-12,10
2021-12-31,46.46825396825396,2021,12,31,2021-12,10
2022-01-01,44.94279100529101,2022,1,1,2022-01,11
2022-01-02,44.92013888888889,2022,1,2,2022-01,11
2022-01-03,45.14405468228285,2022,1,3,2022-01,11
2022-01-04,45.686142998643,2022,1,4,2022-01,11
2022-01-05,44.75814925814926,2022,1,5,2022-01,11
2022-01-06,45.14057607169852,2022,1,6,2022-01,11
2022-01-07,45.144672806229416,2022,1,7,2022-01,11
2022-01-08,45.30462962962964,2022,1,8,2022-01,11
2022-01-09,45.91542728202393,2022,1,9,2022-01,11
2022-01-10,45.9583435083435,2022,1,10,2022-01,11
2022-01-11,47.91788535538535,2022,1,11,2022-01,11
2022-01-12,45.73578811369509,2022,1,12,2022-01,11
2022-01-13,45.38031372503023,2022,1,13,2022-01,11
2022-01-14,45.21287277537278,2022,1,14,2022-01,11
2022-01-15,44.67075726860124,2022,1,15,2022-01,11
2022-01-16,45.30654761904761,2022,1,16,2022-01,11
2022-01-17,45.70526926776927,2022,1,17,2022-01,11
2022-01-18,45.531651549508695,2022,1,18,2022-01,11
2022-01-19,45.54091080876795,2022,1,19,2022-01,11
2022-01-20,47.44268967860518,2022,1,20,2022-01,11
2022-01-21,46.736510843653704,2022,1,21,2022-01,11
2022-01-22,47.05952380952381,2022,1,22,2022-01,11
2022-01-23,47.20899470899471,2022,1,23,2022-01,11
2022-01-24,47.08256536792094,2022,1,24,2022-01,11
2022-01-25,47.03979296166796,2022,1,25,2022-01,11
2022-01-26,47.377976190476204,2022,1,26,2022-01,11
2022-01-27,47.57700863950864,2022,1,27,2022-01,11
2022-01-28,47.74870600414079,2022,1,28,2022-01,11
2022-01-29,47.735119047619044,2022,1,29,2022-01,11
2022-01-30,47.53306878306878,2022,1,30,2022-01,11
2022-01-31,47.06525419025419,2022,1,31,2022-01,11
2022-02-01,47.176587301587304,2022,2,1,2022-02,12
2022-02-02,47.53646035809487,2022,2,2,2022-02,12
2022-02-03,47.58204903408393,2022,2,3,2022-02,12
2022-02-04,47.447224563375,2022,2,4,2022-02,12
2022-02-05,47.651498963998975,2022,2,5,2022-02,12
2022-02-06,47.788879440665156,2022,2,6,2022-02,12
2022-02-07,47.325961148987474,2022,2,7,2022-02,12
2022-02-08,47.579956836535786,2022,2,8,2022-02,12
2022-02-09,45.530092592592595,2022,2,9,2022-02,12
2022-02-10,47.79348544973546,2022,2,10,2022-02,12
2022-02-11,43.65707671957672,2022,2,11,2022-02,12
2022-02-12,45.140366201412704,2022,2,12,2022-02,12
2022-02-13,46.91236772486772,2022,2,13,2022-02,12
2022-02-14,45.48980251015135,2022,2,14,2022-02,12
2022-02-15,45.085046897546896,2022,2,15,2022-02,12
2022-02-16,45.426812169312164,2022,2,16,2022-02,12
2022-02-17,45.29237770187725,2022,2,17,2022-02,12
2022-02-18,45.58412046352186,2022,2,18,2022-02,12
2022-02-19,46.1973935803823,2022,2,19,2022-02,12
2022-02-20,46.85176917989418,2022,2,20,2022-02,12
2022-02-21,44.88990563057727,2022,2,21,2022-02,12
2022-02-22,44.53112356053531,2022,2,22,2022-02,12
2022-02-23,44.683201058201064,2022,2,23,2022-02,12
2022-02-24,44.17030423280423,2022,2,24,2022-02,12
2022-02-25,44.46626984126984,2022,2,25,2022-02,12
2022-02-26,44.973875661375665,2022,2,26,2022-02,12
2022-02-27,45.42941317941318,2022,2,27,2022-02,12
2022-02-28,45.04960317460317,2022,2,28,2022-02,12
2022-03-01,45.6445105820106,2022,3,1,2022-03,13
2022-03-02,45.617724867724874,2022,3,2,2022-03,13
2022-03-03,45.31547619047618,2022,3,3,2022-03,13
2022-03-04,45.09887566137566,2022,3,4,2022-03,13
2022-03-05,45.802015798494686,2022,3,5,2022-03,13
2022-03-06,46.6901455026455,2022,3,6,2022-03,13
2022-03-07,45.54596560846561,2022,3,7,2022-03,13
2022-03-08,45.56448412698413,2022,3,8,2022-03,13
2022-03-09,45.41435185185184,2022,3,9,2022-03,13
2022-03-10,45.6276455026455,2022,3,10,2022-03,13
2022-03-11,45.762896825396844,2022,3,11,2022-03,13
2022-03-12,46.160714285714285,2022,3,12,2022-03,13
2022-03-13,46.23672634428449,2022,3,13,2022-03,13
2022-03-14,46.270171957671955,2022,3,14,2022-03,13
2022-03-15,47.08730158730158,2022,3,15,2022-03,13
2022-03-16,46.20001956181534,2022,3,16,2022-03,13
2022-03-17,46.16755749919015,2022,3,17,2022-03,13
2022-03-18,50.92212417212417,2022,3,18,2022-03,13
2022-03-19,49.04001322751322,2022,3,19,2022-03,13
2022-03-20,45.20965608465608,2022,3,20,2022-03,13
2022-03-21,45.514550264550266,2022,3,21,2022-03,13
2022-03-22,48.7691798941799,2022,3,22,2022-03,13
2022-03-23,44.70352101602102,2022,3,23,2022-03,13
2022-03-24,45.52116402116402,2022,3,24,2022-03,13
2022-03-25,45.44973544973545,2022,3,25,2022-03,13
2022-03-26,46.36309523809524,2022,3,26,2022-03,13
2022-03-27,45.69419238169238,2022,3,27,2022-03,13
2022-03-28,45.40410052910053,2022,3,28,2022-03,13
2022-03-29,45.491402116402114,2022,3,29,2022-03,13
2022-03-30,45.563997840783564,2022,3,30,2022-03,13
2022-03-31,43.56051587301587,2022,3,31,2022-03,13
2022-04-01,44.31878306878308,2022,4,1,2022-04,14
2022-04-02,42.773148148148145,2022,4,2,2022-04,14
2022-04-03,43.357852795352805,2022,4,3,2022-04,14
2022-04-04,43.260524198024214,2022,4,4,2022-04,14
2022-04-05,41.92848124098124,2022,4,5,2022-04,14
2022-04-06,42.28404234654234,2022,4,6,2022-04,14
2022-04-07,42.76653439153439,2022,4,7,2022-04,14
2022-04-08,42.71296296296296,2022,4,8,2022-04,14
2022-04-09,43.01223544973545,2022,4,9,2022-04,14
2022-04-10,43.47784391534391,2022,4,10,2022-04,14
2022-04-11,43.30941743441744,2022,4,11,2022-04,14
2022-04-12,43.222550597550594,2022,4,12,2022-04,14
2022-04-13,43.55720899470899,2022,4,13,2022-04,14
2022-04-14,43.64980158730158,2022,4,14,2022-04,14
2022-04-15,43.883267195767196,2022,4,15,2022-04,14
2022-04-16,42.759513634513645,2022,4,16,2022-04,14
2022-04-17,42.81349206349208,2022,4,17,2022-04,14
2022-04-18,44.1618768389071,2022,4,18,2022-04,14
2022-04-19,42.58137038121633,2022,4,19,2022-04,14
2022-04-20,42.421561351427755,2022,4,20,2022-04,14
2022-04-21,43.07542153613583,2022,4,21,2022-04,14
2022-04-22,43.588202774748574,2022,4,22,2022-04,14
2022-04-23,43.03150553150554,2022,4,23,2022-04,14
2022-04-24,43.2281746031746,2022,4,24,2022-04,14
2022-04-25,43.20873323489603,2022,4,25,2022-04,14
2022-04-26,43.23075905575905,2022,4,26,2022-04,14
2022-04-27,43.65388848499536,2022,4,27,2022-04,14
2022-04-28,42.710113338264605,2022,4,28,2022-04,14
2022-04-29,45.6005291005291,2022,4,29,2022-04,14
2022-04-30,42.264880952380956,2022,4,30,2022-04,14
2022-05-01,43.87367724867725,2022,5,1,2022-05,15
2022-05-02,43.54993386243386,2022,5,2,2022-05,15
2022-05-03,42.5082671957672,2022,5,3,2022-05,15
2022-05-04,42.867394179894184,2022,5,4,2022-05,15
2022-05-05,43.19973544973545,2022,5,5,2022-05,15
2022-05-06,42.94279100529101,2022,5,6,2022-05,15
2022-05-07,42.970899470899475,2022,5,7,2022-05,15
2022-05-08,43.05291005291005,2022,5,8,2022-05,15
2022-05-09,44.410714285714285,2022,5,9,2022-05,15
2022-05-10,42.56927794427794,2022,5,10,2022-05,15
2022-05-11,42.826893014393015,2022,5,11,2022-05,15
2022-05-12,42.920634920634924,2022,5,12,2022-05,15
2022-05-13,45.101190476190474,2022,5,13,2022-05,15
2022-05-14,43.65114052614052,2022,5,14,2022-05,15
2022-05-15,42.68882275132275,2022,5,15,2022-05,15
2022-05-16,44.61706349206349,2022,5,16,2022-05,15
2022-05-17,42.50529100529101,2022,5,17,2022-05,15
2022-05-18,42.811094576719576,2022,5,18,2022-05,15
2022-05-19,39.948082010582006,2022,5,19,2022-05,15
2022-05-20,40.46318496318496,2022,5,20,2022-05,15
2022-05-21,40.68749999999999,2022,5,21,2022-05,15
2022-05-22,39.61970899470899,2022,5,22,2022-05,15
2022-05-23,40.8640873015873,2022,5,23,2022-05,15
2022-05-24,39.41964285714286,2022,5,24,2022-05,15
2022-05-25,39.63161375661375,2022,5,25,2022-05,15
2022-05-26,39.663854663854664,2022,5,26,2022-05,15
2022-05-27,41.60399785399785,2022,5,27,2022-05,15
2022-05-28,39.79555165391497,2022,5,28,2022-05,15
2022-05-29,40.164351851851855,2022,5,29,2022-05,15
2022-05-30,40.10449735449735,2022,5,30,2022-05,15
2022-05-31,41.70601851851851,2022,5,31,2022-05,15
2022-06-01,42.54339641839641,2022,6,1,2022-06,16
2022-06-02,43.020171957671955,2022,6,2,2022-06,16
2022-06-03,43.92923280423281,2022,6,3,2022-06,16
